step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,63488,1,18118.855309767525,0.0018498592832799125,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,63489,1,17437.15236998953,0.0019311640656310563,-0.0005480178100762372,extinct,0.0054725003900849825,5,14,0
2000,63490,1,18481.925439593746,0.00188692722375729,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,63491,1,20000.0,0.003132484756935245,0.0003189338376789389,extinct,0.0054725003900849825,5,14,0
2000,63492,2,30835.206612559152,0.003642998606849914,-0.00025046023262378036,extinct,0.0054725003900849825,5,14,0
2000,63493,2,33488.034430430074,0.004804114110796503,-0.00020026219243197795,extinct,0.0054725003900849825,5,14,0
2000,63494,1,18460.299656607596,0.0018847193218379254,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,63495,1,18417.630564783376,0.002905426685077615,-0.00023820772083951453,extinct,0.0054725003900849825,5,14,0
2000,63496,1,16363.82415924789,0.0019332897412983943,-0.00025046023262378036,extinct,0.0054725003900849825,5,14,0
2000,63497,1,18088.951392405506,0.001846806218492274,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,63498,1,17472.326368459053,0.0019350595848332517,-0.0005480178100762372,extinct,0.0054725003900849825,5,14,0
2000,63499,1,18313.647370912015,0.0018697467373412688,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,63500,1,18108.769725319748,0.0018488295873251152,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,63001,3,60000.0,0.009397454270805735,0.0003189338376789389,extinct,0.0054725003900849825,5,14,0
2000,63002,2,38871.183800383886,0.0058676134306597195,0.0001777127051845389,extinct,0.0054725003900849825,5,14,0
2000,63003,1,16822.467939814273,0.0018630877847068635,-0.0005480178100762372,extinct,0.0054725003900849825,5,14,0
2000,63004,1,15499.00112744187,0.001997090753933565,4.5763887756681523e-05,extinct,0.0054725003900849825,5,14,0
2000,63005,1,20000.0,0.0032117039559719338,-0.0005509485299802301,extinct,0.0054725003900849825,5,14,0
2000,63006,7,17834.20714879641,0.0025584531214094424,-0.00020026219243197795,extinct,0.0054725003900849825,5,14,0
2000,63007,3,50834.33571404657,0.006005778281731538,-0.00025046023262378036,extinct,0.0054725003900849825,5,14,0
2000,63008,2,35053.75759291456,0.0038822025289682685,-0.0005480178100762372,extinct,0.0054725003900849825,5,14,0
2000,63009,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,63010,1,20003.1680901101,0.0026537421746851354,0.0004891808501916876,extinct,0.0054725003900849825,5,14,0
2000,63011,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,63012,8,20926.555855781502,0.0032776058616694774,0.0003189338376789389,extinct,0.0054725003900849825,5,14,0
2000,63013,2,16227.297850626042,0.0017971727164210072,-0.0005480178100762372,extinct,0.0054725003900849825,5,14,0
2000,63014,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,63015,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,63016,2,15464.567236116123,0.0020516237279446575,0.0004891808501916876,extinct,0.0054725003900849825,5,14,0
2000,63017,2,36713.24869211958,0.005266795710611309,-0.00020026219243197795,extinct,0.0054725003900849825,5,14,0
2000,63018,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,63019,4,77624.27624017496,0.010298109514952728,0.0004891808501916876,extinct,0.0054725003900849825,5,14,0
2000,63020,2,37949.386079966855,0.005728467869453089,0.0001777127051845389,extinct,0.0054725003900849825,5,14,0
2000,63021,1,17971.064264081055,0.0018347704361549298,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,63022,1,16719.238193245106,0.0019752798225381746,-0.00025046023262378036,extinct,0.0054725003900849825,5,14,0
2000,63023,5,28909.838544630096,0.0041473369714079816,-0.00020026219243197795,extinct,0.0054725003900849825,5,14,0
2000,63024,3,60000.0,0.009397454270805735,0.0003189338376789389,extinct,0.0054725003900849825,5,14,0
2000,63025,1,17898.197492104144,0.0018273310437496345,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,63026,1,18719.565406034693,0.0019111892695920583,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,63027,3,41846.880929315856,0.006003254433549791,-0.00020026219243197795,extinct,0.0054725003900849825,5,14,0
2000,63028,3,55834.829366752696,0.00800993238919358,-0.00020026219243197795,extinct,0.0054725003900849825,5,14,0
2000,63029,2,39774.59553354235,0.0052767402229945155,0.0004891808501916876,extinct,0.0054725003900849825,5,14,0
2000,63030,5,60663.03504968979,0.009157097993980462,0.0001777127051845389,extinct,0.0054725003900849825,5,14,0
2000,63031,1,15701.853424206556,0.0018550817858326845,-0.00025046023262378036,extinct,0.0054725003900849825,5,14,0
2000,63032,1,16033.158952384372,0.001894223588667301,-0.00025046023262378036,extinct,0.0054725003900849825,5,14,0
2000,63033,3,18604.590176939197,0.002668970446154422,-0.00020026219243197795,extinct,0.0054725003900849825,5,14,0
2000,63034,1,17678.909291327895,0.0026686351033174864,0.0001777127051845389,extinct,0.0054725003900849825,5,14,0
2000,63035,2,16637.25981843873,0.0019655945589054737,-0.00025046023262378036,extinct,0.0054725003900849825,5,14,0
2000,63036,1,14599.531850557965,0.0020944142636975826,-0.00020026219243197795,extinct,0.0054725003900849825,5,14,0
2000,63037,2,31914.6036042372,0.004112288220989161,4.5763887756681523e-05,extinct,0.0054725003900849825,5,14,0
2000,63038,6,120000.0,0.01879490854161147,0.0003189338376789389,extinct,0.0054725003900849825,5,14,0
2000,63039,3,36177.6926526631,0.005189966109530356,-0.00020026219243197795,extinct,0.0054725003900849825,5,14,0
2000,63040,4,80488.74541284112,0.010678127450978969,0.0004891808501916876,extinct,0.0054725003900849825,5,14,0
2000,63041,2,17047.13753001318,0.0022615771470430495,0.0004891808501916876,extinct,0.0054725003900849825,5,14,0
2000,63042,3,17607.830307482116,0.0023359620676670144,0.0004891808501916876,extinct,0.0054725003900849825,5,14,0
2000,63043,1,18098.38932776652,0.0018477697921863117,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,63044,3,53734.34715578821,0.007128725941516725,0.0004891808501916876,extinct,0.0054725003900849825,5,14,0
2000,63045,4,77883.74658745961,0.011173017835962267,-0.00020026219243197795,extinct,0.0054725003900849825,5,14,0
2000,63046,3,16441.378132791826,0.0018208821008036458,-0.0005480178100762372,extinct,0.0054725003900849825,5,14,0
2000,63047,1,16187.639178717518,0.002085823742188816,4.5763887756681523e-05,extinct,0.0054725003900849825,5,14,0
2000,63048,7,110652.54278154335,0.01670302477783609,0.0001777127051845389,extinct,0.0054725003900849825,5,14,0
2000,63049,3,36495.17553193543,0.005235511451506669,-0.00020026219243197795,extinct,0.0054725003900849825,5,14,0
2000,63050,14,280000.0,0.04385478659709343,0.0003189338376789389,extinct,0.0054725003900849825,5,14,0
