step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
1000,211,211,-1,49892.92198921731,49892.92198921731,0.0,-0.4951875265449891,-0.18412640893111504,0.6447788476998753,0.097110140014165,0.4606986421662786,0.2889176326564114,0.4624390490332576,5,0.6918527369558014,1000
1000,212,212,-1,35682.14953313554,35682.14953313554,0.0,-0.13985229309752029,0.0421511510441332,-0.661948111032642,0.5171612658584478,-0.2911184814964194,0.4339165469398971,0.3186707002489436,3,0.7564443551151003,1000
1000,213,213,-1,33337.930892443095,33337.930892443095,0.0,-0.22528528762845856,-0.10643340805344739,0.11529991123622191,-0.7535360743949913,0.28261691556839796,0.5262465799577245,0.29553507390150674,5,0.20893695005613935,1000
1000,214,214,-1,50000.0,50000.0,0.0,0.5979930396437135,0.5010232627308738,0.18315322909982573,0.002385769686434763,-0.16876019633893033,-0.5738895482975254,0.11689000789249408,3,0.7196764584429458,1000
1000,216,216,-1,50000.0,50000.0,0.0,-0.062397908462391766,-0.268675983337475,-0.2548389894202795,-0.024469151977547683,-0.15663145400495218,0.9131509484670127,0.23947314186902233,10,0.2766141937354867,1000
1000,217,217,-1,36822.38684684434,36822.38684684434,0.0,0.024412107968290176,0.02460551450924444,0.04816806370856361,-0.4191090284724727,-0.5077454512212914,-0.7503470092535819,0.312080713190993,1,0.68661326679085,1000
1000,218,218,-1,48499.616538425405,-14.88748602787382,516.9766017374668,-0.24671037586854683,-0.2537656982421633,-0.1437707196394011,-0.20925782050851258,-0.6524636292451192,0.6201365318034013,0.47359557629526355,3,0.46119564809929214,1000
1000,219,219,-1,47917.74844226109,-14.25741596025182,510.7694286754665,0.1550187165494828,-0.22871985989006124,-0.11040000276463013,0.18986059021715032,0.4971109357687464,0.7926549920503297,0.3745007625866317,1,0.3816812796334306,1000
1000,220,220,-1,44510.19688327717,44510.19688327717,0.0,0.04798897375057756,0.06183949322736045,-0.3537694665396674,-0.29896304370458876,0.39185893690254037,0.7910674889593731,0.4757331725025412,5,0.3913247472406299,1000
1000,221,221,-1,30166.845455026625,30166.845455026625,0.0,-0.16772806635104967,-0.5890205316252394,-0.16151342563624613,0.2500456550749188,-0.04814708530618078,0.7307493078860744,0.07746048772371152,1,0.2909232518115841,1000
1000,222,222,-1,32068.96286491055,32068.96286491055,0.0,0.5326715509398136,-0.4948891838292859,-0.12291455898200951,-0.4751895288276128,0.3345320838612312,0.34426867748673917,0.08880737400920725,5,0.4162122196350845,1000
1000,223,223,-1,41285.74279576563,41285.74279576563,0.0,-0.10928837446784241,-0.5085975798268192,-0.10338462920466437,0.1323612754639759,-0.08617405174887391,0.8329169808614932,0.15365882868031921,20,0.3378928627069503,1000
1000,224,224,-1,43769.67209729361,43769.67209729361,0.0,-0.47116359294603444,-0.10558056711896757,-0.7625903450331563,-0.1806628168273643,0.3116628917121647,-0.23567088648546777,0.27630655171405183,3,0.6076544890457105,1000
1000,225,225,-1,30346.86664516681,-9.106792031154328,323.4770365185088,0.61998189559718,-0.28058328129392457,-0.2014423896951676,0.6370424202499586,0.2000615823456964,-0.2246525163343896,0.09825926400258765,3,0.5957830090452171,1000
1000,227,227,-1,50000.0,50000.0,0.0,0.4038290950759587,0.6677618667654331,0.5488025388946068,-0.1120920271919212,-0.20170245457102004,0.1912679320402171,0.4487577877399263,10,0.2230902093213322,1000
1000,228,228,-1,49189.86631290236,41422.83567174512,82.76644659568899,0.5192969349018703,0.08697788453213877,0.8169844380699792,0.21432897389280647,-0.0813918286045038,0.05234911787020263,0.46446529634552675,5,0.47968325515066057,1000
1000,229,229,-1,38015.79680465599,38015.79680465599,0.0,0.39540544256359217,-0.7079950336842146,-0.297297207862227,-0.07401485089158444,0.3195449648956466,0.3826548780876027,0.07280596717792047,60,0.6556700462511083,1000
1000,230,230,-1,31201.28480516086,31201.28480516086,0.0,-0.485788533724339,-0.06974676381491736,0.6209547533684313,0.5041322302511408,0.13801222283018227,0.3168018378733565,0.23431510415862358,1,0.43629809080263526,1000
1000,231,231,-1,42116.832505391554,42116.832505391554,0.0,0.33733795498912184,-0.38142421665071463,0.2187595379120515,-0.20570845716861907,0.5404372715928255,0.5987274185898459,0.27993024323661386,1,0.5251279057602096,1000
1000,232,232,-1,49219.00532282743,49219.00532282743,0.0,0.7252376785462442,-0.17289196077346697,0.022424696631288953,0.07498407179298179,-0.2640738232554698,-0.606859306055645,0.2062733374816408,3,0.4647872574960087,1000
1000,233,233,-1,28649.423756528213,28649.423756528213,0.0,-0.16487360255798522,-0.16389038021009583,0.7608944397157908,0.2475802285167548,0.3523087120486906,0.42612074805848027,0.049108869347311235,1,0.36160935450156173,1000
1000,234,234,-1,31919.592506019086,31919.592506019086,0.0,-0.06643319115424726,-0.457072696072446,0.1939386038232122,-0.6935187706850784,-0.39185285275702847,-0.33844062412610565,0.14133508581450605,1,0.7114126287320293,1000
1000,235,235,-1,48944.76480863755,48944.76480863755,0.0,0.45442417833367427,0.47242221415255164,0.2211553589701139,0.1206071616112332,-0.6409107505536386,0.3099895922649977,0.3703098938800233,20,0.28701205154333803,1000
1000,236,236,-1,49295.78632707677,49295.78632707677,0.0,0.3912134748424018,0.40797341251682057,0.07554229772107406,-0.20930682320836339,0.20255606521725966,-0.7680916398700472,0.49303312623743795,3,0.47981709612095963,1000
1000,237,237,-1,37342.75359790211,-11.209125940185913,398.04848258711274,-0.20403738717509745,0.3189129382295261,0.692473419428097,0.5435578112925732,-0.24650149418531783,0.1446574056084296,0.4865297872793633,1,0.6180465664127102,1000
1000,238,238,-1,46716.69826302603,-12.43982624560158,497.951519803973,0.008093209758722209,-0.7205569422061928,-0.5689068329287014,-0.20256514935008105,0.336917611483095,0.05030995709203851,0.3860563568919588,10,0.7887200208669574,1000
1000,239,239,-1,30806.619996365775,30806.619996365775,0.0,0.05007952798414831,-0.7781074263264675,0.11690638067077101,0.40329942740091984,-0.27961432525975777,0.370862741588539,0.14679973032230484,60,0.5035227315323481,1000
1000,240,240,-1,37100.2135809065,37100.2135809065,0.0,0.027072486488896284,0.44039124191078943,0.2541529488651872,-0.19546275889748835,-0.7974473100813017,0.2580717160693694,0.10132548787437112,5,0.7335734190717385,1000
1000,243,243,-1,28629.33118571443,28629.33118571443,0.0,0.05692864987736775,0.03347150394920111,-0.04220483009947475,0.19927712863253447,-0.19423929635340276,-0.9572968512007655,0.013911977745298917,1,0.2596313099503852,1000
