step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,81920,2,15698.207592653316,0.0020172131961526977,0.0013278392626766796,extinct,0.0024631172760280606,10,-1,0
2000,81921,1,17337.880830904414,0.0020222274073172235,-0.00033289956050725525,extinct,0.0024631172760280606,10,-1,0
2000,81922,1,16133.458517146293,0.002073142760298339,0.0013278392626766796,extinct,0.0024631172760280606,10,-1,0
2000,81923,1,17072.22723432885,0.002193774152975439,0.0013278392626766796,extinct,0.0024631172760280606,10,-1,0
2000,81924,1,20868.886103465476,0.004750962544530506,-0.0009545187805052816,extinct,0.0024631172760280606,10,-1,0
2000,81925,1,19174.548908198678,0.0029174232202325645,0.0007760586666866492,extinct,0.0024631172760280606,10,-1,0
2000,81926,1,19032.437032007925,0.0033802247565564102,0.0003879385110083662,extinct,0.0024631172760280606,10,-1,0
2000,81927,2,16178.08592060626,0.0020788773632227906,0.0013278392626766796,extinct,0.0024631172760280606,10,-1,0
2000,81928,1,17520.27094706491,0.0018738910759036414,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,81929,4,35661.634330986664,0.004906121667968044,9.244167086136442e-05,extinct,0.0024631172760280606,10,-1,0
2000,81930,1,17278.519988865068,0.0020153037744428167,-0.00033289956050725525,extinct,0.0024631172760280606,10,-1,0
2000,81931,4,79870.28073543952,0.014185230183659792,0.0003879385110083662,extinct,0.0024631172760280606,10,-1,0
2000,81932,2,16212.471128014562,0.0020832958481821137,0.0013278392626766796,extinct,0.0024631172760280606,10,-1,0
2000,81933,1,16321.020717132407,0.0020972444255794435,0.0013278392626766796,extinct,0.0024631172760280606,10,-1,0
2000,81934,1,17079.66510188071,0.0018267658137557992,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,81935,1,17071.481439620657,0.001991155550519916,-0.00033289956050725525,extinct,0.0024631172760280606,10,-1,0
2000,81936,1,16839.05668616548,0.0019640463720015005,-0.00033289956050725525,extinct,0.0024631172760280606,10,-1,0
2000,81937,1,18215.99117078538,0.002340747346716579,0.0013278392626766796,extinct,0.0024631172760280606,10,-1,0
2000,81938,1,18382.66756122391,0.0021440875343684725,-0.00033289956050725525,extinct,0.0024631172760280606,10,-1,0
2000,81939,1,16765.197410394758,0.001955431694509778,-0.00033289956050725525,extinct,0.0024631172760280606,10,-1,0
2000,81940,1,16284.687249568442,0.001899386735717274,-0.00033289956050725525,extinct,0.0024631172760280606,10,-1,0
2000,81941,1,17979.72732579248,0.0024735470337258394,9.244167086136442e-05,extinct,0.0024631172760280606,10,-1,0
2000,81942,1,17100.738454904855,0.0018290197268539827,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,81943,1,20069.38924755797,0.004568950931737445,-0.0009545187805052816,extinct,0.0024631172760280606,10,-1,0
2000,81944,4,80000.0,0.021403315783674468,0.00036372394153771405,extinct,0.0024631172760280606,10,-1,0
2000,81945,1,17400.911660957543,0.0022360099661313036,0.0013278392626766796,extinct,0.0024631172760280606,10,-1,0
2000,81946,1,17970.96545902415,0.002734297018989417,0.0007760586666866492,extinct,0.0024631172760280606,10,-1,0
