step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,39001,7,139870.29812929238,0.02173002406796492,5.828948140848244e-05,extinct,0.009653868703552731,2,3,0
2000,39002,1,14557.573908549211,0.0016623024212400793,-0.00439756917263273,extinct,0.009653868703552731,2,3,0
2000,39003,1,16232.808192547196,0.0016370370724982308,0.0014842927343053176,extinct,0.009653868703552731,2,3,0
2000,39004,2,35890.725453269835,0.0040982955124133835,-0.00439756917263273,extinct,0.009653868703552731,2,3,0
2000,39005,1,16979.398388727433,0.0019388460762823885,-0.00439756917263273,extinct,0.009653868703552731,2,3,0
2000,39006,8,160000.0,0.026884800383172987,0.0025644833196413826,decay,0.009653868703552731,2,3,0
2000,39007,1,13539.005340632288,0.0015459939616517,-0.00439756917263273,extinct,0.009653868703552731,2,3,0
2000,39008,1,15611.838572868595,0.0017826869520097825,-0.00439756917263273,extinct,0.009653868703552731,2,3,0
2000,39009,1,21182.6385097853,0.003290900575725854,5.828948140848244e-05,extinct,0.009653868703552731,2,3,0
2000,39010,9,230778.90346418976,0.0358534384621088,5.828948140848244e-05,extinct,0.009653868703552731,2,3,0
2000,39011,3,28978.638399958345,0.0033090170847906194,-0.00439756917263273,extinct,0.009653868703552731,2,3,0
2000,39012,1,16450.45482044189,0.0016589861767038372,0.0014842927343053176,extinct,0.009653868703552731,2,3,0
2000,39013,1,16879.035593218334,0.0017022074484192942,0.0014842927343053176,extinct,0.009653868703552731,2,3,0
2000,39014,1,17820.108247758995,0.001797112211977376,0.0014842927343053176,extinct,0.009653868703552731,2,3,0
2000,39015,1,17227.17366767442,0.001967139076799125,-0.00439756917263273,extinct,0.009653868703552731,2,3,0
2000,39016,1,21765.71137144453,0.0021508384771051032,0.002073716641382164,extinct,0.009653868703552731,2,3,0
2000,39017,1,20000.0,0.0033606000478966233,0.0025644833196413826,decay,0.009653868703552731,2,3,0
2000,39018,2,15452.972943624798,0.0020100881192997968,0.0014440498779384647,extinct,0.009653868703552731,2,3,0
2000,39019,28,514672.293639194,0.08648038673274701,0.0025644833196413826,decay,0.009653868703552731,2,3,0
2000,39020,1,19636.416002177186,0.0019404263140847696,0.002073716641382164,extinct,0.009653868703552731,2,3,0
2000,39021,4,93680.8164429274,0.01574118781125483,0.0025644833196413826,decay,0.009653868703552731,2,3,0
2000,39022,3,36084.532218607346,0.0058605225918435195,-0.004775464901279857,extinct,0.009653868703552731,2,3,0
2000,39023,1,19332.928209989386,0.0019104363353687247,0.002073716641382164,extinct,0.009653868703552731,2,3,0
2000,39024,1,16931.124160563308,0.001707460446839875,0.0014842927343053176,extinct,0.009653868703552731,2,3,0
2000,39025,1,20046.449683553103,0.002937269461454491,0.0014128638371556984,extinct,0.009653868703552731,2,3,0
2000,39026,2,57102.649374412635,0.009594958311133758,0.0025644833196413826,decay,0.009653868703552731,2,3,0
2000,39027,1,16610.080389420167,0.0016413706586334653,0.002073716641382164,extinct,0.009653868703552731,2,3,0
2000,39028,1,20096.47391038508,0.003376810559289667,0.0025644833196413826,decay,0.009653868703552731,2,3,0
2000,39029,1,18221.5567220122,0.002080685837354815,-0.00439756917263273,extinct,0.009653868703552731,2,3,0
2000,39030,1,14960.468900452242,0.0017083082546813643,-0.00439756917263273,extinct,0.009653868703552731,2,3,0
2000,39031,1,16290.25330372657,0.0016428302646261086,0.0014842927343053176,extinct,0.009653868703552731,2,3,0
