step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,75776,4,79108.86993011007,0.011420296559975134,-0.00020986638718730523,extinct,0.0024140490042751255,2,-1,0
2000,75777,1,17175.791616785846,0.0020586212383338224,-0.00017004955401899027,extinct,0.0024140490042751255,2,-1,0
2000,75778,6,121116.8528761799,0.017484643371582127,-0.00020986638718730523,extinct,0.0024140490042751255,2,-1,0
2000,75779,1,17902.606640382855,0.001932860483789655,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,75780,1,17358.619827367977,0.0018741287786419043,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,75781,1,17000.016256956354,0.0018354120328340053,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,75782,1,18491.665709302353,0.0019049765618812035,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,75783,2,35070.102147126454,0.0037863544658208403,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,75784,1,20000.0,0.00486376505186559,0.0006482866669599285,decay,0.0024140490042751255,2,-1,0
2000,75785,2,36304.9398251328,0.004351363934073844,-0.00017004955401899027,extinct,0.0024140490042751255,2,-1,0
2000,75786,5,98633.42959629247,0.014238896570160134,-0.00020986638718730523,extinct,0.0024140490042751255,2,-1,0
2000,75787,1,18573.44016919273,0.0021372279447800556,-0.0011602956604392885,extinct,0.0024140490042751255,2,-1,0
2000,75788,1,18752.568242486363,0.0019318542492926165,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,75789,2,35742.325294452734,0.004283931221352685,-0.00017004955401899027,extinct,0.0024140490042751255,2,-1,0
2000,75790,9,140420.85330302446,0.02027140305937969,-0.00020986638718730523,extinct,0.0024140490042751255,2,-1,0
2000,75791,1,18887.3274968248,0.0019457368937794337,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,75792,5,93026.13027982635,0.011713203121942158,0.00028319023492846964,extinct,0.0024140490042751255,2,-1,0
2000,75793,3,52502.447946726345,0.008861431536835695,-0.0012444020907167272,extinct,0.0024140490042751255,2,-1,0
2000,75794,1,18898.531810278593,0.001946891141041794,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,75795,1,17277.074586761286,0.0018653247214240989,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,75796,1,17772.13275912307,0.0019187738306938513,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,75797,1,17626.617709802613,0.0022194210698293954,0.00028319023492846964,extinct,0.0024140490042751255,2,-1,0
2000,75798,1,18802.069273824327,0.0019369537522779172,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,75799,2,36424.98466411018,0.005258375292482271,-0.00020986638718730523,extinct,0.0024140490042751255,2,-1,0
2000,75800,1,18549.75861712878,0.0019109611837946961,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,75801,1,18642.18302090707,0.0019204825717383963,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,75802,2,18056.428809868,0.0022735398932609134,0.00028319023492846964,extinct,0.0024140490042751255,2,-1,0
2000,75803,3,60000.0,0.014591295155596769,0.0006482866669599285,decay,0.0024140490042751255,2,-1,0
2000,75804,2,30393.812672135675,0.0036428800300330466,-0.00017004955401899027,extinct,0.0024140490042751255,2,-1,0
2000,75805,2,32470.438707814807,0.004088451738228295,0.00028319023492846964,extinct,0.0024140490042751255,2,-1,0
2000,75806,1,18776.302909792616,0.0019342993500008623,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,75807,1,18930.078293621547,0.0019501410003201754,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,75808,1,17788.147110575548,0.0019205028251200705,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,75809,1,19561.224592723283,0.0022508913509211334,-0.0011602956604392885,extinct,0.0024140490042751255,2,-1,0
2000,75810,1,17995.77327295821,0.001942919248199216,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
2000,75811,6,72199.56335423613,0.009811504313062267,0.0002737982750341455,extinct,0.0024140490042751255,2,-1,0
2000,75812,1,18610.79470662386,0.001917249006738549,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,75813,1,18432.640324715256,0.0018988958779686733,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,75814,6,113554.90197909038,0.01543145635203954,0.0002737982750341455,extinct,0.0024140490042751255,2,-1,0
2000,75815,1,16395.041042677894,0.001886561646794273,-0.0011602956604392885,extinct,0.0024140490042751255,2,-1,0
2000,75816,1,16136.105350727466,0.0018567661650904942,-0.0011602956604392885,extinct,0.0024140490042751255,2,-1,0
2000,75817,4,80487.66436369243,0.011619341766165851,-0.00020986638718730523,extinct,0.0024140490042751255,2,-1,0
2000,75818,1,18302.482890250223,0.0018854873042950888,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,75819,1,18397.768796382035,0.001895303478819994,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,75820,1,17589.928601926138,0.002024056212110784,-0.0011602956604392885,extinct,0.0024140490042751255,2,-1,0
2000,75821,1,18072.819000612362,0.0024559918832708287,0.0002737982750341455,extinct,0.0024140490042751255,2,-1,0
2000,75822,1,17356.003251194008,0.0018738462791829662,0.00045842520892876577,extinct,0.0024140490042751255,2,-1,0
