step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,81001,1,19847.40100783252,0.0028453453676078504,-0.00018853170729918531,extinct,0.0021443188082545363,732,-1,0
2000,81002,1,16965.537596790444,0.0019522853528990654,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81003,1,17332.39033506353,0.0023574788527820495,0.0004478397810984811,extinct,0.0021443188082545363,732,-1,0
2000,81004,5,29175.971597145217,0.0036979644116654086,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,81005,1,17244.213582581662,0.0018383872320301994,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,81006,1,17055.245646055082,0.00181824156170955,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,81007,1,14024.123218590383,0.0016743878866576003,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81008,1,15501.289890794133,0.0017837891096692928,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81009,3,44838.07986994748,0.005353371232199731,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81010,1,15997.519223225583,0.0019099983639927962,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81011,1,15795.348717893012,0.0018858605380558727,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81012,3,51785.94421328932,0.006763678055019827,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81013,2,30795.144071908668,0.003676737247539834,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81014,1,15491.640803542,0.0018495998146619654,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81015,1,18918.797700106337,0.002470953436796302,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81016,12,216603.906993896,0.03105257575677661,-0.00018853170729918531,extinct,0.0021443188082545363,732,-1,0
2000,81017,5,47144.44735783743,0.006157459690160754,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81018,8,17286.061240207375,0.0025975181144561985,-0.0001332973695603654,extinct,0.0021443188082545363,732,-1,0
2000,81019,1,14877.765976265906,0.001885710949578148,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,81020,1,15726.254652775917,0.0018776111620436428,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81021,3,24514.238911035907,0.0031071041720147643,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,81022,1,15866.394994143837,0.0018258030653999485,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81023,1,16601.6805875841,0.0019104150198447451,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81024,1,19026.108730860997,0.00273320380570323,0.0003107150824674407,extinct,0.0021443188082545363,732,-1,0
2000,81025,1,15722.51444167246,0.0018771646054876602,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81026,1,17397.512966092927,0.0018547303159276224,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,81027,1,16975.726783456877,0.0018097641405151288,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,81028,3,59319.43090492631,0.008504099245430548,-0.00018853170729918531,extinct,0.0021443188082545363,732,-1,0
2000,81029,9,180000.0,0.027047992836828953,-0.0001332973695603654,extinct,0.0021443188082545363,732,-1,0
2000,81030,4,80000.0,0.012021330149701758,-0.0001332973695603654,extinct,0.0021443188082545363,732,-1,0
2000,81031,1,16504.427222237147,0.0021556164304728574,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81032,1,17886.054811356906,0.0019068132413880775,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,81033,2,16668.077683001567,0.0019180555721183784,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81034,2,15332.676516642414,0.0017643861630322487,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81035,2,18364.2378249982,0.0023276105029814303,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,81036,2,35215.146873937076,0.0045993931313590974,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81037,3,44243.25279414168,0.006017781207562275,0.0004478397810984811,extinct,0.0021443188082545363,732,-1,0
2000,81038,1,15774.244605091131,0.001883340846073469,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81039,2,29778.543780726228,0.004050352309899624,0.0004478397810984811,extinct,0.0021443188082545363,732,-1,0
2000,81040,1,16619.238457191066,0.0019124354669697616,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81041,2,29535.934958031998,0.0038576404880702854,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81042,8,83423.904616971,0.011346968718627986,0.0004478397810984811,extinct,0.0021443188082545363,732,-1,0
2000,81043,1,15573.962693311483,0.0017921518301017765,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81044,2,31268.944347285124,0.0037333058778506218,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81045,1,15594.348273130785,0.0018618624096397925,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81046,1,16071.727064595498,0.001849431364316869,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81047,3,47165.84805630924,0.005631291412551856,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81048,1,18680.921921198413,0.0023677492354171104,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,81049,6,84680.58777066901,0.011517897476994172,0.0004478397810984811,extinct,0.0021443188082545363,732,-1,0
2000,81050,3,14496.997036740602,0.00189342923472133,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81051,1,17919.619599802154,0.0019103915477125752,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,81052,1,15580.763505051944,0.0017929344239378383,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81053,1,17889.796420633735,0.0019072121303654627,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,81054,1,13687.982728199686,0.0017877651900079956,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81055,1,16200.950426917685,0.001864301560800457,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81056,1,17347.02707882647,0.0023594696811229574,0.0004478397810984811,extinct,0.0021443188082545363,732,-1,0
2000,81057,5,88103.43121802565,0.011983458250063233,0.0004478397810984811,extinct,0.0021443188082545363,732,-1,0
2000,81058,2,31238.146469101874,0.003729628814168207,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81059,1,17094.19149036547,0.0018223935366649734,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,81060,2,39461.96603076209,0.005657311110810743,-0.00018853170729918531,extinct,0.0021443188082545363,732,-1,0
2000,81061,1,16444.223536897043,0.001892295871423231,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81062,2,40600.895059708564,0.006100959548576896,-0.0001332973695603654,extinct,0.0021443188082545363,732,-1,0
2000,81063,1,14647.750821684596,0.0017488449124645384,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81064,1,17787.97091222973,0.001896356621434978,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,81065,1,16251.788031566446,0.001870151626580337,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81066,1,17229.878243237676,0.0018368589567806153,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,81067,6,62381.726725554596,0.008484900161636286,0.0004478397810984811,extinct,0.0021443188082545363,732,-1,0
2000,81068,1,16367.83394406569,0.0020745724686380774,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,81069,1,15635.122372383465,0.0018667305683698556,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81070,1,15426.785747215132,0.0020982865295784314,0.0004478397810984811,extinct,0.0021443188082545363,732,-1,0
2000,81071,1,13843.009521171009,0.0017545587604234124,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,81072,1,17655.310298523953,0.0018822138147907633,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,81073,25,363027.81983627286,0.05455096594722856,-0.0001332973695603654,extinct,0.0021443188082545363,732,-1,0
2000,81074,2,32840.02736556643,0.004162372179162165,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,81075,1,16440.21186582107,0.0018918342340222595,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81076,4,57281.35846295088,0.006839016689080201,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81077,4,65857.67146834655,0.008601563494343935,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81078,1,16978.55070873292,0.0018100651961792111,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,81079,1,17756.21760984805,0.0024151260565560976,0.0004478397810984811,extinct,0.0021443188082545363,732,-1,0
2000,81080,3,52766.3759409464,0.0066879754016922035,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,81081,1,14268.067509856775,0.0018635291210775033,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81082,1,20097.054493646327,0.003019916588808372,-0.0001332973695603654,extinct,0.0021443188082545363,732,-1,0
2000,81083,3,34795.701472648594,0.004154377435612186,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81084,5,41602.40975460282,0.00527297712090919,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,81085,4,46806.59615436623,0.005588399103100759,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81086,1,15892.025275478987,0.001828752433939308,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81087,1,19846.147751146353,0.00259207312061837,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81088,2,28575.447560971184,0.0037321927893112037,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81089,1,17926.356255609386,0.0019111097354085978,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,81090,3,48100.9489218403,0.006096646916728753,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,81091,2,30147.513904434563,0.003599414473734252,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81092,3,42645.65938923074,0.005569880301202856,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81093,3,60000.0,0.009015997612276318,-0.0001332973695603654,extinct,0.0021443188082545363,732,-1,0
2000,81094,2,34243.37224765586,0.004472471225925988,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81095,1,19609.739764657967,0.0024854740322965167,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,81096,1,15717.09677161002,0.0018765177713872274,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81097,1,16499.130486318565,0.0018986142113235408,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81098,2,30783.14404594953,0.0036753045235261915,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81099,1,17567.29351905049,0.00187283043973492,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,81100,3,47366.85605204574,0.0056552904425044995,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81101,4,70037.62187441807,0.008877052553568389,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,81102,4,49373.281648213655,0.006715546161145758,0.0004478397810984811,extinct,0.0021443188082545363,732,-1,0
2000,81103,1,20000.0,0.0030053325374254395,-0.0001332973695603654,extinct,0.0021443188082545363,732,-1,0
2000,81104,1,16466.120882273724,0.0019659463137753374,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81105,2,40176.197414936476,0.006037141666056821,-0.0001332973695603654,extinct,0.0021443188082545363,732,-1,0
2000,81106,2,38890.99034212066,0.0049293130732845055,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,81107,1,17696.67031977971,0.0018866231625774253,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,81108,1,16149.459739132953,0.0018583763423981913,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81109,3,31140.425878354727,0.0037179616196581678,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81110,1,17450.53152656638,0.0018603825681552026,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,81111,2,35875.008320595756,0.004685576563058961,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81112,1,14883.108778869933,0.0017769451014315902,-0.0006998452887242023,extinct,0.001831127155068824,1,-1,0
2000,81113,3,58127.82349781856,0.007591980606918605,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81114,1,18778.424890259135,0.002452619572117219,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81115,4,79688.5329951956,0.011424236257425573,-0.00018853170729918531,extinct,0.0021443188082545363,732,-1,0
2000,81116,1,18192.43746923627,0.0023058353377772927,0.00037166089196547756,extinct,0.0021443188082545363,732,-1,0
2000,81117,6,84596.52818599602,0.011049015131709305,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81118,3,50865.69793645581,0.00664348618360783,-7.088369047654067e-05,extinct,0.0021443188082545363,732,-1,0
2000,81119,1,16232.044983296235,0.0018678797230971954,0.0001457683251624644,extinct,0.001831127155068824,1,-1,0
2000,81120,1,15717.38879930653,0.002137813134773414,0.0004478397810984811,extinct,0.0021443188082545363,732,-1,0
