step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,6144,1,16468.17368631266,0.0020640464777909556,-0.00010191335360372456,extinct,0.00011475702054517416,775,-1,0
2000,6145,3,34545.63831491183,0.004959167154000765,-0.0005264892683597077,extinct,0.0016184626633515488,1054,-1,0
2000,6146,2,37362.92416716467,0.004947837860406228,-3.6331009824005014e-05,extinct,0.00011475702054517416,775,-1,0
2000,6147,5,35499.68695954468,0.00509612472469761,-0.0005264892683597077,extinct,0.0016184626633515488,1054,-1,0
2000,6148,1,16402.882529797545,0.002055863179253855,-0.00010191335360372456,extinct,0.00011475702054517416,775,-1,0
2000,6149,8,160000.0,0.034588033825899804,-9.919714528079245e-05,extinct,0.005285957642473747,1256,1301,0
2000,6150,3,56363.54703164638,0.008091216858530682,-0.0005264892683597077,extinct,0.0016184626633515488,1054,-1,0
2000,6151,4,80000.0,0.017294016912949902,-9.919714528079245e-05,extinct,0.005285957642473747,1256,1301,0
2000,6152,1,17317.455034587452,0.001936651159139066,-4.895256267130177e-05,extinct,0.00010370745362237877,81,-1,0
2000,6153,1,17886.514271871114,0.001878534457847168,-5.4724840833070644e-05,extinct,0.00010370745362237877,81,-1,0
2000,6154,3,58492.78126399422,0.007745988948926883,-3.6331009824005014e-05,extinct,0.00011475702054517416,775,-1,0
2000,6155,1,16711.971926710183,0.002000580778497869,-8.345589817880613e-05,extinct,0.00010370745362237877,81,-1,0
2000,6156,3,60000.0,0.012970512684712427,-9.919714528079245e-05,extinct,0.005285957642473747,1256,1301,0
2000,6157,1,17190.903366220104,0.002057913392285384,-8.345589817880613e-05,extinct,0.00010370745362237877,81,-1,0
2000,6158,1,17874.599918922057,0.001877283150732905,-5.4724840833070644e-05,extinct,0.00010370745362237877,81,-1,0
2000,6159,1,17043.859619025086,0.0019060543492945637,-4.895256267130177e-05,extinct,0.00010370745362237877,81,-1,0
2000,6160,1,16427.34999815686,0.0019665088471961713,-8.345589817880613e-05,extinct,0.00010370745362237877,81,-1,0
2000,6161,2,15737.309603046615,0.001972443276030763,-0.00010191335360372456,extinct,0.00011475702054517416,775,-1,0
2000,6162,2,17804.536362647417,0.0022315401372386087,-0.00010191335360372456,extinct,0.00011475702054517416,775,-1,0
2000,6163,1,16256.040056313388,0.0019460014302186525,-8.345589817880613e-05,extinct,0.00010370745362237877,81,-1,0
2000,6164,23,460000.0,0.09944059724946194,-9.919714528079245e-05,extinct,0.005285957642473747,1256,1301,0
2000,6165,4,74966.7574623397,0.012036163613914264,-7.383393375452327e-05,extinct,0.005285957642473747,1256,1301,0
2000,6166,1,18513.02886090293,0.0019443342680254484,-5.4724840833070644e-05,extinct,0.00010370745362237877,81,-1,0
2000,6167,7,140000.0,0.030264529597662328,-9.919714528079245e-05,extinct,0.005285957642473747,1256,1301,0
2000,6168,1,18405.75961401139,0.0019330682956011861,-5.4724840833070644e-05,extinct,0.00010370745362237877,81,-1,0
2000,6169,1,17318.709750257145,0.001818900683319579,-5.4724840833070644e-05,extinct,0.00010370745362237877,81,-1,0
2000,6170,1,18103.072863688856,0.0019012785638640823,-5.4724840833070644e-05,extinct,0.00010370745362237877,81,-1,0
2000,6171,2,34265.86496930154,0.0038320311488703363,-4.895256267130177e-05,extinct,0.00010370745362237877,81,-1,0
2000,6172,1,16713.99001787082,0.0018691642667642947,-4.895256267130177e-05,extinct,0.00010370745362237877,81,-1,0
2000,6173,1,15579.13795381234,0.0018649698594903638,-8.345589817880613e-05,extinct,0.00010370745362237877,81,-1,0
2000,6174,1,19875.98376781846,0.0028532784647452895,-0.0005264892683597077,extinct,0.0016184626633515488,1054,-1,0
2000,6175,1,15906.299986697832,0.001904134242802839,-8.345589817880613e-05,extinct,0.00010370745362237877,81,-1,0
