step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,139501,1,19248.976052420796,0.0028045964409631682,-0.00026466350210083524,extinct,0.0054725003900849825,5,14,0
2000,139502,4,60777.06091868277,0.008090622101417632,0.0013685831338302301,extinct,0.0054725003900849825,5,14,0
2000,139503,1,15396.601971877075,0.001887449486597093,0.000428945560368911,extinct,0.0054725003900849825,5,14,0
2000,139504,1,16602.38103473694,0.0021063636203156474,0.0008139851508596652,extinct,0.0054725003900849825,5,14,0
2000,139505,3,61611.88303676284,0.013524434693714522,-0.00013929932675471008,extinct,0.0054725003900849825,5,14,0
2000,139506,1,21585.19796115373,0.0038421484270180876,-0.000604058484773847,extinct,0.0054725003900849825,5,14,0
2000,139507,2,17000.742491026784,0.0021569042070850547,0.0008139851508596652,extinct,0.0054725003900849825,5,14,0
2000,139508,2,31639.10055352574,0.0038785963425711357,0.000428945560368911,extinct,0.0054725003900849825,5,14,0
2000,139509,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,139510,3,60184.776060315475,0.008011777338393422,0.0013685831338302301,extinct,0.0054725003900849825,5,14,0
2000,139511,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,139512,5,22731.383476542218,0.0036809911395330173,0.0004228691182069203,extinct,0.0054725003900849825,5,14,0
2000,139513,1,16435.405707096936,0.0018077373700889929,-0.00011796144854979533,extinct,0.0054725003900849825,5,14,0
2000,139514,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,139515,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,139516,2,15964.610460440961,0.002125203625831503,0.0013685831338302301,extinct,0.0054725003900849825,5,14,0
2000,139517,3,46495.40054437457,0.008276145087325215,-0.000604058484773847,extinct,0.0054725003900849825,5,14,0
2000,139518,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,139519,2,38938.36451057538,0.005673361441454554,-0.00026466350210083524,extinct,0.0054725003900849825,5,14,0
2000,139520,3,40891.31957938574,0.005443438839330437,0.0013685831338302301,extinct,0.0054725003900849825,5,14,0
