step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,57344,1,17554.160402634247,0.0018401852828212914,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,57345,1,17797.296732321065,0.0018656730239234934,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,57346,1,15653.754017532545,0.00201175259364553,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,57347,1,16746.29478326423,0.001928777390295755,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,57348,8,95471.93291991952,0.01599380328749328,-0.0007236789770443279,extinct,0.002723310191432764,3,-1,0
2000,57349,2,32807.003081873656,0.004591347865795476,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,57350,3,15985.323549780005,0.002357049577594782,0.00012996514393730753,extinct,0.002723310191432764,3,-1,0
2000,57351,1,17671.41076962185,0.0018524765228912865,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,57352,6,35007.302924840726,0.005864549920396257,-0.0007236789770443279,extinct,0.002723310191432764,3,-1,0
2000,57353,1,18027.13071617672,0.0018897662932615073,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,57354,2,33632.40511748285,0.0038736582277708867,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,57355,1,17107.077277534823,0.0019703310071865227,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,57356,1,15729.184528922437,0.0020214465959122493,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,57357,3,53647.62020553174,0.00985477871912606,0.0001851982408481718,extinct,0.002723310191432764,3,-1,0
2000,57358,1,20000.0,0.0041025915089980425,-8.851455868739885e-05,extinct,0.002723310191432764,3,-1,0
2000,57359,1,18040.143198388738,0.001891130378909029,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,57360,1,17414.620162185,0.0029173601149777165,-0.0007236789770443279,extinct,0.002723310191432764,3,-1,0
2000,57361,1,17935.623853824894,0.0018801737193351738,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,57362,2,18361.738423283892,0.0038957406573137264,0.0009220847465557157,extinct,0.002723310191432764,3,-1,0
2000,57363,1,17577.247458248083,0.0018426054760398677,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,57364,2,36423.04890601879,0.005097414336904522,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,57365,1,17286.4577480942,0.001990991398058258,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,57366,2,17072.271910925283,0.0021940543627910797,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,57367,1,17317.993817798964,0.001994623607989623,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,57368,4,80000.0,0.01641036603599217,-8.851455868739885e-05,extinct,0.002723310191432764,3,-1,0
2000,57369,1,15271.206041318917,0.001962589186421956,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,57370,1,17309.974889787234,0.0019937000169956984,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,57371,1,20003.152638435444,0.004103238208381852,-8.851455868739885e-05,extinct,0.002723310191432764,3,-1,0
2000,57372,1,17656.411390455556,0.0018509041528000842,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,57373,4,62151.08026059691,0.01041177361127666,-0.0007236789770443279,extinct,0.002723310191432764,3,-1,0
2000,57374,1,17420.87627274636,0.0020064732353566855,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,57375,2,26888.749874621426,0.003763086925149907,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
