step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,49501,1,17843.07053397749,0.001870471446303996,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,49502,3,15873.870777043008,0.0019667122120790273,0.001376876563193202,extinct,0.002723310191432764,3,-1,0
2000,49503,4,35084.809298461005,0.005214194213048015,6.547220839591259e-05,extinct,0.002723310191432764,3,-1,0
2000,49504,3,31493.804219394962,0.004426211892899657,0.0007954179746935189,extinct,0.002723310191432764,3,-1,0
2000,49505,3,47337.22319613463,0.00665288254248257,0.0007954179746935189,extinct,0.002723310191432764,3,-1,0
2000,49506,1,18370.137125773406,0.0019257233161196596,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,49507,2,21426.7848923326,0.0026546971501295565,0.001376876563193202,extinct,0.002723310191432764,3,-1,0
2000,49508,2,29014.311005241838,0.0035947627759193414,0.001376876563193202,extinct,0.002723310191432764,3,-1,0
2000,49509,1,16851.419987240595,0.002013498681438307,0.0007809388962867589,extinct,0.002723310191432764,3,-1,0
2000,49510,3,59549.53100339819,0.012805539035927736,-0.000970851872854828,crowding,0.002723310191432764,3,-1,0
2000,49511,1,17224.665516249268,0.002281351295321366,-0.00046358585820990486,extinct,0.002723310191432764,3,-1,0
2000,49512,1,16760.86881629642,0.0019281294039328264,0.00046477202113393565,extinct,0.002723310191432764,3,-1,0
2000,49513,1,17765.65982099844,0.0020437181065357302,0.00046477202113393565,extinct,0.002723310191432764,3,-1,0
2000,49514,3,29748.760706662684,0.0036857583004029576,0.001376876563193202,extinct,0.002723310191432764,3,-1,0
2000,49515,2,33048.55109373649,0.004094589778415527,0.001376876563193202,extinct,0.002723310191432764,3,-1,0
2000,49516,1,20000.0,0.004300802649544625,-0.000970851872854828,crowding,0.002723310191432764,3,-1,0
2000,49517,1,17975.25881058035,0.0023807649520142258,-0.00046358585820990486,extinct,0.002723310191432764,3,-1,0
2000,49518,14,269662.5655735238,0.05798827382508062,-0.000970851872854828,crowding,0.002723310191432764,3,-1,0
2000,49519,3,48577.92734093834,0.005804353147808631,0.0007809388962867589,extinct,0.002723310191432764,3,-1,0
2000,49520,10,73112.24278921215,0.012122520554992851,-0.0005734626736375398,extinct,0.002723310191432764,3,-1,0
2000,49521,3,45172.15570849459,0.005397413157208563,0.0007809388962867589,extinct,0.002723310191432764,3,-1,0
2000,49522,5,47214.61374854065,0.006253423042190145,-0.00046358585820990486,extinct,0.002723310191432764,3,-1,0
2000,49523,1,18119.790813208056,0.0018994797596393277,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
