step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,103501,1,17843.07053397749,0.001870471446303996,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,103502,3,15877.091794542985,0.0022753369153797713,-0.0010343061244635335,extinct,0.002723310191432764,3,-1,0
2000,103503,1,17491.922479116383,0.002298412861502521,-0.00020061188250022484,extinct,0.002723310191432764,3,-1,0
2000,103504,3,49650.99460680145,0.005706899673458779,0.0006397872761248942,extinct,0.002723310191432764,3,-1,0
2000,103505,3,52270.69776097717,0.006202066408685965,-0.00010245407726871925,extinct,0.002723310191432764,3,-1,0
2000,103506,1,18370.137125773406,0.0019257233161196596,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,103507,1,16698.440785871502,0.002194150535203156,-0.00020061188250022484,extinct,0.002723310191432764,3,-1,0
2000,103508,2,15273.105699944908,0.002006863603343281,-0.00020061188250022484,extinct,0.002723310191432764,3,-1,0
2000,103509,1,17848.2095741216,0.002117740642396533,-0.00010245407726871925,extinct,0.002723310191432764,3,-1,0
2000,103510,2,40003.85713376222,0.00854947080294225,0.0011324917588857984,crowding,0.002723310191432764,3,-1,0
2000,103511,4,60185.24331456753,0.009641033480565598,-0.0004564212126878189,extinct,0.002723310191432764,3,-1,0
2000,103512,2,30278.62002019199,0.003978566093352166,-0.00020061188250022484,extinct,0.002723310191432764,3,-1,0
2000,103513,1,17632.731440072388,0.0020267112490784,0.0006397872761248942,extinct,0.002723310191432764,3,-1,0
2000,103514,4,16003.024684119984,0.0025635137165354684,-0.0004564212126878189,extinct,0.002723310191432764,3,-1,0
2000,103515,1,16353.075026314844,0.002148769982857619,-0.00020061188250022484,extinct,0.002723310191432764,3,-1,0
2000,103516,1,20000.0,0.004274323235559562,0.0011324917588857984,crowding,0.002723310191432764,3,-1,0
2000,103517,2,36860.58762341178,0.005282469663050387,-0.0010343061244635335,extinct,0.002723310191432764,3,-1,0
2000,103518,2,39477.68184732343,0.0063239031939418665,-0.0004564212126878189,extinct,0.002723310191432764,3,-1,0
2000,103519,2,34489.60355578596,0.004092289194997677,-0.00010245407726871925,extinct,0.002723310191432764,3,-1,0
2000,103520,16,44833.430476624555,0.009581628680804028,0.0011324917588857984,crowding,0.002723310191432764,3,-1,0
2000,103521,1,15409.520142504745,0.0018283832308270264,-0.00010245407726871925,extinct,0.002723310191432764,3,-1,0
2000,103522,3,53407.55640228084,0.008555320391384964,-0.0004564212126878189,extinct,0.002723310191432764,3,-1,0
2000,103523,1,18119.790813208056,0.0018994797596393277,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,103524,1,15386.956893006934,0.002021823482495706,-0.00020061188250022484,extinct,0.002723310191432764,3,-1,0
2000,103525,4,16987.12969278215,0.0022320838325527595,-0.00020061188250022484,extinct,0.002723310191432764,3,-1,0
2000,103526,1,16951.230049897953,0.0019483792822799861,0.0006397872761248942,extinct,0.002723310191432764,3,-1,0
2000,103527,1,16730.406907768254,0.0019229978064869617,0.0006397872761248942,extinct,0.002723310191432764,3,-1,0
2000,103528,1,17373.748333194915,0.0020614444716809456,-0.00010245407726871925,extinct,0.002723310191432764,3,-1,0
2000,103529,3,13962.214845568944,0.0018346144750201404,-0.00020061188250022484,extinct,0.002723310191432764,3,-1,0
2000,103530,1,17620.46088425648,0.0018471354967721045,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,103531,4,76445.459832781,0.016537681617364255,0.0001009418284007714,extinct,0.002723310191432764,3,-1,0
2000,103532,1,17082.279695942372,0.00202686089193698,-0.00010245407726871925,extinct,0.002723310191432764,3,-1,0
2000,103533,1,17524.78297252446,0.0018371056758623035,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,103534,1,17213.176529009823,0.002757367123294517,-0.0004564212126878189,extinct,0.002723310191432764,3,-1,0
2000,103535,1,17863.462809162815,0.0018726091483540267,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,103536,1,17332.839892819957,0.0030922017211102524,-0.00046476572003074614,extinct,0.002723310191432764,3,-1,0
2000,103537,1,15884.5714358514,0.0018847494129342734,-0.00010245407726871925,extinct,0.002723310191432764,3,-1,0
2000,103538,4,86769.0248208784,0.018543942945936247,0.0011324917588857984,crowding,0.002723310191432764,3,-1,0
2000,103539,1,18302.746348212353,0.0019186588075233314,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,103540,1,17721.990653834855,0.0018577787621554106,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,103541,1,16648.06839126275,0.001913533793596997,0.0006397872761248942,extinct,0.002723310191432764,3,-1,0
2000,103542,1,17997.641240995214,0.001886674940728407,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,103543,1,16239.23848552264,0.0018665427660446744,0.0006397872761248942,extinct,0.002723310191432764,3,-1,0
2000,103544,1,18087.620441063445,0.00214614742017716,-0.00010245407726871925,extinct,0.002723310191432764,3,-1,0
2000,103545,1,17854.623573984485,0.0018716825400678155,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,103546,6,117976.26860817915,0.025213435307827815,0.0011324917588857984,crowding,0.002723310191432764,3,-1,0
2000,103547,2,36364.879421990845,0.004314795990487437,-0.00010245407726871925,extinct,0.002723310191432764,3,-1,0
2000,103548,1,18274.34936828506,0.001915681980187805,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
