step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,1,2,32768.47572419071,0.005494552558864613,-0.0014643088399031593,extinct,0.0024631172760280606,10,-1,0
2000,2,2,16478.917649295785,0.0022548790068322817,-0.00014080144657018258,extinct,0.0024631172760280606,10,-1,0
2000,3,5,100471.72203176677,0.020160613281526903,-0.001846739399303853,crowding,0.0024631172760280606,10,-1,0
2000,4,1,15716.950708424665,0.001988146971643645,0.0003898092963983125,extinct,0.0024631172760280606,10,-1,0
2000,5,1,16388.075973380706,0.0020730422982161638,0.0003898092963983125,extinct,0.0024631172760280606,10,-1,0
2000,6,3,15472.936534674707,0.002117226416722655,-0.00014080144657018258,extinct,0.0024631172760280606,10,-1,0
2000,7,2,35117.99436714235,0.004115641676865281,-0.0009829763997613139,extinct,0.0024631172760280606,10,-1,0
2000,8,1,20827.648922305612,0.002849934037906117,-0.00014080144657018258,extinct,0.0024631172760280606,10,-1,0
2000,9,1,17087.14402566314,0.002002522164432516,-0.0009829763997613139,extinct,0.0024631172760280606,10,-1,0
2000,10,1,17307.36174081261,0.0018511192441905734,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,11,2,36808.20845028639,0.0064988290703160406,0.0002806972243239222,extinct,0.0024631172760280606,10,-1,0
2000,12,1,17390.6698704181,0.0018600295151041694,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,13,1,15616.28093233224,0.001830144853114887,-0.0009829763997613139,extinct,0.0024631172760280606,10,-1,0
2000,14,4,72666.90311761008,0.010878078312064492,-0.00022900596160861832,extinct,0.0024631172760280606,10,-1,0
2000,15,1,17828.220613265996,0.0019068280169512563,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,16,1,17291.942875405744,0.0018494701102032178,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,17,1,17986.184337330622,0.0030158874647298333,-0.0014643088399031593,extinct,0.0024631172760280606,10,-1,0
