step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,1501,1501,-1,20675.782140629246,20675.782140629246,0.0,0.23278813408242893,-0.5517946114100035,0.4261193748824273,-0.00917274192778064,-0.6761895543694195,-0.049378306636880066,0.1591110146256236,20,0.44065446686419013,2000
2000,1502,1502,-1,19831.38868984064,19831.38868984064,0.0,0.6477231370920167,0.3350237617764322,0.17863099219414963,-0.12669902428364707,0.19564479101261756,0.6180414697605491,0.27827167147409504,20,0.4029747654484207,2000
2000,1504,1504,-1,8817.116472827334,8817.116472827334,0.0,0.10180377065854573,-0.09304503640740093,-0.018745220328415628,0.6396354051916517,0.7546781923910693,0.044210909843007885,0.3716454639535968,60,0.4299219394942235,2000
2000,1505,1505,-1,20000.0,20000.0,0.0,-0.39469161290689414,-0.12006619974395115,0.6826565199434916,-0.06363143298039425,-0.09068818027464666,-0.5928822892058557,0.33054604366819734,60,0.43835554211932976,2000
2000,1506,1506,-1,22381.699557717628,22381.699557717628,0.0,-0.8729547648305551,0.2925717050211743,0.20664443596189927,0.24379096955924281,0.21851456415567694,-0.049670931940528185,0.44241482171738145,3,0.36590393459220066,2000
2000,1507,1507,-1,11730.942551343884,11730.942551343884,0.0,0.006119503604009019,-0.2187396243126634,-0.6684582445490224,0.4980051070417135,0.019922536636776688,0.5068265084029868,0.47227374892931234,3,0.7754598821350358,2000
2000,1510,1510,-1,20109.861323487963,20109.861323487963,0.0,-0.8446198269108937,0.19583675884755083,-0.12501326173547186,-0.22018633707127075,-0.3643153724657952,-0.22678025182013156,0.4915787897993028,1,0.46630150620429217,2000
2000,1512,1512,-1,20636.87649765392,-6.0,205.5964362924065,-0.015609986041725775,0.8518683973496589,0.08194417541918365,0.09225187340346375,-0.2358007656101228,-0.45083179217841557,0.4078515815391706,1,0.4527770202943376,2000
2000,1516,1516,-1,11704.742124775703,11704.742124775703,0.0,0.06080245001156766,-0.34624903503494464,0.6918129127442202,-0.32785289316271654,0.22565346282710308,-0.4892878056208758,0.27104433337283235,3,0.20970635320323172,2000
2000,1517,1517,-1,19662.838190075374,19662.838190075374,0.0,0.13703703682168591,-0.6266671877367295,0.26326469898573013,0.21826209280112055,0.6410042507124231,-0.24632497647600343,0.4234518809221177,5,0.29336121846585433,2000
2000,1519,1519,-1,19986.44525122663,-5.99474070823635,199.1182970841658,-0.07022867048808622,-0.5989771188610128,-0.3900869377378712,0.06607622456314609,-0.18858609995360795,0.6664801132670762,0.26826637814371423,60,0.5078880796732832,2000
2000,1520,1520,-1,19086.006611108885,19086.006611108885,0.0,0.6062589621137484,-0.27981990782569316,-0.5941983359393844,-0.212539550136543,0.2681300129098814,-0.2898490355560122,0.37955802626955215,20,0.37240603957151447,2000
2000,1523,1523,-1,11794.306730189583,11794.306730189583,0.0,0.4410445811185123,0.4287566233243709,0.3142480361130621,-0.5846022278585994,0.2764482624938276,0.3235926460342837,0.39076921364754913,5,0.3857117459478571,2000
2000,1524,1524,-1,20000.0,20000.0,0.0,-0.2511601956506297,-0.6880069904540477,0.4255727185905325,-0.05196820341856301,-0.33182587840086636,-0.41187824736869183,0.34358313965413295,1,0.7295130411524133,2000
2000,1528,1528,-1,19986.44525122663,-5.99474070823635,199.1182970841658,-0.055673225605727863,-0.5870405191812401,-0.6226597990977443,0.13360321422008128,-0.4932194926634203,0.05885073138485056,0.4603077146299071,5,0.3303109658473209,2000
2000,1529,1529,-1,19670.64943593127,19670.64943593127,0.0,-0.8148939632098292,-0.045254998871320035,-0.4165477954457081,-0.09930644976775098,-0.09865068369232878,-0.3752252917278046,0.2061841895562653,60,0.7668217421536916,2000
2000,1531,1531,-1,8130.301957720101,8130.301957720101,0.0,-0.0937488583072017,0.22075699680221272,-0.34053751342251454,0.6838173283839079,0.3819320061784268,0.4615555285546818,0.2772770307224269,1,0.7340800266631704,2000
2000,1532,1532,-1,8860.495591506184,8860.495591506184,0.0,0.6359615768608848,-0.48427210318736014,0.19584543472903898,0.46738461540397697,0.06337227531710331,0.3165652295052495,0.22225091870427943,1,0.395274337335105,2000
2000,1533,1533,-1,20636.87649765392,-6.0,205.5964362924065,0.033388458755871216,0.6395186484446962,0.37025813326813867,0.10176214055274024,-0.4264538738736782,-0.5104817176652139,0.45558902189472705,10,0.33929211744332655,2000
2000,1534,1534,-1,21558.187030525667,21558.187030525667,0.0,0.4135193687411648,-0.24934354598736297,0.45380224460664,0.04603688681490677,0.17907084801751286,0.725746020990134,0.13924295981255913,60,0.7598260760102014,2000
2000,1536,1536,-1,13609.27228874564,13609.27228874564,0.0,0.5225092808003243,-0.06786156177811405,-0.763091752608148,0.1473902494198101,0.34205335958959254,0.03668038415048616,0.16140601437687158,10,0.4880531874817961,2000
2000,1537,1537,-1,9082.22354218309,9082.22354218309,0.0,0.34100112340758365,0.6017513255864845,-0.2439324817691708,0.420531557322556,0.41637845602031043,0.33450367858308544,0.25642833406419074,20,0.6773559691270683,2000
2000,1538,1538,-1,20000.0,20000.0,0.0,0.27667452559615957,-0.14364166297142225,0.8112826562295108,-0.006224071711674485,0.032056735264651116,-0.4935305035168889,0.3737046422869065,3,0.6173406985711611,2000
2000,1539,1539,-1,16550.783649924582,16550.783649924582,0.0,0.029961223866726203,0.543873492251647,-0.6163693925885461,0.1933826043953994,0.5316708226448948,0.057637019664323545,0.25516296147701495,1,0.27411768435355804,2000
2000,1540,1540,-1,19548.215287925013,19548.215287925013,0.0,-0.5190297600986103,0.012277845621903418,-0.2929759901132953,-0.11264867924766779,-0.5293811313359003,0.5930331564974057,0.24906672751935016,20,0.7313130372895158,2000
2000,1541,1541,-1,19721.650416569024,19721.650416569024,0.0,0.6338315408174218,-0.13740462675924717,0.022050651586117007,0.10983537640570964,0.5955602059635889,0.4605817477247835,0.27427002770968983,3,0.31322332469861996,2000
2000,1542,1542,-1,12469.729055041358,12469.729055041358,0.0,0.17981804767704043,0.0909630121787238,0.6010728855937589,-0.3124364796946825,0.6545689971718622,-0.26837559584731235,0.4326272604691424,5,0.7788621317670656,2000
2000,1543,1543,-1,8840.931847107566,8840.931847107566,0.0,0.4887172375224571,0.20351979903035544,0.18338190444949895,-0.5951592366171817,0.4153379397890524,0.399231898916627,0.23288503977857236,1,0.5105745095101264,2000
2000,1545,1545,-1,19986.44525122663,-5.99474070823635,199.1182970841658,-0.690241417683254,0.5715082993017407,0.2956231759057073,0.0877598945445768,0.04454265824731442,-0.3160160431323935,0.35045495149646505,20,0.25678822852532657,2000
2000,1547,1547,-1,9230.306321296945,9230.306321296945,0.0,-0.045560574723053145,-0.23371782539046357,0.754806077937759,0.342146346884789,-0.40204404033996977,0.30800075287957007,0.21230747019892118,60,0.32293635950344574,2000
2000,1549,1549,-1,22054.89979162785,-6.6184554741303145,219.72565360837962,-0.2541629600005173,-0.1817104452780268,-0.8913149403491567,0.2860624175654103,0.029799259806871092,-0.15880956621882417,0.44547624758143606,10,0.3403438416506841,2000
2000,1550,1550,-1,20000.0,20000.0,0.0,-0.7245360248468407,-0.27123189591949354,0.6065325031700343,0.06001362227517109,0.08456366820106005,-0.15115052462741163,0.3925721801080991,5,0.7273654802431739,2000
2000,1552,1552,-1,9499.396550815347,9499.396550815347,0.0,-0.2649203608941056,0.3443270285228255,0.45626799760785586,0.5967912125551165,0.30851448682494886,0.3895313520211539,0.42464935793819253,5,0.40684342447077715,2000
2000,1553,1553,-1,20000.0,20000.0,0.0,0.49240810282284203,0.11643840079754697,0.19964913496433107,-0.08204853033120468,0.2403941595591964,0.799747002946826,0.45210151275889043,3,0.7005797170753767,2000
2000,1554,1554,-1,21959.026730303798,21959.026730303798,0.0,0.3700201029603696,-0.782459785431459,0.394707991648047,0.034281159966431725,-0.23706477920797073,0.1940940530963013,0.08154455003162565,20,0.36745904081082437,2000
2000,1555,1555,-1,12201.207840760446,-3.6614607904648437,121.5565880122686,-0.8246153741226756,-0.29696810213626473,-0.038573864856963125,0.14743914708590422,-0.44317508031205455,-0.11040395881075316,0.12825866387207155,5,0.37593098167315675,2000
2000,1556,1556,-1,20000.0,20000.0,0.0,0.6795467493180362,-0.08582901874789714,-0.20579051530928488,0.021489293760095937,-0.03345103369098482,0.6977958852268329,0.2991110811703989,5,0.3472842690280292,2000
2000,1560,1560,-1,9429.792649571827,9429.792649571827,0.0,0.6195971813516878,-0.3621569192260492,-0.2472210294865294,0.5297384670260371,0.21894018826499712,0.30865160264082997,0.328531459445656,20,0.31565685267879817,2000
2000,1561,1561,-1,11924.86707975077,11924.86707975077,0.0,0.36917461825343756,0.11461429910009653,-0.8145250121785711,0.11018834158993485,0.28514532888154515,-0.30606100537215786,0.09338238379911902,20,0.37379015135756277,2000
2000,1563,1563,-1,11712.923228816791,11712.923228816791,0.0,-0.4735721973799738,-0.5614218303108984,0.47141037794430113,-0.1759574426739857,0.4266867260982785,-0.15901123867399705,0.22195746918403067,10,0.4797861369640934,2000
2000,1564,1564,-1,16640.072474231045,16640.072474231045,0.0,0.5433291475148365,0.3550644990702126,-0.6775112228166537,-0.15495382929266555,-0.24479550809229944,0.18911808989008783,0.23228595758534398,1,0.7269364459600391,2000
2000,1565,1565,-1,12720.472222079501,12720.472222079501,0.0,0.41716247239494775,0.43659791379701984,-0.012496597282587564,-0.42936947746523024,0.24878241910683385,-0.6236591441760221,0.40851902777150767,10,0.683142295885774,2000
2000,1567,1567,-1,19677.82857357362,19677.82857357362,0.0,-0.43174659437002055,-0.7802408998811019,0.1590086660075949,0.17012751659760775,0.285317580297613,-0.263031874506776,0.2364278458284612,10,0.5667407452158625,2000
