step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,10501,1,14864.641547769144,0.002349172464318635,-0.0005484422639073855,decay,0.0024631172760280606,10,-1,0
2000,10502,1,14870.969514224866,0.0023501725210307418,-0.0005484422639073855,decay,0.0024631172760280606,10,-1,0
2000,10503,1,20000.0,0.0031607522546296366,-0.0005484422639073855,decay,0.0024631172760280606,10,-1,0
2000,10504,2,24148.075802865336,0.003816304251943699,-0.0005484422639073855,decay,0.0024631172760280606,10,-1,0
2000,10505,1,14278.12752040012,0.0017775584510785645,-0.0003370850929080814,extinct,0.0024631172760280606,10,-1,0
2000,10506,1,13300.578860187044,0.002101991731010774,-0.0005484422639073855,decay,0.0024631172760280606,10,-1,0
2000,10507,1,7745.734528002213,0.0012241173936572809,-0.0005484422639073855,decay,0.0024631172760280606,10,-1,0
2000,10508,2,18586.948601111464,0.0029374369848824116,-0.0005484422639073855,decay,0.0024631172760280606,10,-1,0
2000,10509,1,13955.822043383774,0.001758290340401752,0.0008666337614937934,extinct,0.0024631172760280606,10,-1,0
2000,10510,1,9440.009492657526,0.0013965940342917722,1.553006476320862e-05,extinct,0.0024631172760280606,10,-1,0
2000,10511,1,12278.894612905904,0.0019405271916051016,-0.0005484422639073855,decay,0.0024631172760280606,10,-1,0
2000,10512,1,17390.6698704181,0.0018600295151041694,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,10513,1,7963.432190712861,0.0012151575596666556,-0.0005538171594801658,extinct,0.0024631172760280606,10,-1,0
2000,10514,2,30336.91535395585,0.004794373680176219,-0.0005484422639073855,decay,0.0024631172760280606,10,-1,0
2000,10515,1,13555.448075171269,0.0016875883234514011,-0.0003370850929080814,extinct,0.0024631172760280606,10,-1,0
2000,10516,1,17291.942875405744,0.0018494701102032178,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,10517,2,18025.57970229032,0.0028487195842510173,-0.0005484422639073855,decay,0.0024631172760280606,10,-1,0
2000,10518,1,12025.825276398074,0.0019005327178078643,-0.0005484422639073855,decay,0.0024631172760280606,10,-1,0
2000,10519,3,27926.957197966192,0.0037503025332194045,-0.0004634378684611657,extinct,0.0024631172760280606,10,-1,0
2000,10520,2,42041.81415133858,0.006644187943378179,-0.0005484422639073855,decay,0.0024631172760280606,10,-1,0
2000,10521,1,17336.092999930523,0.002739754751799973,-0.0005484422639073855,decay,0.0024631172760280606,10,-1,0
2000,10522,1,10471.208404763047,0.0015491538648655554,1.553006476320862e-05,extinct,0.0024631172760280606,10,-1,0
