step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,4096,1,8220.067073571981,0.0011706806914506729,7.822584358229857e-05,extinct,0.0024140490042751255,2,-1,0
2000,4097,1,20000.0,0.002845037954265081,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4098,1,22060.837318740818,0.0031381959737342567,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4099,1,14449.173011386181,0.0017436455519387974,0.0005478157807405156,extinct,0.0024140490042751255,2,-1,0
2000,4100,1,14416.296270663392,0.0017396781703676609,0.0005478157807405156,extinct,0.0024140490042751255,2,-1,0
2000,4101,2,29210.235899837244,0.004155211489403669,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4102,2,14394.786515163805,0.0018882216993963764,0.0003982099377503521,extinct,0.0024140490042751255,2,-1,0
2000,4103,1,18340.51588217879,0.0018894053914669596,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,4104,5,100000.0,0.014225189771325406,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4105,1,18576.977340541667,0.001913765205398861,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,4106,2,15975.869561122368,0.0018750628604423875,0.00031329221545872596,extinct,0.0024140490042751255,2,-1,0
2000,4107,1,8527.378888828209,0.0012130358294557522,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4108,3,29643.299090036307,0.004216815550039241,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4109,1,19991.214957120697,0.002843788265244008,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4110,1,14181.992197362446,0.0020174153034293696,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4111,3,15247.857365673126,0.0021690366463280207,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4112,1,12645.109746397588,0.0016307523296648398,0.00041794270606963725,extinct,0.0024140490042751255,2,-1,0
2000,4113,2,32602.794666089892,0.004504846389845033,0.0005993926433866782,extinct,0.0024140490042751255,2,-1,0
2000,4114,1,11557.708218252954,0.0014905176768332856,0.00041794270606963725,extinct,0.0024140490042751255,2,-1,0
2000,4115,1,15458.403962034266,0.0021989872992174597,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4116,2,29895.75197296771,0.004252727451719416,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4117,1,14537.18211712962,0.0017542659996030846,0.0005478157807405156,extinct,0.0024140490042751255,2,-1,0
2000,4118,1,9290.074867390469,0.0013041572392191723,-0.00010222088209614056,extinct,0.0024140490042751255,2,-1,0
2000,4119,1,16318.80920009325,0.0023213815771337743,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4120,1,12768.630809333998,0.0018163619638276842,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4121,1,21487.004457126877,0.003056567160199446,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4122,1,20000.0,0.002845037954265081,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4123,1,18149.171210844437,0.0018696934239317991,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,4124,1,19295.08825883053,0.0027447629213633697,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4125,1,20000.0,0.002845037954265081,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4126,2,14615.543020725494,0.002079088730807907,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4127,3,7579.553551219923,0.001078205876480268,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4128,2,33515.63913202719,0.004767663269603466,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4129,1,18099.997903014275,0.0025747590503096994,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4130,1,18036.659291248947,0.0025657490125875586,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4131,1,12829.8550769084,0.0018250712320762468,0.00077236908759253,crowding,0.0024140490042751255,2,-1,0
2000,4132,1,11930.37778738828,0.001538578293170424,0.00041794270606963725,extinct,0.0024140490042751255,2,-1,0
