step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,94518,94518,-1,20000.0,20000.0,0.0,0.14170323851460237,0.7245032033712084,0.10234584583495378,0.02342465609936296,0.6522714487167159,-0.1361391604766324,0.27525980294099867,60,0.25047666902098364,2000
2000,94538,94538,-1,19957.552984597412,19957.552984597412,0.0,0.20221246192830944,0.3486700193102992,-0.8851658451790512,-0.20384503560085365,-0.06586975508736648,-0.09016175036633166,0.4830749804851183,20,0.6489801286698846,2000
2000,94556,94556,-1,20000.0,20000.0,0.0,-0.1064185076011785,-0.09195537166768218,-0.6672705220533611,0.013366909201264545,0.6336277310560081,0.3651117437651816,0.12097226544817884,60,0.41093433266399837,2000
2000,94572,94572,-1,20000.0,20000.0,0.0,-0.2631013021217857,0.10921896096844469,0.14904194863681172,-0.0719734115608473,0.6992367489896663,0.6344471749673029,0.23398027073447017,5,0.21373519901594365,2000
2000,94583,94583,-1,20000.0,20000.0,0.0,-0.3351394272006168,-0.6058604060747493,0.42743730252182366,-0.07422899818518115,0.021126010698929287,-0.5761560835397145,0.48026651299330647,20,0.38944551471453015,2000
2000,94584,94584,-1,20000.0,20000.0,0.0,0.422989401247944,0.6330545410609297,-0.5176821642141244,0.051824350831549064,-0.1287755004212629,-0.3647714332027162,0.41146582758230665,5,0.41469394656378594,2000
2000,94585,94585,-1,20000.0,20000.0,0.0,-0.14531499767144185,-0.1138484061727532,0.19810339273349387,-0.05875263104251655,0.5120940282161054,-0.8130098229801016,0.46669482540608065,3,0.5519216502980104,2000
2000,94598,94598,-1,20000.0,20000.0,0.0,0.4703597019464813,-0.8423837484798927,-0.10241483480073336,0.06516507369678276,0.0019555816792534344,-0.2332643598257331,0.3357716083750526,3,0.7452806402943524,2000
2000,94621,94621,-1,20000.0,20000.0,0.0,-0.7216171038872069,-0.05483700559613605,-0.6262671266583946,-0.10000044102239287,-0.27159180783580356,-0.016998410912046562,0.38511979750261116,5,0.7559807267102456,2000
2000,94627,94627,-1,19927.38235508975,19927.38235508975,0.0,0.498676771523709,0.11131189423748043,-0.8016631903059992,-0.04972561344391834,0.24759257977835977,-0.18025689129318884,0.08693259449097436,60,0.546591194844562,2000
2000,94634,94634,-1,20000.0,20000.0,0.0,-0.3624302217965839,-0.5511352750872991,-0.6923111064657372,-0.020354858895703872,0.002861269179852556,0.291851105197718,0.22491636529225656,10,0.7219308030393863,2000
