step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,22528,4,80278.18777036677,0.014007487698307609,-0.0004700424204463295,extinct,0.0024631172760280606,10,-1,0
2000,22529,3,60550.34173510996,0.010565238086950896,-0.0004700424204463295,extinct,0.0024631172760280606,10,-1,0
2000,22530,1,17288.448031072534,0.0018490963170337252,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,22531,1,17255.946596483358,0.0018456201066249513,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,22532,1,14651.312693258966,0.0019621435021257502,0.00038345897085216227,extinct,0.0024631172760280606,10,-1,0
2000,22533,2,15938.426668263259,0.001910980987490405,-0.0009919734995873836,extinct,0.0024631172760280606,10,-1,0
2000,22534,2,38896.2320556208,0.005971657449098558,-0.0002467561028353758,extinct,0.0024631172760280606,10,-1,0
2000,22535,3,47502.50174122074,0.006361663768812852,0.00038345897085216227,extinct,0.0024631172760280606,10,-1,0
2000,22536,6,99660.29170510154,0.015300636896886854,-0.0002467561028353758,extinct,0.0024631172760280606,10,-1,0
2000,22537,1,17451.569031922852,0.00186654302140887,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,22538,1,15066.682468840816,0.0020177709481574184,0.00038345897085216227,extinct,0.0024631172760280606,10,-1,0
2000,22539,1,17131.133284313248,0.0018322706240435347,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,22540,2,15709.919878181057,0.002103915045241761,0.00038345897085216227,extinct,0.0024631172760280606,10,-1,0
2000,22541,6,113806.13963424673,0.017472419449991203,-0.0002467561028353758,extinct,0.0024631172760280606,10,-1,0
2000,22542,1,16055.921465121372,0.0019250683455212946,-0.0009919734995873836,extinct,0.0024631172760280606,10,-1,0
2000,22543,6,57625.04381323847,0.009988909199435937,-0.0014836738271583377,extinct,0.0024631172760280606,10,-1,0
2000,22544,1,16737.33578500849,0.0020067683675505004,-0.0009919734995873836,extinct,0.0024631172760280606,10,-1,0
2000,22545,1,17081.974110682513,0.002622559886970467,-0.0002467561028353758,extinct,0.0024631172760280606,10,-1,0
2000,22546,1,16839.153490317585,0.002018976078078354,-0.0009919734995873836,extinct,0.0024631172760280606,10,-1,0
2000,22547,6,82755.03178756537,0.012705207571723885,-0.0002467561028353758,extinct,0.0024631172760280606,10,-1,0
2000,22548,1,14287.215707116691,0.0019133826470092439,0.00038345897085216227,extinct,0.0024631172760280606,10,-1,0
2000,22549,3,64678.46527781457,0.011285541339273111,-0.0004700424204463295,extinct,0.0024631172760280606,10,-1,0
