step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,36020,36020,-1,19698.46365476543,19698.46365476543,0.0,-0.05518918596641993,0.47947357780453564,-0.2609165811679071,-0.2255810686090828,-0.7974392263085677,-0.11038859289306255,0.4657467247489049,1,0.593599136696981,2000
2000,36038,36038,-1,22209.925059252695,22209.925059252695,0.0,0.2022124619283095,0.3486700193102993,-0.8851658451790512,-0.20384503560085368,-0.06586975508736649,-0.09016175036633167,0.4830749804851183,20,0.6489801286698846,2000
2000,36046,36046,-1,20000.0,20000.0,0.0,-0.36087407099661856,0.19684572171570752,0.01798493615606121,-0.08260946640728106,-0.9075845600510672,-0.012812150983618188,0.4026202039834848,10,0.6796228300555461,2000
2000,36083,36083,-1,20000.0,20000.0,0.0,-0.33513942720061674,-0.6058604060747493,0.42743730252182366,-0.07422899818518114,0.021126010698929287,-0.5761560835397145,0.48026651299330647,20,0.38944551471453015,2000
2000,36084,36084,-1,20000.0,20000.0,0.0,0.42298940124794404,0.6330545410609298,-0.5176821642141244,0.05182435083154907,-0.1287755004212629,-0.36477143320271627,0.41146582758230665,5,0.41469394656378594,2000
2000,36085,36085,-1,20000.0,20000.0,0.0,-0.14531499767144188,-0.11384840617275323,0.1981033927334939,-0.058752631042516566,0.5120940282161055,-0.8130098229801017,0.46669482540608065,3,0.5519216502980104,2000
2000,36118,36118,-1,22010.050282605585,22010.050282605585,0.0,0.09460975128907974,0.370735088121878,0.2866109448568035,-0.18004660688959365,-0.41322048966760355,-0.7538505833061232,0.42822256419323657,60,0.7393536287614773,2000
2000,36121,36121,-1,20000.0,20000.0,0.0,-0.7216171038872069,-0.05483700559613606,-0.6262671266583946,-0.10000044102239287,-0.27159180783580356,-0.016998410912046562,0.38511979750261116,5,0.7559807267102456,2000
2000,36134,36134,-1,20000.0,20000.0,0.0,-0.36243022179658385,-0.551135275087299,-0.6923111064657371,-0.02035485889570387,0.0028612691798525556,0.29185110519771795,0.22491636529225656,10,0.7219308030393863,2000
2000,36151,36151,-1,20000.0,20000.0,0.0,-0.3949673727360144,0.7115145787453585,0.5485317693047843,0.0003389777366939308,0.12424281743443362,0.14637036646888618,0.2987478003583935,20,0.22785666181383804,2000
