step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,36001,1,17843.07053397749,0.001870471446303996,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36002,3,16067.572323554406,0.00235246479299682,-0.0010435040653211576,extinct,0.002723310191432764,3,-1,0
2000,36003,3,33000.49349589163,0.0043525556167051845,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36004,13,232381.52765719825,0.03659518435849965,-0.00048458386240604764,extinct,0.002723310191432764,3,-1,0
2000,36005,1,17087.554413954316,0.0020622710059548226,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36006,1,18370.137125773406,0.0019257233161196596,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36007,3,29535.313473520415,0.00432428643838904,-0.0010435040653211576,extinct,0.002723310191432764,3,-1,0
2000,36008,1,16151.792766431689,0.001949335353056799,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36009,1,17453.499580782416,0.0021064363726911294,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36010,6,120120.8561519697,0.02238390053208729,0.0011140371111675222,crowding,0.002723310191432764,3,-1,0
2000,36011,3,54818.037752542456,0.007230151214141379,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36012,1,15788.89750061272,0.0019055380742440064,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36013,1,17635.97133356282,0.0020183692573706256,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36014,2,16391.33783470041,0.002399867533797996,-0.0010435040653211576,extinct,0.002723310191432764,3,-1,0
2000,36015,2,32357.916305034116,0.004737545744277773,-0.0010435040653211576,extinct,0.002723310191432764,3,-1,0
2000,36016,8,160697.9174495965,0.02994522612588255,0.0011140371111675222,crowding,0.002723310191432764,3,-1,0
2000,36017,3,35966.897004687286,0.006467778661449459,-0.0004605266609941021,extinct,0.002723310191432764,3,-1,0
2000,36018,1,6649.849615814614,0.001239165096903885,0.0011140371111675222,crowding,0.002723310191432764,3,-1,0
2000,36019,2,34854.25180006727,0.0042065067463854565,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36020,8,98474.22743213437,0.01835016318087484,0.0011140371111675222,crowding,0.002723310191432764,3,-1,0
2000,36021,1,16902.761575008088,0.0019344562135194684,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36022,3,15231.399922681045,0.0020089249662888133,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36023,1,18119.790813208056,0.0018994797596393277,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36024,1,15660.932417852107,0.001890094162636836,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36025,6,16894.1757444109,0.002660475994734081,-0.00048458386240604764,extinct,0.002723310191432764,3,-1,0
2000,36026,2,17163.184451559333,0.001964260612608434,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36027,1,17042.55612853277,0.00195045516383785,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36028,1,16954.244394284677,0.0020461820220248894,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36029,2,15325.566342583888,0.0018496193400465589,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36030,1,17620.46088425648,0.0018471354967721045,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36031,2,20521.732766624835,0.0036903385150697486,-0.0004605266609941021,extinct,0.002723310191432764,3,-1,0
2000,36032,3,54540.807090030445,0.008589025602178509,-0.00048458386240604764,extinct,0.002723310191432764,3,-1,0
2000,36033,1,17524.78297252446,0.0018371056758623035,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36034,2,19076.737775726597,0.0025161006202676288,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36035,1,17863.462809162815,0.0018726091483540267,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36036,3,18606.008295326083,0.002930053479757045,-0.00048458386240604764,extinct,0.002723310191432764,3,-1,0
2000,36037,1,17064.666752898887,0.001952985639967447,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36038,2,44419.85011850539,0.008277409423763472,0.0011140371111675222,crowding,0.002723310191432764,3,-1,0
2000,36039,1,18302.746348212353,0.0019186588075233314,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36040,1,17721.990653834855,0.0018577787621554106,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36041,1,16869.2272932118,0.0019306183436247253,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36042,1,17997.641240995214,0.001886674940728407,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36043,1,15985.445826552392,0.0018294729454608858,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36044,2,36007.164725762785,0.005670368228708637,-0.00048458386240604764,extinct,0.002723310191432764,3,-1,0
2000,36045,1,17854.623573984485,0.0018716825400678155,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36046,3,60000.0,0.011180689806490484,0.0011140371111675222,crowding,0.002723310191432764,3,-1,0
2000,36047,1,17467.441228902604,0.002108118969041489,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36048,1,18274.34936828506,0.001915681980187805,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36049,1,18327.477711256728,0.0019212513718644627,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36050,1,16994.271408720724,0.0019449291629033893,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36051,1,16860.916522144245,0.0019296672077609538,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36052,3,16519.00719892446,0.002418559697021751,-0.0010435040653211576,extinct,0.002723310191432764,3,-1,0
2000,36053,2,16775.30664704813,0.0022125564630617166,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36054,1,16345.721267856565,0.002939383600661062,-0.0004605266609941021,extinct,0.002723310191432764,3,-1,0
2000,36055,1,17854.281255123675,0.001871646655120017,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36056,4,73035.51872637532,0.009632921316495985,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36057,1,18124.68356839759,0.0018999926623293863,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36058,3,52352.250396767246,0.007664930545357239,-0.0010435040653211576,extinct,0.002723310191432764,3,-1,0
2000,36059,1,19031.539300169465,0.002296887591203673,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36060,1,16775.514568105722,0.0019198932817723867,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36061,1,17234.024969306618,0.0019723680380795347,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36062,2,17062.5354453825,0.001952741719999121,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36063,1,18428.921548114606,0.0022241585693887358,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36064,6,42841.25004579513,0.007703965199997756,-0.0004605266609941021,extinct,0.002723310191432764,3,-1,0
2000,36065,1,19818.05801285575,0.0031209257203858136,-0.00048458386240604764,extinct,0.002723310191432764,3,-1,0
2000,36066,1,18046.767706856164,0.0018918248195833806,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36067,1,18336.516405627423,0.0019221988892606451,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36068,1,16429.261105776863,0.0019828225857783347,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36069,1,17809.796981003856,0.0018669834126364862,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36070,1,15868.263905372592,0.002092923283019635,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36071,1,16317.803132877478,0.0018675099640555143,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36072,1,17416.228103650083,0.0025499224534733652,-0.0010435040653211576,extinct,0.002723310191432764,3,-1,0
2000,36073,1,17042.838231537135,0.0026838871977605244,-0.00048458386240604764,extinct,0.002723310191432764,3,-1,0
2000,36074,1,16521.763813029458,0.0018908524813881277,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36075,1,16769.665198759172,0.0020239054390795933,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36076,1,17800.959346685402,0.0018660569721668336,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36077,1,17092.304711942696,0.001956148698344863,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36078,3,56466.477386473896,0.008267297471037343,-0.0010435040653211576,extinct,0.002723310191432764,3,-1,0
2000,36079,1,18033.047059480778,0.0018903864976818,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36080,1,15506.471849895306,0.0018714525511373875,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36081,2,32739.94053522045,0.0037469605849649334,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36082,1,16548.37193316987,0.0018938976786541056,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36083,3,60000.0,0.011180689806490484,0.0011140371111675222,crowding,0.002723310191432764,3,-1,0
2000,36084,13,261926.84863241846,0.048808714109177614,0.0011140371111675222,crowding,0.002723310191432764,3,-1,0
2000,36085,5,100000.0,0.018634483010817472,0.0011140371111675222,crowding,0.002723310191432764,3,-1,0
2000,36086,1,17835.98167769256,0.0018697283285069408,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36087,4,65530.4899331173,0.010319668625910891,-0.00048458386240604764,extinct,0.002723310191432764,3,-1,0
2000,36088,1,18873.98018636731,0.002489358181264247,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36089,1,16500.46817857855,0.001888415277727555,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36090,1,17970.91147647907,0.0023702491507891694,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36091,1,17918.169243711036,0.0023632927850760124,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36092,2,16389.524681452167,0.0019780268570403345,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36093,2,20076.82286114903,0.0026480054948501987,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36094,2,18266.52415168518,0.002409238586204666,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36095,1,16418.984182178174,0.001879089746959129,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36096,1,19900.373333000953,0.002624732922126354,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36097,3,29666.432406865162,0.003912814122497318,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36098,2,39531.87770985075,0.006225436106796498,-0.00048458386240604764,extinct,0.002723310191432764,3,-1,0
2000,36099,1,16872.192172869487,0.0020362792639648745,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36100,1,18118.410895412606,0.0018993351042208716,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36101,1,16875.762265103414,0.0019313662460858,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36102,1,17564.369404278437,0.002119817083405616,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36103,5,66757.53895586169,0.010512902940432176,-0.00048458386240604764,extinct,0.002723310191432764,3,-1,0
2000,36104,1,16823.753616453203,0.00192541405578295,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36105,1,13902.03869005564,0.002035407459862042,-0.0010435040653211576,extinct,0.002723310191432764,3,-1,0
2000,36106,1,18003.858160695956,0.0018873266542752461,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36107,3,55272.53339544586,0.008704257046418529,-0.00048458386240604764,extinct,0.002723310191432764,3,-1,0
2000,36108,1,17522.654287691676,0.0018368825279354755,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36109,1,17746.47307137907,0.0018603452297858414,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36110,2,33131.47903214766,0.003998587915927905,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36111,3,38190.54374096077,0.006014204326143703,-0.00048458386240604764,extinct,0.002723310191432764,3,-1,0
2000,36112,1,18133.37543869602,0.0019009038225009068,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36113,1,18069.30342924907,0.002383226424802389,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36114,1,17469.58014956916,0.0023041267310428206,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36115,1,17595.409102918937,0.0018445093432980317,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36116,2,18522.239682983745,0.0024429658415916467,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36117,2,20296.595522077045,0.0029716391139803966,-0.0010435040653211576,extinct,0.002723310191432764,3,-1,0
2000,36118,9,65994.7216400916,0.01229777519205915,0.0011140371111675222,crowding,0.002723310191432764,3,-1,0
2000,36119,7,98214.67563008745,0.017661539809749924,-0.0004605266609941021,extinct,0.002723310191432764,3,-1,0
2000,36120,1,17173.012314211926,0.0019653853737836746,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36121,4,80000.0,0.01490758640865398,0.0011140371111675222,crowding,0.002723310191432764,3,-1,0
2000,36122,1,15420.77089462144,0.0018611094329261826,-0.00010694282157646008,extinct,0.002723310191432764,3,-1,0
2000,36123,1,18239.321352090366,0.0019120100278751083,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36124,1,16192.284686862884,0.001853144859470282,0.000625919582630438,extinct,0.002723310191432764,3,-1,0
2000,36125,1,15509.75063958768,0.0020456376589773856,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
2000,36126,2,17616.762790917765,0.0027742681986522456,-0.00048458386240604764,extinct,0.002723310191432764,3,-1,0
2000,36127,1,17973.319969276483,0.0026314866732547086,-0.0010435040653211576,extinct,0.002723310191432764,3,-1,0
2000,36128,1,20150.876354242428,0.0036236489368679918,-0.0004605266609941021,extinct,0.002723310191432764,3,-1,0
2000,36129,1,17924.908646828433,0.0018790504547776554,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,36130,1,17428.125471198277,0.002298659122105265,-0.00020339156750946824,extinct,0.002723310191432764,3,-1,0
