step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,190501,5,22102.11675372949,0.0027581249941634953,0.00036637801274105305,extinct,0.0024140490042751255,2,-1,0
2000,190502,2,34608.02061609729,0.0042099486648907265,-0.0003463953726822583,extinct,0.0024140490042751255,2,-1,0
2000,190503,1,17412.24582505162,0.0019109717256243026,0.0005333049289093511,extinct,0.0024140490042751255,2,-1,0
2000,190504,1,19727.47702648166,0.0030194474875657766,-0.0011145688512581577,extinct,0.0024140490042751255,2,-1,0
2000,190505,1,17270.202311901623,0.00189538263159443,0.0005333049289093511,extinct,0.0024140490042751255,2,-1,0
2000,190506,1,20000.0,0.0033838131499496606,0.00037067938376368273,extinct,0.0024140490042751255,2,-1,0
2000,190507,1,16807.520870118482,0.0019392347682671614,-0.0006598373903774734,extinct,0.0024140490042751255,2,-1,0
2000,190508,1,20289.78398925462,0.003432841893623894,0.00037067938376368273,extinct,0.0024140490042751255,2,-1,0
2000,190509,2,22635.0381634853,0.003464472878206684,-0.0011145688512581577,extinct,0.0024140490042751255,2,-1,0
2000,190510,1,17697.743272063475,0.0020419477291304887,-0.0006598373903774734,extinct,0.0024140490042751255,2,-1,0
2000,190511,1,17392.371249031916,0.0019087905163067897,0.0005333049289093511,extinct,0.0024140490042751255,2,-1,0
2000,190512,1,18679.162563063677,0.001924292134499527,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,190513,3,18140.415609003296,0.0022067202086144193,-0.0003463953726822583,extinct,0.0024140490042751255,2,-1,0
2000,190514,1,18850.636464109644,0.0031893515776087395,0.00037067938376368273,extinct,0.0024140490042751255,2,-1,0
2000,190515,2,34545.57385227147,0.003791332579406728,0.0005333049289093511,extinct,0.0024140490042751255,2,-1,0
2000,190516,1,17328.541078909602,0.0019017852367138473,0.0005333049289093511,extinct,0.0024140490042751255,2,-1,0
2000,190517,1,20000.0,0.0033838131499496606,0.00037067938376368273,extinct,0.0024140490042751255,2,-1,0
2000,190518,2,38240.11839849313,0.0051837893688462654,-0.0012558618256148645,extinct,0.0024140490042751255,2,-1,0
2000,190519,3,34142.91652705932,0.004260697402706009,0.00036637801274105305,extinct,0.0024140490042751255,2,-1,0
2000,190520,1,15902.875127676061,0.0019345309763408739,-0.0003463953726822583,extinct,0.0024140490042751255,2,-1,0
2000,190521,4,32847.91126404628,0.004099093587863847,0.00036637801274105305,extinct,0.0024140490042751255,2,-1,0
2000,190522,2,20720.43630159316,0.002808840085136541,-0.0012558618256148645,extinct,0.0024140490042751255,2,-1,0
2000,190523,1,17175.410171340453,0.001884979315316688,0.0005333049289093511,extinct,0.0024140490042751255,2,-1,0
2000,190524,1,17057.315742408093,0.0018720186026716368,0.0005333049289093511,extinct,0.0024140490042751255,2,-1,0
2000,190525,1,20744.286322332027,0.0028120731683258906,-0.0012558618256148645,extinct,0.0024140490042751255,2,-1,0
2000,190526,8,160000.0,0.027070505199597285,0.00037067938376368273,extinct,0.0024140490042751255,2,-1,0
2000,190527,3,53051.63267620032,0.006453551696382142,-0.0003463953726822583,extinct,0.0024140490042751255,2,-1,0
2000,190528,3,61869.18715243133,0.007720661027858598,0.00036637801274105305,extinct,0.0024140490042751255,2,-1,0
2000,190529,1,16244.494533619038,0.0018742733586918235,-0.0006598373903774734,extinct,0.0024140490042751255,2,-1,0
2000,190530,2,16422.552123174653,0.0018948174633868818,-0.0006598373903774734,extinct,0.0024140490042751255,2,-1,0
2000,190531,1,16931.641391111763,0.0018582260032346397,0.0005333049289093511,extinct,0.0024140490042751255,2,-1,0
2000,190532,1,18491.665709302353,0.0019049765618812035,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,190533,1,17657.08855340285,0.001937842902140243,0.0005333049289093511,extinct,0.0024140490042751255,2,-1,0
2000,190534,4,80000.0,0.013535252599798642,0.00037067938376368273,extinct,0.0024140490042751255,2,-1,0
2000,190535,2,34840.33373762292,0.004238208770449856,-0.0003463953726822583,extinct,0.0024140490042751255,2,-1,0
2000,190536,1,20719.751559813205,0.002585619526253558,0.00036637801274105305,extinct,0.0024140490042751255,2,-1,0
2000,190537,4,71466.1171050443,0.008693611450039475,-0.0003463953726822583,extinct,0.0024140490042751255,2,-1,0
2000,190538,1,18752.568242486363,0.0019318542492926165,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,190539,1,17752.940219636017,0.0021595851379254574,-0.0003463953726822583,extinct,0.0024140490042751255,2,-1,0
2000,190540,6,120434.0603868679,0.020376317861945756,0.00037067938376368273,extinct,0.0024140490042751255,2,-1,0
2000,190541,1,18887.3274968248,0.0019457368937794337,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,190542,2,32866.05024563408,0.00445528646339125,-0.0012558618256148645,extinct,0.0024140490042751255,2,-1,0
2000,190543,3,59566.059742362835,0.010078020812344723,0.00037067938376368273,extinct,0.0024140490042751255,2,-1,0
