step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,67584,2,35277.39606253164,0.004062871988229689,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67585,2,29648.239869772067,0.004064051719007095,8.039369210946809e-05,extinct,0.001831127155068824,1,-1,0
2000,67586,1,17014.982817705637,0.0019596031676410728,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67587,1,20695.50292104333,0.002928772194627675,-0.0002741527393623475,extinct,0.001831127155068824,1,-1,0
2000,67588,3,31505.942975517642,0.004095434723013876,-0.00014175070479188103,extinct,0.001831127155068824,1,-1,0
2000,67589,1,17926.356255609386,0.0019111097354085978,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67590,2,35437.07328347886,0.004081261897365694,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67591,1,15295.40394034936,0.002096627420370456,8.039369210946809e-05,extinct,0.001831127155068824,1,-1,0
2000,67592,1,17379.49533549217,0.002001583808594528,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67593,1,20000.0,0.003179316079073178,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67594,1,18848.212213031507,0.0025836309197794587,8.039369210946809e-05,extinct,0.001831127155068824,1,-1,0
2000,67595,2,35639.321710281125,0.004885283149931167,8.039369210946809e-05,extinct,0.001831127155068824,1,-1,0
2000,67596,1,15783.302676229468,0.0020516600907421654,-0.00014175070479188103,extinct,0.001831127155068824,1,-1,0
2000,67597,1,14937.160115294517,0.0020475209155852527,8.039369210946809e-05,extinct,0.001831127155068824,1,-1,0
2000,67598,1,15955.029620383059,0.0020739827519147,-0.00014175070479188103,extinct,0.001831127155068824,1,-1,0
2000,67599,1,17567.29351905049,0.00187283043973492,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67600,1,17983.740032301488,0.0020711742298475965,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67601,8,135599.03951784383,0.0191896132253093,-0.0002741527393623475,extinct,0.001831127155068824,1,-1,0
2000,67602,1,17271.521794019354,0.0021463319191804896,-0.0006860850327877868,extinct,0.001831127155068824,1,-1,0
2000,67603,1,20000.0,0.003179316079073178,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67604,1,17411.03143420118,0.00200521579809386,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67605,2,39687.01620863477,0.006308878438127517,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67606,2,21028.502736647497,0.0033428128434728854,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67607,1,17696.67031977971,0.0018866231625774253,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67608,1,16652.176490900853,0.0019178190274592168,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67609,5,46769.36399901724,0.006079515774014167,-0.00014175070479188103,extinct,0.001831127155068824,1,-1,0
2000,67610,1,17450.53152656638,0.0018603825681552026,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67611,2,38868.30583314452,0.0058950701831441965,0.0004627009328134217,extinct,0.001831127155068824,1,-1,0
2000,67612,1,15427.155120992213,0.0020053647278206817,-0.00014175070479188103,extinct,0.001831127155068824,1,-1,0
2000,67613,1,20000.0,0.003179316079073178,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67614,1,17378.000596602167,0.0023821007084313746,8.039369210946809e-05,extinct,0.001831127155068824,1,-1,0
2000,67615,3,60000.0,0.009537948237219533,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67616,1,19207.48386460622,0.002718191719526594,-0.0002741527393623475,extinct,0.001831127155068824,1,-1,0
2000,67617,4,49450.47757750894,0.0061452105789588755,-0.0006860850327877868,extinct,0.001831127155068824,1,-1,0
2000,67618,3,50576.18916755397,0.006932763949228192,8.039369210946809e-05,extinct,0.001831127155068824,1,-1,0
2000,67619,1,17389.30138082517,0.002002713163687181,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67620,1,17311.530019313024,0.0019937562926751,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67621,2,39169.896896627804,0.006226674150954367,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67622,2,34523.84535393639,0.00429027807391375,-0.0006860850327877868,extinct,0.001831127155068824,1,-1,0
2000,67623,1,16431.323880094842,0.00204192052899775,-0.0006860850327877868,extinct,0.001831127155068824,1,-1,0
2000,67624,1,17078.175812837388,0.0019668810588243683,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67625,1,18704.337752068823,0.002431363325970833,-0.00014175070479188103,extinct,0.001831127155068824,1,-1,0
2000,67626,4,72908.60746779706,0.010317831033890274,-0.0002741527393623475,extinct,0.001831127155068824,1,-1,0
2000,67627,2,32249.09270617453,0.004192036218601413,-0.00014175070479188103,extinct,0.001831127155068824,1,-1,0
2000,67628,1,15100.949721047022,0.0019629615239931276,-0.00014175070479188103,extinct,0.001831127155068824,1,-1,0
2000,67629,1,17352.611895341353,0.0021564089856296806,-0.0006860850327877868,extinct,0.001831127155068824,1,-1,0
2000,67630,1,16911.231194306893,0.001802888334491979,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67631,1,15747.132537243018,0.0019568960745516843,-0.0006860850327877868,extinct,0.001831127155068824,1,-1,0
2000,67632,2,31820.988715639876,0.003954394094208297,-0.0006860850327877868,extinct,0.001831127155068824,1,-1,0
2000,67633,1,17901.740696515593,0.0019084854968876238,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67634,2,15613.895575809624,0.00202963898437745,-0.00014175070479188103,extinct,0.001831127155068824,1,-1,0
2000,67635,2,19501.389219789748,0.002673165581829943,8.039369210946809e-05,extinct,0.001831127155068824,1,-1,0
2000,67636,3,49359.522574574585,0.0061339076012400994,-0.0006860850327877868,extinct,0.001831127155068824,1,-1,0
2000,67637,3,60000.0,0.009537948237219533,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67638,2,16658.549519245695,0.0023574733516229713,-0.0002741527393623475,extinct,0.001831127155068824,1,-1,0
2000,67639,1,16751.37580491058,0.0019292437401400317,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67640,2,15616.124091883576,0.0019406156557611087,-0.0006860850327877868,extinct,0.001831127155068824,1,-1,0
2000,67641,1,20000.0,0.003179316079073178,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67642,1,17389.091362339397,0.0018538324977267768,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67643,1,16967.34411779493,0.0018088704734627288,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67644,1,15875.107903875345,0.0020635937858341446,-0.00014175070479188103,extinct,0.001831127155068824,1,-1,0
2000,67645,1,17352.153700395887,0.0021563520457463054,-0.0006860850327877868,extinct,0.001831127155068824,1,-1,0
2000,67646,2,18979.998697996394,0.002601695637722783,8.039369210946809e-05,extinct,0.001831127155068824,1,-1,0
2000,67647,1,18015.232263225294,0.002074801167126085,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67648,1,18225.909452810996,0.002099064705472551,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67649,5,100000.0,0.01589658039536589,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67650,7,117870.95073540068,0.01873745044643509,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67651,2,40000.0,0.006358632158146356,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67652,2,16525.071553301874,0.0019031804444520925,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67653,1,17229.725955365844,0.0018368427215328998,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67654,2,39069.045119849405,0.0053554147118585905,8.039369210946809e-05,extinct,0.001831127155068824,1,-1,0
2000,67655,1,17293.518647588455,0.001991681936123397,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67656,3,60000.0,0.009537948237219533,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67657,1,17485.965377138346,0.002172980822085565,-0.0006860850327877868,extinct,0.001831127155068824,1,-1,0
2000,67658,1,16742.272334097393,0.0017848758104728338,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67659,1,17350.84563777968,0.0018497551617918202,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67660,1,17194.598980400122,0.0018330978721683537,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67661,2,34853.19283711152,0.004777524024519362,8.039369210946809e-05,extinct,0.001831127155068824,1,-1,0
2000,67662,1,16985.782770071663,0.001956240219441133,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67663,1,16979.6449860877,0.0018101818559217789,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67664,6,120000.0,0.019075896474439066,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67665,1,19379.029378476742,0.0027424683816137103,-0.0002741527393623475,extinct,0.001831127155068824,1,-1,0
2000,67666,1,17855.1245602984,0.0019035158002866245,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67667,4,80000.0,0.012717264316292711,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67668,1,17854.27148370192,0.0019034248546998392,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67669,1,16941.793840603335,0.0018061465856415231,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67670,3,51174.791206934926,0.0063594910242868894,-0.0006860850327877868,extinct,0.001831127155068824,1,-1,0
2000,67671,1,17504.91639448732,0.0018661804809636184,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67672,1,17969.65138055316,0.001915725382537104,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67673,1,15564.000905768464,0.0020231532123331513,-0.00014175070479188103,extinct,0.001831127155068824,1,-1,0
2000,67674,4,79951.73841937895,0.012709592375329211,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67675,2,34651.97559824374,0.0039908427692726895,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67676,3,58116.415906292576,0.00822447966629005,-0.0002741527393623475,extinct,0.001831127155068824,1,-1,0
2000,67677,1,17249.16056487315,0.002143553089356401,-0.0006860850327877868,extinct,0.001831127155068824,1,-1,0
2000,67678,3,54969.27414625866,0.007779104585795305,-0.0002741527393623475,extinct,0.001831127155068824,1,-1,0
2000,67679,2,16550.727757165485,0.001906135250748368,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67680,1,19963.818137717353,0.002736553325826792,8.039369210946809e-05,extinct,0.001831127155068824,1,-1,0
2000,67681,1,17487.110280386612,0.0018642821901161957,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67682,1,19619.693366206626,0.002776526505168408,-0.0002741527393623475,extinct,0.001831127155068824,1,-1,0
2000,67683,1,16433.806221679333,0.0018926694827391462,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67684,3,56106.001572287016,0.007939971209376477,-0.0002741527393623475,extinct,0.001831127155068824,1,-1,0
2000,67685,1,15556.807540460695,0.0021324594884815297,8.039369210946809e-05,extinct,0.001831127155068824,1,-1,0
2000,67686,2,34608.816804035545,0.004897747144939272,-0.0002741527393623475,extinct,0.001831127155068824,1,-1,0
2000,67687,2,15543.94890248798,0.002020546666940598,-0.00014175070479188103,extinct,0.001831127155068824,1,-1,0
2000,67688,1,17213.1899308561,0.0018350798335831729,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67689,2,31833.933859084216,0.00413807002056502,-0.00014175070479188103,extinct,0.001831127155068824,1,-1,0
2000,67690,8,161109.18060238333,0.025610850418773094,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67691,1,17284.068700591168,0.0018426361436856282,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67692,1,16540.602406761256,0.002340781791876926,-0.0002741527393623475,extinct,0.001831127155068824,1,-1,0
2000,67693,6,118168.0897094604,0.01878468538233246,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67694,1,18887.03986268253,0.0025889532450507854,8.039369210946809e-05,extinct,0.001831127155068824,1,-1,0
2000,67695,1,18578.294044889488,0.002546631711730443,8.039369210946809e-05,extinct,0.001831127155068824,1,-1,0
2000,67696,1,17993.73332245831,0.0019182927326982986,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67697,1,16149.29091874835,0.002006872294428832,-0.0006860850327877868,extinct,0.001831127155068824,1,-1,0
2000,67698,2,30421.292912442415,0.004170018466468257,8.039369210946809e-05,extinct,0.001831127155068824,1,-1,0
2000,67699,1,17907.861739219486,0.001909138054726789,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67700,1,17399.687318811255,0.0018549621213536083,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67701,6,102827.07289085463,0.014551812202228226,-0.0002741527393623475,extinct,0.001831127155068824,1,-1,0
2000,67702,1,17504.941465336367,0.001866183153740116,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67703,1,15815.778382776052,0.0018214916670586632,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67704,5,70705.23836183824,0.0100060161339744,-0.0002741527393623475,extinct,0.001831127155068824,1,-1,0
2000,67705,1,17217.789544413685,0.001982960270515279,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67706,2,39881.17361214911,0.00633974282587073,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67707,2,31868.30038786782,0.003960273515458126,-0.0006860850327877868,extinct,0.001831127155068824,1,-1,0
2000,67708,1,17476.88676247826,0.0018631922717676937,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,67709,4,80552.25861726806,0.012805054551377064,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67710,2,16698.019130311255,0.001923098690822037,0.00044447927616416506,extinct,0.001831127155068824,1,-1,0
2000,67711,1,16209.650622409064,0.0021070807516703717,-0.00014175070479188103,extinct,0.001831127155068824,1,-1,0
2000,67712,8,135402.96020830437,0.021524440427218388,0.0002645899364078318,extinct,0.001831127155068824,1,-1,0
2000,67713,1,16505.949250298592,0.0020511942233461212,-0.0006860850327877868,extinct,0.001831127155068824,1,-1,0
2000,67714,1,17167.853538329255,0.0018302465690931153,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
