step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,115501,5,100000.0,0.018926103733969194,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115502,4,78872.06729627615,0.012415629953427852,-0.00018414528876361074,extinct,0.00020876207291554912,1190,-1,0
2000,115503,1,17998.38032429713,0.0018915373907231036,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115504,1,16800.201984753356,0.0020082930836779304,-3.754596895134324e-05,extinct,0.00010256127650846383,81,-1,0
2000,115505,1,20000.0,0.003254280564068368,-0.0002761903042051438,extinct,0.00031670413551419514,1325,-1,0
2000,115506,6,53203.32504693909,0.00788899315133418,-0.00016278276823257894,extinct,0.00017946185164069813,992,-1,0
2000,115507,2,16763.724973143988,0.002315295531532621,-0.00011760299923291622,extinct,0.00013526053991933792,671,-1,0
2000,115508,1,18090.626565342453,0.0019012319971791819,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115509,1,16024.138586646462,0.0020771134464225086,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115510,1,19783.28446466578,0.003411246698577036,-0.0004264253297370249,extinct,0.0004333902168553307,1589,-1,0
2000,115511,1,18330.540188313567,0.0019264456875344794,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115512,1,19955.178125423627,0.0037767377123160044,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115513,1,18401.603830089924,0.0019339141115325806,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115514,1,18445.8892078124,0.0019385682774250125,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115515,2,32689.226223519465,0.0039076641456487335,-3.754596895134324e-05,extinct,0.00010256127650846383,81,-1,0
2000,115516,1,16795.39573901476,0.0021770869079082147,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115517,3,17895.27357099327,0.0024715775879675457,-0.00011760299923291622,extinct,0.00013526053991933792,671,-1,0
2000,115518,1,16755.11773235709,0.002002903720362395,-3.754596895134324e-05,extinct,0.00010256127650846383,81,-1,0
2000,115519,1,19596.22089228553,0.0029057291489748066,-0.00016278276823257894,extinct,0.00017946185164069813,992,-1,0
2000,115520,2,37744.97623745732,0.005941617528609185,-0.00018414528876361074,extinct,0.00020876207291554912,1190,-1,0
2000,115521,1,17206.04238482731,0.002056807171144574,-3.754596895134324e-05,extinct,0.00010256127650846383,81,-1,0
2000,115522,1,15855.535447922162,0.0023510600220763953,-0.00016278276823257894,extinct,0.00017946185164069813,992,-1,0
2000,115523,2,16334.32428683642,0.0021173209674239463,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115524,8,160000.0,0.03028176597435071,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115525,1,16872.856624070548,0.0020169782060217123,-3.754596895134324e-05,extinct,0.00010256127650846383,81,-1,0
2000,115526,1,18356.373079194094,0.0019291605917720026,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115527,1,16669.22421866718,0.002160732046768414,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115528,1,19208.24423421375,0.0028481999401198067,-0.00016278276823257894,extinct,0.00017946185164069813,992,-1,0
2000,115529,4,79170.99820685311,0.014199107350405235,-0.0005678680466044553,extinct,0.0005699143377368969,1791,-1,0
2000,115530,1,16948.09155995754,0.0021968799558263774,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115531,1,16492.052459278246,0.001971456945558167,-3.754596895134324e-05,extinct,0.00010256127650846383,81,-1,0
2000,115532,1,16609.755796780526,0.0019855271810735593,-3.754596895134324e-05,extinct,0.00010256127650846383,81,-1,0
2000,115533,4,79820.7125016945,0.015106950849264018,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115534,1,18605.819500297686,0.0025697135224154533,-0.00011760299923291622,extinct,0.00013526053991933792,671,-1,0
2000,115535,7,64388.346127193385,0.010476887167711611,-0.0002761903042051438,extinct,0.00031670413551419514,1325,-1,0
2000,115536,3,16096.406480594906,0.0022231298865829944,-0.00011760299923291622,extinct,0.00013526053991933792,671,-1,0
2000,115537,1,16980.37595471104,0.0020298310472127257,-3.754596895134324e-05,extinct,0.00010256127650846383,81,-1,0
2000,115538,1,20000.0,0.0037852207467938387,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115539,4,16680.881657585684,0.002303853757187315,-0.00011760299923291622,extinct,0.00013526053991933792,671,-1,0
2000,115540,1,19922.49180537626,0.003770551465477023,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115541,1,17910.64024407117,0.0024736999318719457,-0.00011760299923291622,extinct,0.00013526053991933792,671,-1,0
2000,115542,4,51605.36715555138,0.0071273941901195455,-0.00011760299923291622,extinct,0.00013526053991933792,671,-1,0
2000,115543,1,16980.70529143495,0.0020298704160646858,-3.754596895134324e-05,extinct,0.00010256127650846383,81,-1,0
2000,115544,3,56530.73326063836,0.010699065218481841,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115545,1,19186.130611772813,0.0028449209304745667,-0.00016278276823257894,extinct,0.00017946185164069813,992,-1,0
2000,115546,1,18232.899920143995,0.0019161841965138872,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115547,1,17041.122569309733,0.0020370926864517135,-3.754596895134324e-05,extinct,0.00010256127650846383,81,-1,0
2000,115548,1,16952.742832157583,0.002758449075316988,-0.0002761903042051438,extinct,0.00031670413551419514,1325,-1,0
2000,115549,2,35215.051137871946,0.0052216905053481776,-0.00016278276823257894,extinct,0.00017946185164069813,992,-1,0
2000,115550,3,58441.18627814094,0.010077057937891903,-0.0004264253297370249,extinct,0.0004333902168553307,1589,-1,0
2000,115551,1,17962.97925815688,0.0018878169203769275,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115552,1,15515.443815854758,0.0021428911410884795,-0.00011760299923291622,extinct,0.00013526053991933792,671,-1,0
2000,115553,5,99696.95607788335,0.017190821518352203,-0.0004264253297370249,extinct,0.0004333902168553307,1589,-1,0
2000,115554,1,19681.372698995194,0.0037249170132809227,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115555,2,16622.619250412066,0.002464803267616091,-0.00016278276823257894,extinct,0.00017946185164069813,992,-1,0
2000,115556,5,100000.0,0.018926103733969194,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115557,1,18305.247518832723,0.0019237875577932364,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115558,1,17985.437780350196,0.0018901771957852483,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115559,1,17961.920925820767,0.0018877056950805675,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115560,1,16969.37824167895,0.0020285163826010344,-3.754596895134324e-05,extinct,0.00010256127650846383,81,-1,0
2000,115561,2,16112.762447478075,0.00208860122855893,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115562,1,16817.111901549353,0.0020103144920501506,-3.754596895134324e-05,extinct,0.00010256127650846383,81,-1,0
2000,115563,1,17354.692439221602,0.002249585201046261,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115564,3,57396.620894238,0.010293930859611822,-0.0005678680466044553,extinct,0.0005699143377368969,1791,-1,0
2000,115565,2,34127.060275256204,0.004423687139331032,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115566,1,16950.413627587215,0.0026682458108664236,-0.00018414528876361074,extinct,0.00020876207291554912,1190,-1,0
2000,115567,1,17453.73913084984,0.002410595752610573,-0.00011760299923291622,extinct,0.00013526053991933792,671,-1,0
2000,115568,1,17965.833218995565,0.0018881168570123784,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115569,2,36814.866701228144,0.006602648144157778,-0.0005678680466044553,extinct,0.0005699143377368969,1791,-1,0
2000,115570,3,16019.167911297343,0.0020764691274440107,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115571,1,19186.130611772813,0.0028449209304745667,-0.00016278276823257894,extinct,0.00017946185164069813,992,-1,0
2000,115572,3,50921.47503322929,0.008285638324716536,-0.0002761903042051438,extinct,0.00031670413551419514,1325,-1,0
2000,115573,1,18118.680990735644,0.0019041803732913832,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115574,1,15626.463974524102,0.0023170932862904467,-0.00016278276823257894,extinct,0.00017946185164069813,992,-1,0
2000,115575,1,16676.568180066955,0.002625138487102857,-0.00018414528876361074,extinct,0.00020876207291554912,1190,-1,0
2000,115576,3,37674.473497140476,0.005586373842928858,-0.00016278276823257894,extinct,0.00017946185164069813,992,-1,0
2000,115577,1,18189.921111804924,0.0019116673443573449,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115578,2,29938.595158031192,0.0038807614046453822,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115579,3,21212.73412672715,0.0027496801186385486,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115580,1,15930.607029204326,0.0020649895088655904,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115581,2,16351.27323610557,0.002258330408013369,-0.00011760299923291622,extinct,0.00013526053991933792,671,-1,0
2000,115582,1,16147.713667042464,0.002230216098013202,-0.00011760299923291622,extinct,0.00013526053991933792,671,-1,0
2000,115583,1,18284.61342534668,0.001921619020477696,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115584,3,50619.75694387361,0.006561536973374578,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115585,2,33649.49882236502,0.0046474476517925365,-0.00011760299923291622,extinct,0.00013526053991933792,671,-1,0
2000,115586,2,33259.5685620179,0.0043112393660866746,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115587,2,34152.0992882736,0.004082535725223234,-3.754596895134324e-05,extinct,0.00010256127650846383,81,-1,0
2000,115588,1,17959.599108271814,0.0018874616839735041,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115589,1,17926.586536944753,0.0018839922321726246,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115590,1,15909.551747369627,0.0020622602383478282,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115591,1,17080.869149363676,0.0020418439853881563,-3.754596895134324e-05,extinct,0.00010256127650846383,81,-1,0
2000,115592,2,24424.8900900822,0.003166052724717422,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115593,1,18301.646079365277,0.001923409064990531,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115594,1,20000.0,0.0037852207467938387,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115595,1,15891.283875320252,0.0020598922831241446,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115596,3,34259.651909688175,0.005392975929566117,-0.00018414528876361074,extinct,0.00020876207291554912,1190,-1,0
2000,115597,4,76818.8725072247,0.01377725988015596,-0.0005678680466044553,extinct,0.0005699143377368969,1791,-1,0
2000,115598,2,35075.74727306455,0.005201034517504366,-0.00016278276823257894,extinct,0.00017946185164069813,992,-1,0
2000,115599,5,98575.73199448538,0.01603965443592331,-0.0002761903042051438,extinct,0.00031670413551419514,1325,-1,0
2000,115600,1,20000.0,0.0037852207467938387,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115601,1,17106.58832852693,0.0020449184513784053,-3.754596895134324e-05,extinct,0.00010256127650846383,81,-1,0
2000,115602,1,17223.281942351692,0.0020588679847093937,-3.754596895134324e-05,extinct,0.00010256127650846383,81,-1,0
2000,115603,1,20000.0,0.0037852207467938387,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115604,1,15983.391067106048,0.0020718315886622237,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115605,1,17508.677975078128,0.002418183544748245,-0.00011760299923291622,extinct,0.00013526053991933792,671,-1,0
2000,115606,1,15898.356071494627,0.002060809009704491,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115607,1,16436.817861744934,0.0021306065978160724,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115608,1,19261.353495292584,0.0036454237430855753,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115609,1,16708.859241103622,0.0024775909401034135,-0.00016278276823257894,extinct,0.00017946185164069813,992,-1,0
2000,115610,1,18057.32323015341,0.0018977319875888292,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115611,15,300000.0,0.05677831120190758,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115612,5,100000.0,0.018926103733969194,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115613,1,20000.0,0.0037852207467938387,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115614,2,18388.781478578763,0.00272668993935812,-0.00016278276823257894,extinct,0.00017946185164069813,992,-1,0
2000,115615,1,17144.478282316835,0.002789647122761796,-0.0002761903042051438,extinct,0.00031670413551419514,1325,-1,0
2000,115616,1,18332.469570134115,0.0019266484556607658,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115617,1,18304.178607601774,0.001923675220709328,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115618,8,40425.6059427382,0.005994311974663772,-0.00016278276823257894,extinct,0.00017946185164069813,992,-1,0
2000,115619,2,32834.69910255448,0.004256166073849851,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115620,3,34931.399369798746,0.00482449533147574,-0.00011760299923291622,extinct,0.00013526053991933792,671,-1,0
2000,115621,2,37719.60068865761,0.006137508170275914,-0.0002761903042051438,extinct,0.00031670413551419514,1325,-1,0
2000,115622,7,124299.45929511629,0.02352504460695652,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115623,1,18241.46758418153,0.0019170846140284718,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115624,1,16910.478797892054,0.0021920044379680624,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115625,1,18405.915442714424,0.0019343672398889442,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115626,9,180000.0,0.03406698672114455,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
2000,115627,1,18223.689936992672,0.0019152162745573133,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115628,1,15731.330105657478,0.002039158430631794,-0.0001034087582686612,extinct,0.0001068566898593565,560,-1,0
2000,115629,1,17961.143312408392,0.0018876239719022299,-7.87830144230275e-05,extinct,0.00010256127650846383,81,-1,0
2000,115630,4,80000.0,0.015140882987175355,-0.0006449789587054148,burst,0.0006449789587054148,1999,-1,0
