step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,147078,2,15568.032824329144,0.0027651994111020217,-0.0011478889988382095,extinct,0.002723310191432764,3,-1,0
2000,147079,1,18033.047059480778,0.0018903864976818,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147080,2,26782.448320887153,0.0042465599571520655,-1.358230533937816e-05,extinct,0.002723310191432764,3,-1,0
2000,147081,2,31634.137811703207,0.003883591804059245,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,147082,2,16491.57792719479,0.0019155882651121826,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147083,3,60000.0,0.013196698307855357,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,147084,4,80000.0,0.017595597743807142,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,147085,5,92139.06832395025,0.014609346888149796,-1.358230533937816e-05,extinct,0.002723310191432764,3,-1,0
2000,147086,1,17835.98167769256,0.0018697283285069408,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147087,1,16643.985931331317,0.002956310576618466,-0.0011478889988382095,extinct,0.002723310191432764,3,-1,0
2000,147088,1,15269.877645639275,0.002712240984444428,-0.0011478889988382095,extinct,0.002723310191432764,3,-1,0
2000,147089,1,15902.903417868414,0.001952333448820311,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,147090,1,17686.53665224302,0.0024362700251522674,-0.00047591375330035873,extinct,0.002723310191432764,3,-1,0
2000,147091,1,16871.052494629675,0.0029966422186569093,-0.0011478889988382095,extinct,0.002723310191432764,3,-1,0
2000,147092,1,16668.725041323047,0.0019361648851615595,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147093,2,16767.797978019193,0.002919017803873201,0.00024019815836428602,extinct,0.002723310191432764,3,-1,0
2000,147094,1,17455.324994995153,0.003484489023844946,-0.0007395551465516476,extinct,0.002723310191432764,3,-1,0
2000,147095,1,15844.578316624113,0.001945173118214446,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,147096,2,32848.77454700826,0.005718470479178635,0.00024019815836428602,extinct,0.002723310191432764,3,-1,0
2000,147097,3,15941.4272413586,0.002195886176581798,-0.00047591375330035873,extinct,0.002723310191432764,3,-1,0
2000,147098,2,34033.72720245269,0.006045082476365116,-0.0011478889988382095,extinct,0.002723310191432764,3,-1,0
2000,147099,1,17102.126391529946,0.0019865068563304352,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147100,1,18118.410895412606,0.0018993351042208716,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147101,3,16409.97517296869,0.0020145845436312097,0.0009170294531712947,extinct,0.002723310191432764,3,-1,0
2000,147102,1,15140.733932061708,0.002085592954842843,-0.00047591375330035873,extinct,0.002723310191432764,3,-1,0
2000,147103,3,16347.480247455596,0.0025920167636443985,-1.358230533937816e-05,extinct,0.002723310191432764,3,-1,0
