step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,114001,1,17074.647229479444,0.0020475582270624657,-0.00022886947838681124,extinct,0.0024631172760280606,10,-1,0
2000,114002,10,152509.9778356271,0.02434406675660937,-0.00039430458655128963,extinct,0.0024631172760280606,10,-1,0
2000,114003,1,20000.0,0.005601367429322459,-0.0005860849414589291,decay,0.0024631172760280606,10,-1,0
2000,114004,1,16306.999141918348,0.0019555033730997576,-0.00022886947838681124,extinct,0.0024631172760280606,10,-1,0
2000,114005,3,40642.62546827344,0.005923935406651112,-0.00039761905705650453,extinct,0.0024631172760280606,10,-1,0
2000,114006,2,17789.229219927885,0.002100375156288491,-0.00030748424682880247,extinct,0.0024631172760280606,10,-1,0
2000,114007,1,16756.129473266294,0.0022189380408385094,-0.0005763651229505232,extinct,0.0024631172760280606,10,-1,0
2000,114008,2,39737.98389477699,0.006343087491299426,-0.00039430458655128963,extinct,0.0024631172760280606,10,-1,0
2000,114009,1,15608.11233271613,0.0020669113506195276,-0.0005763651229505232,extinct,0.0024631172760280606,10,-1,0
2000,114010,1,17307.36174081261,0.0018511192441905734,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,114011,14,133402.0841061357,0.02372605067501213,3.795240366741169e-05,extinct,0.0024631172760280606,10,-1,0
2000,114012,1,17390.6698704181,0.0018600295151041694,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,114013,1,14394.360099078624,0.001699542794631416,-0.00030748424682880247,extinct,0.0024631172760280606,10,-1,0
2000,114014,2,35250.2811698444,0.004227144622406379,-0.00022886947838681124,extinct,0.0024631172760280606,10,-1,0
2000,114015,1,17828.220613265996,0.0019068280169512563,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,114016,1,17291.942875405744,0.0018494701102032178,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,114017,9,62031.97697525262,0.011032614962859764,3.795240366741169e-05,extinct,0.0024631172760280606,10,-1,0
2000,114018,2,33154.459686070906,0.005896642439172995,3.795240366741169e-05,extinct,0.0024631172760280606,10,-1,0
2000,114019,1,15806.877834171273,0.002523137795111149,-0.00039430458655128963,extinct,0.0024631172760280606,10,-1,0
2000,114020,5,88788.23911023987,0.01579131446551182,3.795240366741169e-05,extinct,0.0024631172760280606,10,-1,0
2000,114021,7,47952.03871802548,0.007654237763546715,-0.00039430458655128963,extinct,0.0024631172760280606,10,-1,0
2000,114022,1,15025.148361065412,0.0017740199953001933,-0.00030748424682880247,extinct,0.0024631172760280606,10,-1,0
2000,114023,3,51408.0561026513,0.006164753320849814,-0.00022886947838681124,extinct,0.0024631172760280606,10,-1,0
2000,114024,1,17557.870897811346,0.0018779126011626423,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,114025,2,40000.0,0.011202734858644918,-0.0005860849414589291,decay,0.0024631172760280606,10,-1,0
2000,114026,3,57062.87797967444,0.011612207374316189,0.0005037628845461446,extinct,0.0024631172760280606,10,-1,0
2000,114027,1,15827.446876479667,0.002095956826998984,-0.0005763651229505232,extinct,0.0024631172760280606,10,-1,0
2000,114028,2,17930.957360088018,0.003189086631048838,3.795240366741169e-05,extinct,0.0024631172760280606,10,-1,0
2000,114029,1,19732.55584133806,0.004015544581128733,0.0005037628845461446,extinct,0.0024631172760280606,10,-1,0
2000,114030,1,17288.448031072534,0.0018490963170337252,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,114031,1,17255.946596483358,0.0018456201066249513,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
