step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,39001,1,17448.996392246812,0.0021752556176064678,-0.00023048963926727492,extinct,0.0024631172760280606,10,-1,0
2000,39002,4,19135.520200232826,0.0036159437291701253,-0.0004045474017031048,extinct,0.0024631172760280606,10,-1,0
2000,39003,2,40000.0,0.010041364562215225,-0.0005884670510689348,decay,0.0024631172760280606,10,-1,0
2000,39004,3,47559.88909025248,0.007642230381152511,-0.000388161474034023,extinct,0.0024631172760280606,10,-1,0
2000,39005,1,16819.515388178886,0.0020967822166443506,-0.00023048963926727492,extinct,0.0024631172760280606,10,-1,0
2000,39006,2,16603.545387379934,0.002400695365198916,-0.0005532623853697829,extinct,0.0024631172760280606,10,-1,0
2000,39007,2,33021.006340282416,0.004774484908239798,-0.0005532623853697829,extinct,0.0024631172760280606,10,-1,0
2000,39008,3,62403.15632886435,0.013841282863015286,7.1020489729765e-05,extinct,0.0024631172760280606,10,-1,0
2000,39009,1,15339.204718594026,0.002217885205514954,-0.0005532623853697829,extinct,0.0024631172760280606,10,-1,0
2000,39010,1,17307.36174081261,0.0018511192441905734,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,39011,5,34955.05362266225,0.006605281990093645,-0.0004045474017031048,extinct,0.0024631172760280606,10,-1,0
2000,39012,1,17390.6698704181,0.0018600295151041694,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,39013,1,15546.833764307878,0.0018187189399876166,-0.000317075618992607,extinct,0.0024631172760280606,10,-1,0
2000,39014,4,18857.377111226026,0.004182645654580458,7.1020489729765e-05,extinct,0.0024631172760280606,10,-1,0
2000,39015,1,17828.220613265996,0.0019068280169512563,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,39016,1,17291.942875405744,0.0018494701102032178,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,39017,2,34352.22715797803,0.005519937894488442,-0.000388161474034023,extinct,0.0024631172760280606,10,-1,0
2000,39018,7,17544.394922213112,0.0033152767281596457,-0.0004045474017031048,extinct,0.0024631172760280606,10,-1,0
2000,39019,2,31811.94270324243,0.006011344009822591,-0.0004045474017031048,extinct,0.0024631172760280606,10,-1,0
2000,39020,1,18871.55082174967,0.0035660627534333128,-0.0004045474017031048,extinct,0.0024631172760280606,10,-1,0
2000,39021,2,16947.9688035242,0.002723309170114594,-0.000388161474034023,extinct,0.0024631172760280606,10,-1,0
2000,39022,1,16047.344308911546,0.0018772702836846228,-0.000317075618992607,extinct,0.0024631172760280606,10,-1,0
2000,39023,7,64892.86579188055,0.009382815447323356,-0.0005532623853697829,extinct,0.0024631172760280606,10,-1,0
2000,39024,1,17557.870897811346,0.0018779126011626423,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,39025,4,80000.0,0.02008272912443045,-0.0005884670510689348,decay,0.0024631172760280606,10,-1,0
2000,39026,1,19956.576567342403,0.003771094652211609,-0.0004045474017031048,extinct,0.0024631172760280606,10,-1,0
2000,39027,1,15630.467898494606,0.002511604609060925,-0.000388161474034023,extinct,0.0024631172760280606,10,-1,0
2000,39028,1,18301.993702478332,0.004059459275715408,7.1020489729765e-05,extinct,0.0024631172760280606,10,-1,0
2000,39029,2,40811.7571112732,0.010245143289471846,-0.0005884670510689348,decay,0.0024631172760280606,10,-1,0
2000,39030,1,17288.448031072534,0.0018490963170337252,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,39031,1,17255.946596483358,0.0018456201066249513,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,39032,1,15867.450767579861,0.0018562257548910813,-0.000317075618992607,extinct,0.0024631172760280606,10,-1,0
2000,39033,2,15639.043273158033,0.0018295059068218374,-0.000317075618992607,extinct,0.0024631172760280606,10,-1,0
2000,39034,1,19213.98957322431,0.0027781377193379538,-0.0005532623853697829,extinct,0.0024631172760280606,10,-1,0
2000,39035,6,15981.506131945014,0.00256801170133841,-0.000388161474034023,extinct,0.0024631172760280606,10,-1,0
2000,39036,5,31833.012976258025,0.003968419658377186,-0.00023048963926727492,extinct,0.0024631172760280606,10,-1,0
2000,39037,1,17451.569031922852,0.00186654302140887,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,39038,2,15854.536417600722,0.0018547149924258253,-0.000317075618992607,extinct,0.0024631172760280606,10,-1,0
2000,39039,1,17131.133284313248,0.0018322706240435347,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
