step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,82501,2,35079.12485605312,0.005291606254316943,-0.00024347721296223143,extinct,0.0024631172760280606,10,-1,0
2000,82502,3,18542.68216839842,0.0024276704174455146,0.0003647043939055367,extinct,0.0024631172760280606,10,-1,0
2000,82503,1,19960.607906295027,0.0049457613375072425,0.0003107588886676364,extinct,0.0024631172760280606,10,-1,0
2000,82504,1,15143.400951236961,0.0019826250687448184,0.0003647043939055367,extinct,0.0024631172760280606,10,-1,0
2000,82505,2,30364.006388780486,0.0039753580089290745,0.0003647043939055367,extinct,0.0024631172760280606,10,-1,0
2000,82506,2,16506.222064879526,0.002161050200115442,0.0003647043939055367,extinct,0.0024631172760280606,10,-1,0
2000,82507,1,16866.846646062004,0.0019985056662951382,-0.0009935099565755938,extinct,0.0024631172760280606,10,-1,0
2000,82508,2,41917.097434299234,0.00824038185262538,-0.00045204440924627676,extinct,0.0024631172760280606,10,-1,0
2000,82509,2,33379.76885104308,0.005035262263372983,-0.00024347721296223143,extinct,0.0024631172760280606,10,-1,0
2000,82510,1,17307.36174081261,0.0018511192441905734,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,82511,2,34117.56095221665,0.006707089644437982,-0.00045204440924627676,extinct,0.0024631172760280606,10,-1,0
2000,82512,1,17390.6698704181,0.0018600295151041694,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,82513,1,14918.381497821063,0.0020525609521599604,-0.00017244845576078454,extinct,0.0024631172760280606,10,-1,0
2000,82514,1,20441.29356025813,0.0040185049731117,-0.00045204440924627676,extinct,0.0024631172760280606,10,-1,0
2000,82515,1,17828.220613265996,0.0019068280169512563,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,82516,1,17291.942875405744,0.0018494701102032178,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,82517,6,98504.86192859724,0.017387529285573872,-0.0014560592695351496,extinct,0.0024631172760280606,10,-1,0
2000,82518,1,17221.188241081578,0.002254655980534736,0.0003647043939055367,extinct,0.0024631172760280606,10,-1,0
2000,82519,1,16778.30292086078,0.002196671942386614,0.0003647043939055367,extinct,0.0024631172760280606,10,-1,0
2000,82520,5,39115.75571776237,0.007689672789810741,-0.00045204440924627676,extinct,0.0024631172760280606,10,-1,0
2000,82521,2,38315.836358648725,0.005271723984977862,-0.00017244845576078454,extinct,0.0024631172760280606,10,-1,0
2000,82522,1,14129.189802916655,0.0019439791963598212,-0.00017244845576078454,extinct,0.0024631172760280606,10,-1,0
2000,82523,2,33003.762522045756,0.003910523869307082,-0.0009935099565755938,extinct,0.0024631172760280606,10,-1,0
2000,82524,1,17557.870897811346,0.0018779126011626423,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,82525,5,100000.0,0.03246627578239231,-0.001833691624803907,crowding,0.0024631172760280606,10,-1,0
2000,82526,2,42005.54228508774,0.010407968934107168,0.0003107588886676364,extinct,0.0024631172760280606,10,-1,0
2000,82527,1,18228.606571315377,0.0027497438700672394,-0.00024347721296223143,extinct,0.0024631172760280606,10,-1,0
2000,82528,7,54552.817427362854,0.010724407801437782,-0.00045204440924627676,extinct,0.0024631172760280606,10,-1,0
2000,82529,4,85027.83657017352,0.021067864701055816,0.0003107588886676364,extinct,0.0024631172760280606,10,-1,0
2000,82530,1,17288.448031072534,0.0018490963170337252,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,82531,1,17255.946596483358,0.0018456201066249513,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
