step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,48024,48024,-1,20000.0,20000.0,0.0,-0.25116019565062964,-0.6880069904540477,0.4255727185905324,-0.05196820341856301,-0.3318258784008663,-0.4118782473686918,0.34358313965413295,1,0.7295130411524133,2000
2000,48033,48033,-1,19955.178125423627,19955.178125423627,0.0,0.03338845875587121,0.6395186484446962,0.3702581332681386,0.10176214055274023,-0.42645387387367817,-0.5104817176652138,0.45558902189472705,10,0.33929211744332655,2000
2000,48038,48038,-1,20000.0,20000.0,0.0,0.27667452559615957,-0.14364166297142225,0.8112826562295108,-0.006224071711674486,0.032056735264651116,-0.4935305035168889,0.3737046422869065,3,0.6173406985711611,2000
2000,48040,48040,-1,19911.595691393257,19911.595691393257,0.0,-0.5190297600986103,0.012277845621903418,-0.2929759901132952,-0.11264867924766779,-0.5293811313359003,0.5930331564974057,0.24906672751935016,20,0.7313130372895158,2000
2000,48044,48044,-1,18816.857185613004,18816.857185613004,0.0,-0.15999299671096323,-0.47941625018007766,0.18397526573892464,-0.24583327387639445,-0.8060894817843036,-0.022386390395445762,0.3229891205445638,60,0.3303537985762456,2000
2000,48054,48054,-1,19688.664422686037,19688.664422686037,0.0,0.37002010296036963,-0.782459785431459,0.394707991648047,0.034281159966431725,-0.23706477920797075,0.19409405309630132,0.08154455003162565,20,0.36745904081082437,2000
2000,48056,48056,-1,20000.0,20000.0,0.0,0.679546749318036,-0.08582901874789714,-0.20579051530928488,0.021489293760095937,-0.03345103369098482,0.6977958852268328,0.2991110811703989,5,0.3472842690280292,2000
2000,48094,48094,-1,20000.0,20000.0,0.0,-0.2101848124399596,-0.4985283515763332,0.12672528755633908,-0.16967553017902245,-0.5602414875887504,0.5904000498227772,0.45124994683659914,5,0.26787577561926823,2000
2000,48097,48097,-1,20000.0,20000.0,0.0,0.3129252679722204,0.788899742648523,-0.5050759567461165,-0.08160662596093632,0.09496539775616449,0.0945260940634291,0.48088793108811745,60,0.6829839446325293,2000
2000,48100,48100,-1,20000.0,20000.0,0.0,-0.04073994327027688,0.08018778629056286,0.588504509620623,0.0036081142643149136,-0.37086298798931405,-0.7127553884464413,0.2999948048702509,10,0.44756322650647873,2000
2000,48103,48103,-1,20000.0,20000.0,0.0,0.2800669105167964,0.08212474597411624,-0.005866041497815506,-0.20559149137759095,-0.7179961804042309,0.5974924810300817,0.48033427200595613,1,0.7046614331695495,2000
2000,48108,48108,-1,19385.86864672097,19385.86864672097,0.0,-0.029350286963001942,0.20609683474413615,-0.7672124659794136,-0.1803008600818195,-0.5677740221528262,0.11476910312267373,0.2805389133321338,3,0.6265462476441609,2000
2000,48111,48111,-1,20000.0,20000.0,0.0,0.867095063836688,-0.1789120126116235,-0.2550879033307187,-0.046179786700106494,-0.3839723969103013,0.038722465042105046,0.3869775660232561,1,0.3644372499772145,2000
2000,48112,48112,-1,20000.0,20000.0,0.0,-0.3464839711637339,0.32123739491070696,0.650239905905583,-0.026799105955975733,-0.027697362182783066,-0.5936818362166439,0.2810119569198513,5,0.6870154776054852,2000
2000,48113,48113,-1,20000.0,20000.0,0.0,0.012813663811085474,-0.11247629738633301,0.876884501796414,-0.028585629931844617,-0.39290220791603825,0.25113577967178313,0.4279472404905557,3,0.42134905269611933,2000
2000,48122,48122,-1,17761.071331673123,17761.071331673123,0.0,-0.05175747172058563,-0.417762106411493,0.562776917872054,-0.16745811074755232,-0.6843633886599629,0.09840051160878069,0.13765206937787242,1,0.3283517179411444,2000
2000,48126,48126,-1,20000.0,20000.0,0.0,0.22104746866628652,-0.39739168923714074,0.4732827204517858,-0.04704888658264784,-0.2654265061610599,-0.7046676525438794,0.34865567080830623,3,0.21985216134491506,2000
2000,48130,48130,-1,20000.0,20000.0,0.0,-0.4747000167215771,-0.2632969713952421,0.3015395717021751,-0.09590014607651512,-0.4268399817839544,0.6503993216551451,0.2867576144992728,3,0.6120378915306005,2000
2000,48133,48133,-1,19664.966123286842,19664.966123286842,0.0,0.41978250175067594,0.038176313421723354,0.6238801512370684,-0.14026657963718597,-0.6363843584396144,0.09186409625184404,0.24632008129623695,10,0.6723396975711895,2000
2000,48137,48137,-1,20000.0,20000.0,0.0,0.1571770131057139,-0.41864230645618855,0.00604285138959851,-0.033068271209838546,0.028854892360242367,0.8933484059253498,0.3895945911379626,1,0.7321458196199953,2000
2000,48141,48141,-1,19587.058002143724,19587.058002143724,0.0,-0.5834512738504475,0.04848525427782197,0.10521489594505871,-0.17280897351427782,-0.739467673533886,0.2636062125643082,0.2903970840605217,10,0.7979004425301084,2000
2000,48163,48163,-1,20000.0,20000.0,0.0,-0.03265177590769623,-0.32666823517422566,-0.7799156243540888,-0.12796619143055038,-0.39352510019801273,0.3357320269374164,0.4342212681945815,3,0.26381960581512304,2000
