step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,15001,6,120000.0,0.018993756706824325,-9.021669980723249e-05,extinct,0.0022507334441943445,1783,-1,0
2000,15002,1,17704.935035961553,0.0020334504626554274,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15003,3,35271.08999059218,0.004523667043668544,0.0009378102438670803,extinct,0.001831127155068824,1,-1,0
2000,15004,3,16972.090563010563,0.0019492816741481654,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15005,1,17244.213582581662,0.0018383872320301994,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,15006,1,17055.245646055082,0.00181824156170955,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,15007,3,28757.571585127323,0.0035443400906573237,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15008,1,15118.237074573552,0.0017363625515362656,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15009,2,29210.06606266729,0.0036001095534159725,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15010,1,17070.540992764883,0.0021893693596415817,0.0009378102438670803,extinct,0.001831127155068824,1,-1,0
2000,15011,1,16123.666430335346,0.00197695981190641,0.000242614770821727,extinct,0.001831127155068824,1,-1,0
2000,15012,6,118413.19399166766,0.018825344153018616,-8.906189522977819e-05,extinct,0.001831127155068824,1,-1,0
2000,15013,1,16250.342538233863,0.0019924918607444413,0.000242614770821727,extinct,0.001831127155068824,1,-1,0
2000,15014,2,15785.940239576186,0.0019355504271710048,0.000242614770821727,extinct,0.001831127155068824,1,-1,0
2000,15015,1,19155.781645926825,0.0027087496624496935,0.0004953613929154159,extinct,0.001831127155068824,1,-1,0
2000,15016,9,174912.21476888028,0.024733702412727047,0.0004953613929154159,extinct,0.001831127155068824,1,-1,0
2000,15017,10,122789.01033299287,0.01952101197346138,-8.906189522977819e-05,extinct,0.001831127155068824,1,-1,0
2000,15018,4,16805.08744478231,0.0020712091416073674,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15019,1,16964.10886892841,0.0019483649591480168,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15020,2,32895.54747681442,0.004033398708247082,0.000242614770821727,extinct,0.001831127155068824,1,-1,0
2000,15021,1,15120.909460216018,0.0017366694808647286,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15022,1,15261.306400958487,0.0017527943761850618,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15023,1,15710.974026919226,0.001926358647477845,0.000242614770821727,extinct,0.001831127155068824,1,-1,0
2000,15024,1,20000.0,0.003165626117804054,-9.021669980723249e-05,extinct,0.0022507334441943445,1783,-1,0
2000,15025,1,16333.177801922677,0.002002648482876821,0.000242614770821727,extinct,0.001831127155068824,1,-1,0
2000,15026,1,17397.512966092927,0.0018547303159276224,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,15027,1,16975.726783456877,0.0018097641405151288,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,15028,1,19693.133710823873,0.002427157770096506,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15029,1,20000.0,0.003165626117804054,-9.021669980723249e-05,extinct,0.0022507334441943445,1783,-1,0
2000,15030,1,20000.0,0.003165626117804054,-9.021669980723249e-05,extinct,0.0022507334441943445,1783,-1,0
2000,15031,2,37292.9401400379,0.004596315180701126,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15032,1,17886.054811356906,0.0019068132413880775,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,15033,2,17161.67343343055,0.0019710556809312482,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15034,2,15955.652397943622,0.0018325415306334988,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15035,2,20700.036055562327,0.002654867511388914,0.0009378102438670803,extinct,0.001831127155068824,1,-1,0
2000,15036,6,111028.43618000137,0.01368413658958904,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15037,1,16480.115845027183,0.0021136448276442275,0.0009378102438670803,extinct,0.001831127155068824,1,-1,0
2000,15038,1,16124.770915394243,0.001977095235358869,0.000242614770821727,extinct,0.001831127155068824,1,-1,0
2000,15039,3,46618.838385544,0.0057457222137356125,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15040,2,14721.080505787044,0.0018143575044229172,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15041,2,32947.59508432674,0.0037841032645149885,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15042,2,34679.8671286013,0.00444784020143132,0.0009378102438670803,extinct,0.001831127155068824,1,-1,0
2000,15043,1,14891.303729015246,0.0018258569876989767,0.000242614770821727,extinct,0.001831127155068824,1,-1,0
2000,15044,1,16155.35538901772,0.0019808452679884307,0.000242614770821727,extinct,0.001831127155068824,1,-1,0
2000,15045,1,16016.931527012117,0.001963872800009368,0.000242614770821727,extinct,0.001831127155068824,1,-1,0
2000,15046,1,15823.772139194887,0.0018173947948435603,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15047,2,33054.331082685276,0.004052867531231764,0.000242614770821727,extinct,0.001831127155068824,1,-1,0
2000,15048,5,23861.77638907852,0.00367606747494902,-0.0014512917240422957,extinct,0.001831127155068824,1,-1,0
2000,15049,3,35830.77367046452,0.004595448851891453,0.0009378102438670803,extinct,0.001831127155068824,1,-1,0
2000,15050,4,35128.418369767634,0.004967382337109314,0.0004953613929154159,extinct,0.001831127155068824,1,-1,0
2000,15051,1,17919.619599802154,0.0019103915477125752,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,15052,1,15394.828260940365,0.0017681296534624584,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15053,1,17889.796420633735,0.0019072121303654627,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,15054,3,50741.84414561681,0.00717522029338544,0.0004953613929154159,extinct,0.001831127155068824,1,-1,0
2000,15055,1,14676.441019952199,0.0018088557353043943,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15056,2,34411.15453163006,0.0054466424764559734,-9.021669980723249e-05,extinct,0.0022507334441943445,1783,-1,0
2000,15057,2,35401.865491924866,0.004363242243026544,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15058,1,16512.260962062865,0.001896469240050523,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15059,1,17094.19149036547,0.0018223935366649734,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,15060,1,19963.382949074712,0.0024604657010797127,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15061,1,16828.369497756103,0.0019327749958665786,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15062,1,19770.70073737953,0.0024367178235634853,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15063,1,15628.061910424161,0.0017949170475695998,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15064,1,17787.97091222973,0.001896356621434978,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,15065,1,15927.079914662298,0.0019528558872359564,0.000242614770821727,extinct,0.001831127155068824,1,-1,0
2000,15066,1,17229.878243237676,0.0018368589567806153,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,15067,1,16569.10190276619,0.0021250576673621747,0.0009378102438670803,extinct,0.001831127155068824,1,-1,0
2000,15068,2,42063.19579675727,0.005948004081590107,0.0004953613929154159,extinct,0.001831127155068824,1,-1,0
2000,15069,1,16874.17065373358,0.0019380353586763482,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15070,1,15978.395740680571,0.002049297094081582,0.0009378102438670803,extinct,0.001831127155068824,1,-1,0
2000,15071,1,16153.469244153517,0.0018552612275219377,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15072,1,17655.310298523953,0.0018822138147907633,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,15073,2,39927.84386318302,0.0049210642602025186,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15074,3,60163.20498238761,0.009593383246133893,-0.0014722207103798524,extinct,0.0022507334441943445,1783,-1,0
2000,15075,2,15949.309822544335,0.00195558154735148,0.000242614770821727,extinct,0.001831127155068824,1,-1,0
2000,15076,1,15652.683321885466,0.001929176559985125,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15077,4,37336.134099071925,0.005279567417680509,0.0004953613929154159,extinct,0.001831127155068824,1,-1,0
2000,15078,1,16978.55070873292,0.0018100651961792111,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,15079,1,17948.461830677443,0.002212128817754663,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15080,2,41327.58253502691,0.0063667926267559185,-0.0014512917240422957,extinct,0.001831127155068824,1,-1,0
2000,15081,1,16009.67200157739,0.0019629826929050084,0.000242614770821727,extinct,0.001831127155068824,1,-1,0
2000,15082,1,20000.0,0.003165626117804054,-9.021669980723249e-05,extinct,0.0022507334441943445,1783,-1,0
2000,15083,1,18062.53343089814,0.002316596601588138,0.0009378102438670803,extinct,0.001831127155068824,1,-1,0
2000,15084,1,17036.335402495097,0.001956660334296181,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15085,3,16563.87871484603,0.001902397651708909,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15086,2,30616.2408622626,0.003753927683747124,0.000242614770821727,extinct,0.001831127155068824,1,-1,0
2000,15087,1,19964.16140783942,0.002460561645293935,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15088,3,16494.481552949637,0.002032927296022524,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15089,1,17926.356255609386,0.0019111097354085978,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,15090,1,16666.253268071272,0.002043487631574967,0.000242614770821727,extinct,0.001831127155068824,1,-1,0
2000,15091,1,16122.729293270899,0.0018517306770162564,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15092,5,16108.012232676543,0.0024815478482869933,-0.0014512917240422957,extinct,0.001831127155068824,1,-1,0
2000,15093,7,140000.0,0.02215938282462838,-9.021669980723249e-05,extinct,0.0022507334441943445,1783,-1,0
2000,15094,3,62371.10816086293,0.009608689577344993,-0.0014512917240422957,extinct,0.001831127155068824,1,-1,0
2000,15095,2,39519.73198010501,0.005588342080730185,0.0004953613929154159,extinct,0.001831127155068824,1,-1,0
2000,15096,1,17021.93264300748,0.00195500614590836,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
2000,15097,1,14781.144022521741,0.0018217602689337689,-0.0005941711322994706,extinct,0.001831127155068824,1,-1,0
2000,15098,1,16741.46651677958,0.0019227939986748964,0.00016173653686918357,extinct,0.001831127155068824,1,-1,0
