step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
1000,1,1,-1,40168.37597261713,40168.37597261713,0.0,0.10690532203522188,-0.3648625009098649,0.26328431220219434,0.32998273015022084,-0.684490824449938,-0.4568497428531755,0.38295845397527295,20,0.27686817960532756,1000
1000,2,2,-1,49909.94532272645,49909.94532272645,0.0,-0.4496196788413225,0.4635102862243038,0.4099560982840122,0.03480324995172259,0.5941427083307553,0.24641333643460175,0.12134697367454067,20,0.5327508722095009,1000
1000,3,3,-1,50000.0,50000.0,0.0,-0.49944038756841885,0.4575466887867116,-0.026004243179637468,-0.09628679299847265,-0.3546666873190452,0.6367687968035823,0.44762934944787686,20,0.3167832247111806,1000
1000,4,4,-1,40908.32697208869,37987.52662155996,31.155615983082726,0.22646974982477291,0.15547735804229612,0.17559616446502374,0.18329183004615757,0.9111591712958508,-0.17290835774320945,0.16965442548769447,20,0.42227582362092136,1000
1000,5,5,-1,33361.66229150382,32751.5825893534,6.507602930077439,0.33039449372005797,0.6055498209954824,-0.06111829584365056,-0.45063692662175064,-0.4422291457416641,0.34896015495536825,0.22420444024744207,1,0.6201590612013496,1000
1000,6,6,-1,38193.04973217681,36126.893689807854,22.039289404193767,0.42771407255469357,-0.5240644948208114,0.18281853015423113,0.09188579663131263,0.17220925211560661,0.6862182133274697,0.0784787169685618,20,0.31994492148506504,1000
1000,7,7,-1,32154.431596881528,31894.80463513294,2.7693909026097003,0.03945705927101,0.16880672280319978,0.368587154756496,-0.8507824091983561,-0.18664486247652837,-0.2746341706131943,0.28868318601691795,1,0.26871804412158407,1000
1000,8,8,-1,47801.069422255845,-14.357415538957866,510.03796831092916,-0.3871506558285996,0.4329592610039003,-0.7524840860374139,-0.1497416258624127,0.07277395643498863,0.26212543755187,0.28401150876525266,1,0.38237005883756736,1000
1000,10,10,-1,29887.777939486426,-8.969024126483419,318.90285392943935,0.5877478158371725,-0.36368158747405366,0.1349505193772633,0.5325085977521419,-0.26331876843764684,0.38881150283822696,0.09181673075477491,3,0.2136272438803163,1000
1000,11,11,-1,41376.52326185451,41376.52326185451,0.0,-0.2536752548278239,-0.7946680997547024,0.32360651142996233,-0.31193067321795426,0.0083026830763337,0.3194692827799673,0.35119698378809067,5,0.42861273565788954,1000
1000,12,12,-1,39310.202750938784,-11.796829653299937,419.44021213161557,-0.15088184607468466,-0.028415021948100562,-0.6014390492405621,-0.5158135411939028,-0.47146741112798235,-0.3554619474243011,0.4552045384467275,5,0.6198242802864498,1000
1000,14,14,-1,43437.303970790206,-13.040467130282195,463.47647328769733,-0.7248838135044521,0.18230935220925876,0.09976764456122529,-0.24933977500423116,-0.6068497297680836,0.030269724085816695,0.362536848415959,60,0.45925582386506225,1000
1000,15,15,-1,35620.12284825384,27732.607283487545,84.13461260779508,0.011282068548723267,0.8269842076785382,-0.12357718347501964,-0.5284226603204027,0.09255841722833176,0.11358233297497342,0.25205550142981425,3,0.28671451331962816,1000
1000,16,16,-1,38885.18903613126,38885.18903613126,0.0,0.5583070459657036,-0.4535594053661811,-0.24409012689359186,-0.353524810080751,-0.14872762228125352,-0.5252593846947716,0.2995485908258942,3,0.2136823226178185,1000
1000,17,17,-1,48598.69930755366,-14.60852223537222,518.5488115057656,-0.36238467080498044,-0.2502234946881745,0.07724512250571998,0.20650184972319244,0.4919646248294972,0.7179321263865767,0.4695349629377416,1,0.4840936406341723,1000
1000,18,18,-1,41253.46005882161,41253.46005882161,0.0,0.17153018726369423,-0.5208739928133439,-0.2661309605356047,-0.39218746051070685,-0.09020864067825048,0.68300321176222,0.4491187782014857,10,0.2841494533991665,1000
1000,19,19,-1,48557.82251391272,48557.82251391272,0.0,-0.38439158760094294,-0.6215726386223993,-0.18049726438159608,-0.01996184539270407,0.6561820341923372,0.04835248266737866,0.06279306351838931,10,0.33812839453692856,1000
1000,20,20,-1,47104.48967214549,47104.48967214549,0.0,-0.3374285736666398,-0.2535568815281339,0.7441654046573164,-0.28717699914192407,0.29315646264105616,-0.31568556443058954,0.47692070358417504,60,0.3745507028840712,1000
1000,21,21,-1,46383.216669241214,46383.216669241214,0.0,-0.10189689709026284,-0.026517049787197114,-0.4259558856106289,0.29018120064699976,-0.29597821196024904,-0.7972874141634898,0.49626402638736017,1,0.6491648116741696,1000
1000,22,22,-1,29291.957451417697,-8.790224339380075,312.5454440724918,0.11190689336655556,-0.08298214020493773,0.19992244975511816,0.913489115969422,0.15344813167562896,-0.28742500169371066,0.19309228714811794,60,0.2566800008369092,1000
