step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,123001,11,22813.790992284696,0.0032479679494970565,-0.0012589087877288997,extinct,0.0024140490042751255,2,-1,0
2000,123002,1,17812.69468216142,0.0019724191927902677,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123003,1,16764.710378273438,0.0019094429831815513,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123004,1,20000.0,0.0030667203886413424,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123005,1,17091.853030385646,0.001892599607135491,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123006,1,20000.0,0.0030667203886413424,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123007,1,17807.917550711707,0.002028260700307069,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123008,3,58109.292949319366,0.008910247672860515,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123009,1,21302.137106357026,0.0030327558712463978,-0.0012589087877288997,extinct,0.0024140490042751255,2,-1,0
2000,123010,2,21123.308461196877,0.0027439911713934757,0.00035822299852243417,extinct,0.0024140490042751255,2,-1,0
2000,123011,1,16969.76883544302,0.0019327984377852843,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123012,1,18679.162563063677,0.001924292134499527,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123013,1,18509.963893015305,0.0024045086307643735,0.00035822299852243417,extinct,0.0024140490042751255,2,-1,0
2000,123014,1,19869.220632039633,0.003046667200934458,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123015,1,16591.981652502647,0.0018372483019424405,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123016,2,33966.21732752169,0.0037611164486180816,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123017,1,20000.0,0.0030667203886413424,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123018,4,45200.68903094501,0.006435159738131281,-0.0012589087877288997,extinct,0.0024140490042751255,2,-1,0
2000,123019,4,33530.24366200181,0.004083461595009386,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123020,1,16708.221191789235,0.001850119633447357,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123021,1,17085.766351296308,0.002080780307477694,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123022,2,23362.10281287212,0.0033260303469390515,-0.0012589087877288997,extinct,0.0024140490042751255,2,-1,0
2000,123023,1,16538.67268297336,0.0018313453413559809,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123024,1,16201.018347098166,0.0018452403951667961,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123025,3,23294.049483366285,0.003316341688304182,-0.0012589087877288997,extinct,0.0024140490042751255,2,-1,0
2000,123026,3,60082.145052614156,0.00921275696130792,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123027,1,19022.726894197345,0.002471118326439907,0.00035822299852243417,extinct,0.0024140490042751255,2,-1,0
2000,123028,3,65731.78145864201,0.010079049719046721,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123029,1,16225.968663907352,0.0019760703366429313,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123030,2,32112.001182110882,0.003910741743718579,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123031,1,16918.480798718996,0.001873401910024641,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123032,1,18491.665709302353,0.0019049765618812035,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123033,2,34202.001133446276,0.0037872250477072765,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123034,3,60000.0,0.009200161165924028,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123035,3,56273.625615068086,0.008011598443307807,-0.0012589087877288997,extinct,0.0024140490042751255,2,-1,0
2000,123036,2,44520.99700675425,0.0068266724621626725,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123037,2,36570.72678591101,0.004750664490665528,0.00035822299852243417,extinct,0.0024140490042751255,2,-1,0
2000,123038,1,18752.568242486363,0.0019318542492926165,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123039,4,75169.39503047653,0.01070176306623649,-0.0012589087877288997,extinct,0.0024140490042751255,2,-1,0
2000,123040,6,120146.61317562507,0.0184228034125947,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123041,1,18887.3274968248,0.0019457368937794337,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123042,1,18551.98545948878,0.002641220575411285,-0.0012589087877288997,extinct,0.0024140490042751255,2,-1,0
2000,123043,3,40377.269202145755,0.005748456111530745,-0.0012589087877288997,extinct,0.0024140490042751255,2,-1,0
2000,123044,1,18898.531810278593,0.001946891141041794,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123045,1,15354.465001440629,0.0017488208740846119,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123046,1,17057.465464690646,0.0018887918343206299,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123047,1,16342.633876291196,0.0019902783429743293,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123048,1,18802.069273824327,0.0019369537522779172,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123049,2,35259.987015648294,0.0040159915247540414,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123050,1,18549.75861712878,0.0019109611837946961,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123051,1,18642.18302090707,0.0019204825717383963,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123052,1,18261.379787969116,0.002079908493053378,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123053,4,80000.0,0.01226688155456537,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123054,1,16964.019977844062,0.0018784445132092196,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123055,1,16606.707220683773,0.0018388788802363738,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123056,1,18776.302909792616,0.0019342993500008623,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123057,1,18930.078293621547,0.0019501410003201754,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123058,1,17003.99587319717,0.0018828710878881429,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123059,1,20979.43900129387,0.0032169036663762638,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123060,1,16753.40935017013,0.001855123367720453,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123061,4,77587.51926560249,0.011337606128131839,-0.0011393043362305144,extinct,0.0024140490042751255,2,-1,0
2000,123062,1,18610.79470662386,0.001917249006738549,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123063,1,18432.640324715256,0.0018988958779686733,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123064,4,72644.78321947911,0.008847003479747907,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123065,1,16533.452394420558,0.0018307672930866327,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123066,1,16261.057751986958,0.001980343641216001,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123067,3,20479.669547827983,0.00266038023993859,0.00035822299852243417,extinct,0.0024140490042751255,2,-1,0
2000,123068,1,18302.482890250223,0.0018854873042950888,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123069,1,18397.768796382035,0.001895303478819994,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123070,1,16521.7350140654,0.0018817689229798148,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123071,1,17611.69431147327,0.0021448301440602424,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123072,1,16835.048386867624,0.0018641633476749909,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123073,5,100000.0,0.015333601943206713,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123074,3,54196.73691958366,0.006600318685925546,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123075,1,18293.82656672595,0.0020836040698111115,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123076,1,16470.917682907428,0.002005901313175785,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123077,1,18886.444502896124,0.0019456459294085189,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123078,10,211495.1029388497,0.0324298172140185,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123079,1,18435.514883697047,0.0018991920096191228,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123080,1,17135.184874951734,0.001897397789746612,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123081,2,40000.0,0.006133440777282685,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123082,4,81100.92216290317,0.012435692576729484,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123083,1,17071.793749331046,0.0018903784209729452,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123084,3,22833.84430217376,0.003250822911560268,-0.0012589087877288997,extinct,0.0024140490042751255,2,-1,0
2000,123085,8,68478.98914295856,0.009749259210163922,-0.0012589087877288997,extinct,0.0024140490042751255,2,-1,0
2000,123086,1,18597.87292653149,0.0022649313440695168,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123087,1,18580.01067091938,0.0019140776933793827,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123088,1,17215.670779531058,0.0019608058253926543,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123089,2,33928.25115531497,0.0037569124127844514,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123090,1,16559.1405786451,0.0021510899032286825,0.00035822299852243417,extinct,0.0024140490042751255,2,-1,0
2000,123091,4,80054.4446001662,0.010399350538159845,0.00035822299852243417,extinct,0.0024140490042751255,2,-1,0
2000,123092,5,102922.54181885486,0.01578173287233367,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123093,2,35214.49529307788,0.0040108101736602885,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123094,1,18577.798638742363,0.0019138498139921177,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123095,1,18787.325969531546,0.0019354349248470112,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123096,1,16988.657507142103,0.001881172653814417,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123097,1,20561.20385325989,0.002341850562133953,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123098,2,34210.37096232908,0.003788151848027126,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123099,4,67465.95717796175,0.007684141009917836,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123100,3,60000.0,0.009200161165924028,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123101,2,35119.002441114375,0.0042769476765195024,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123102,2,40000.0,0.006133440777282685,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123103,1,17601.32351351997,0.0020047303484082286,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123104,1,19826.621230563927,0.0024145737552618792,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123105,1,17423.160486164485,0.0019292856446021928,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123106,2,40000.0,0.006133440777282685,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123107,2,32679.542061035507,0.0037220876993436635,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123108,1,16662.628551130172,0.0018450711104085614,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123109,1,20000.0,0.0030667203886413424,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123110,6,120000.0,0.018400322331848056,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123111,1,18754.344106955476,0.0026700300968756346,-0.0012589087877288997,extinct,0.0024140490042751255,2,-1,0
2000,123112,1,18378.076267890025,0.0018932747916367409,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123113,2,39863.963441025524,0.005825188386980256,-0.0011393043362305144,extinct,0.0024140490042751255,2,-1,0
2000,123114,2,19003.283892952993,0.0024685926130149525,0.00035822299852243417,extinct,0.0024140490042751255,2,-1,0
2000,123115,1,18250.692027184035,0.0020786911937755188,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123116,1,18669.139725898294,0.001923259600698421,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123117,3,59542.76752126654,0.007251381972783083,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123118,1,18556.062880100853,0.001911610637088441,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123119,1,19625.174330274902,0.002549378341856629,0.00035822299852243417,extinct,0.0024140490042751255,2,-1,0
2000,123120,9,180000.0,0.027600483497772083,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123121,1,18809.660124193808,0.0019377357473813292,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123122,1,17474.721692947496,0.0019903108354852135,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123123,2,36659.75900088784,0.004762230084772854,0.00035822299852243417,extinct,0.0024140490042751255,2,-1,0
2000,123124,2,38100.9798015394,0.004640106088108453,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123125,1,19508.439141371346,0.0023758241310558917,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123126,1,16680.057347775244,0.0018470010201512128,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123127,2,33856.51409235014,0.0038561407748747014,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123128,2,42720.466987665204,0.006550586356167614,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123129,1,18855.164195686037,0.0019424234910938524,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123130,1,19120.141703009733,0.002328535549052921,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123131,2,21655.675632770708,0.0030830886635075517,-0.0012589087877288997,extinct,0.0024140490042751255,2,-1,0
2000,123132,1,18634.958303113133,0.0019197382949230994,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123133,1,19243.5601822841,0.002191775469566955,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123134,2,41216.40892624691,0.0063199600800350215,0.0003717375462372133,extinct,0.0024140490042751255,2,-1,0
2000,123135,1,18192.413203133114,0.002215552662974613,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123136,1,16203.285567957146,0.0019733078887435875,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123137,2,17572.537618643266,0.002282733700220969,0.00035822299852243417,extinct,0.0024140490042751255,2,-1,0
2000,123138,1,16206.379023261941,0.001845850957786434,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123139,1,18812.166462386438,0.0019379939456198312,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123140,1,17661.36736546436,0.002011569137101351,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123141,4,74958.8511113725,0.009128820917761325,-0.00038669010497642114,extinct,0.0024140490042751255,2,-1,0
2000,123142,2,15862.2950011327,0.0018066609684066575,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
2000,123143,1,18439.008670246803,0.0018995519329269594,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123144,1,18431.487272052258,0.0018987770926557567,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,123145,3,19291.938628957352,0.0025060898662805516,0.00035822299852243417,extinct,0.0024140490042751255,2,-1,0
2000,123146,2,33861.26568421992,0.0037494950381994434,0.000531422496326013,extinct,0.0024140490042751255,2,-1,0
2000,123147,2,33282.333978436815,0.0037907436302264384,-0.0006782564834581007,extinct,0.0024140490042751255,2,-1,0
