step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,37501,1,18004.509070766657,0.002158699552939169,-0.0009919734995873836,extinct,0.0024631172760280606,10,-1,0
2000,37502,5,17688.61341905525,0.0023689070466554507,0.00038345897085216227,extinct,0.0024631172760280606,10,-1,0
2000,37503,2,40000.0,0.008557321040219421,0.00028745932912364983,extinct,0.0024631172760280606,10,-1,0
2000,37504,1,15710.648047638775,0.0021040125636689363,0.00038345897085216227,extinct,0.0024631172760280606,10,-1,0
2000,37505,1,16495.918477214953,0.0019778229832383082,-0.0009919734995873836,extinct,0.0024631172760280606,10,-1,0
2000,37506,3,18083.73583355182,0.002168198661008871,-0.0009919734995873836,extinct,0.0024631172760280606,10,-1,0
2000,37507,1,16865.677672715257,0.0020221562670220726,-0.0009919734995873836,extinct,0.0024631172760280606,10,-1,0
2000,37508,1,22165.641932690036,0.003867612926008985,-0.0004700424204463295,extinct,0.0024631172760280606,10,-1,0
2000,37509,1,16502.563981334235,0.0019786197640177766,-0.0009919734995873836,extinct,0.0024631172760280606,10,-1,0
2000,37510,1,17307.36174081261,0.0018511192441905734,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,37511,1,17776.257495897433,0.00250470110877226,-0.00018435244026397825,extinct,0.0024631172760280606,10,-1,0
2000,37512,1,17390.6698704181,0.0018600295151041694,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,37513,1,16116.52476920607,0.0019323345433898433,-0.0009919734995873836,extinct,0.0024631172760280606,10,-1,0
2000,37514,2,38148.96495871422,0.005856931088989248,-0.0002467561028353758,extinct,0.0024631172760280606,10,-1,0
2000,37515,1,17828.220613265996,0.0019068280169512563,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,37516,1,17291.942875405744,0.0018494701102032178,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,37517,1,18560.966086143806,0.0028496264427949696,-0.0002467561028353758,extinct,0.0024631172760280606,10,-1,0
2000,37518,7,55856.72266758767,0.009746263304698405,-0.0004700424204463295,extinct,0.0024631172760280606,10,-1,0
2000,37519,1,15372.503145790834,0.002058727282013378,0.00038345897085216227,extinct,0.0024631172760280606,10,-1,0
2000,37520,2,36346.57155991054,0.005121285968499762,-0.00018435244026397825,extinct,0.0024631172760280606,10,-1,0
2000,37521,1,18643.0664205392,0.0026268357749214756,-0.00018435244026397825,extinct,0.0024631172760280606,10,-1,0
2000,37522,2,17765.2246386269,0.002379167028803098,0.00038345897085216227,extinct,0.0024631172760280606,10,-1,0
2000,37523,1,16945.033997762253,0.0020316709093113196,-0.0009919734995873836,extinct,0.0024631172760280606,10,-1,0
2000,37524,1,17557.870897811346,0.0018779126011626423,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
