step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,64501,1,20000.0,0.0030898066387611465,-0.0009213928588366359,extinct,0.0054725003900849825,5,14,0
2000,64502,7,56433.08980742308,0.008765072766426596,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,64503,1,15544.642205541468,0.0017955132284293933,-0.0006537172145784448,extinct,0.0054725003900849825,5,14,0
2000,64504,1,16250.113109777087,0.0020096830511606954,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,64505,2,40000.0,0.00621271867008328,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,64506,4,36986.238341807846,0.0057140162385659965,-0.0009213928588366359,extinct,0.0054725003900849825,5,14,0
2000,64507,1,15693.935357873013,0.0020360096797390746,-0.0005370665172959123,extinct,0.0054725003900849825,5,14,0
2000,64508,2,32510.681379259928,0.0037552075956373567,-0.0006537172145784448,extinct,0.0054725003900849825,5,14,0
2000,64509,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,64510,6,113297.62770060149,0.017597157172291787,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,64511,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,64512,4,20152.18208047398,0.0031133172988885957,-0.0009213928588366359,extinct,0.0054725003900849825,5,14,0
2000,64513,1,15072.675401856986,0.001864067042864678,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,64514,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,64515,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,64516,2,15293.420191723637,0.0018913669797838938,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,64517,1,17579.475126152898,0.002470138064878666,-0.0006091380337254318,extinct,0.0054725003900849825,5,14,0
2000,64518,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,64519,2,39144.282223712435,0.005500265556808207,-0.0006091380337254318,extinct,0.0054725003900849825,5,14,0
2000,64520,4,19614.219260931488,0.0025445969646961403,-0.0005370665172959123,extinct,0.0054725003900849825,5,14,0
2000,64521,1,17971.064264081055,0.0018347704361549298,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,64522,3,45039.43136491373,0.005843067155422269,-0.0005370665172959123,extinct,0.0054725003900849825,5,14,0
2000,64523,2,15212.644232352632,0.0018813772599959445,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,64524,1,20000.0,0.00310635933504164,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,64525,1,17898.197492104144,0.0018273310437496345,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,64526,1,18719.565406034693,0.0019111892695920583,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,64527,3,45373.166487996335,0.005611387628653223,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,64528,1,19318.137702841705,0.002714442094540495,-0.0006091380337254318,extinct,0.0054725003900849825,5,14,0
2000,64529,2,38875.02429786036,0.006037989731381455,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,64530,1,15172.866976356705,0.001876457929486879,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,64531,1,17008.31061159765,0.001964577009400253,-0.0006537172145784448,extinct,0.0054725003900849825,5,14,0
2000,64532,1,17066.818768399935,0.0019713351044480807,-0.0006537172145784448,extinct,0.0054725003900849825,5,14,0
2000,64533,4,21106.7853176562,0.003385402931293347,0.0007249929910057375,extinct,0.0054725003900849825,5,14,0
2000,64534,3,37729.305027215814,0.005301443407175205,-0.0006091380337254318,extinct,0.0054725003900849825,5,14,0
2000,64535,1,15390.814429842761,0.001903411914382592,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,64536,5,75697.38885473982,0.01063643824859374,-0.0006091380337254318,extinct,0.0054725003900849825,5,14,0
2000,64537,2,32377.398872366644,0.0040041758057250375,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,64538,1,20000.0,0.00310635933504164,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,64539,2,20216.59620050108,0.0032549655274219007,0.0006227216853703602,extinct,0.0054725003900849825,5,14,0
2000,64540,4,77876.94809879226,0.012095689235561834,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,64541,1,17433.88299275087,0.002730972445621959,8.419607685015168e-05,extinct,0.0054725003900849825,5,14,0
2000,64542,7,66863.89253446567,0.01076539606719424,0.0006227216853703602,extinct,0.0054725003900849825,5,14,0
2000,64543,1,18098.38932776652,0.0018477697921863117,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,64544,6,107824.75553454578,0.016747121795165954,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,64545,1,18691.52621841665,0.0029279789872595553,8.419607685015168e-05,extinct,0.0054725003900849825,5,14,0
2000,64546,4,15598.949948546968,0.0019291524382459438,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,64547,1,17868.42985909201,0.0020639267060019745,-0.0006537172145784448,extinct,0.0054725003900849825,5,14,0
2000,64548,1,15187.840470243966,0.0018783097305591914,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,64549,1,16922.959746760436,0.002377889370467818,-0.0006091380337254318,extinct,0.0054725003900849825,5,14,0
2000,64550,9,180000.0,0.027957234015374765,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,64551,1,15777.120462863702,0.0018223660681940474,-0.0006537172145784448,extinct,0.0054725003900849825,5,14,0
2000,64552,3,48011.91335377487,0.006228693957378942,-0.0005370665172959123,extinct,0.0054725003900849825,5,14,0
2000,64553,2,40000.0,0.00621271867008328,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,64554,3,20378.64912551222,0.0028634573304663893,-0.0006091380337254318,extinct,0.0054725003900849825,5,14,0
2000,64555,2,31415.593725140203,0.004075615928101055,-0.0005370665172959123,extinct,0.0054725003900849825,5,14,0
2000,64556,3,60000.0,0.009319078005124921,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,64557,1,17978.70047551807,0.0018355500613781767,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,64558,1,15887.73322857898,0.001835142604408187,-0.0006537172145784448,extinct,0.0054725003900849825,5,14,0
2000,64559,1,15805.412302964436,0.001825633970567469,-0.0006537172145784448,extinct,0.0054725003900849825,5,14,0
2000,64560,3,48427.45545816146,0.005989117477991613,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,64561,1,16055.836940338242,0.0019856565399402437,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,64562,1,17886.98511260908,0.001826186306737169,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,64563,2,13318.701371055411,0.0018714455918227002,-0.0006091380337254318,extinct,0.0054725003900849825,5,14,0
2000,64564,10,15791.059989168978,0.00245263533037788,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,64565,1,16835.162609992232,0.002082037259204023,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,64566,1,15000.771527213383,0.0018551745510273694,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,64567,2,18669.97407803134,0.0028843304925899875,-0.0009213928588366359,extinct,0.0054725003900849825,5,14,0
2000,64568,2,32169.685187901327,0.0037158201871442783,-0.0006537172145784448,extinct,0.0054725003900849825,5,14,0
2000,64569,5,100000.0,0.015531796675208202,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,64570,1,17904.715371348288,0.0018279964919372237,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,64571,1,18922.653909938803,0.002923367083695424,-0.0009213928588366359,extinct,0.0054725003900849825,5,14,0
2000,64572,1,15215.061349557482,0.0018816761895754767,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,64573,1,16896.969733275415,0.0019517163711656042,-0.0006537172145784448,extinct,0.0054725003900849825,5,14,0
2000,64574,1,15702.742554270935,0.0020371522572193964,-0.0005370665172959123,extinct,0.0054725003900849825,5,14,0
2000,64575,6,97225.49246037345,0.015653754133808623,0.0006227216853703602,extinct,0.0054725003900849825,5,14,0
2000,64576,1,17615.628847783017,0.002285315316453421,-0.0005370665172959123,extinct,0.0054725003900849825,5,14,0
2000,64577,1,16876.636692206775,0.0019493677648914805,-0.0006537172145784448,extinct,0.0054725003900849825,5,14,0
2000,64578,3,46552.030747081684,0.00603930008957389,-0.0005370665172959123,extinct,0.0054725003900849825,5,14,0
2000,64579,1,18338.562901940648,0.0018722905087651908,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,64580,1,17864.816230279463,0.0018239229566481996,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
