step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,147042,147042,-1,18782.01410462088,18782.01410462088,0.0,0.17981804767704043,0.0909630121787238,0.6010728855937589,-0.3124364796946825,0.6545689971718622,-0.26837559584731235,0.4326272604691424,5,0.7788621317670656,2000
2000,147050,147050,-1,20000.0,20000.0,0.0,-0.7245360248468407,-0.27123189591949354,0.6065325031700343,0.06001362227517109,0.08456366820106005,-0.15115052462741163,0.3925721801080991,5,0.7273654802431739,2000
2000,147053,147053,-1,20000.0,20000.0,0.0,0.49240810282284203,0.11643840079754697,0.19964913496433107,-0.08204853033120468,0.2403941595591964,0.799747002946826,0.45210151275889043,3,0.7005797170753767,2000
2000,147056,147056,-1,20000.0,20000.0,0.0,0.6795467493180362,-0.08582901874789714,-0.20579051530928488,0.021489293760095937,-0.03345103369098482,0.6977958852268329,0.2991110811703989,5,0.3472842690280292,2000
2000,147063,147063,-1,17802.255070129006,17802.255070129006,0.0,-0.4735721973799738,-0.5614218303108984,0.47141037794430113,-0.1759574426739857,0.4266867260982785,-0.15901123867399705,0.22195746918403067,10,0.4797861369640934,2000
2000,147069,147069,-1,20000.0,20000.0,0.0,-0.07209840820092396,-0.06228913609825624,0.698718395461385,0.012224561628679454,0.22598053556864778,0.6719358931773084,0.3521335737935595,10,0.30698481505233155,2000
2000,147084,147084,-1,22384.71081902518,22384.71081902518,0.0,-0.17466988147411996,-0.6048701595992455,-0.29036434515486514,0.017652954740957526,0.7019245323292232,0.16217704430128663,0.08081138779295745,10,0.6557558153031544,2000
2000,147097,147097,-1,20000.0,20000.0,0.0,0.3129252679722204,0.788899742648523,-0.5050759567461166,-0.08160662596093633,0.09496539775616449,0.0945260940634291,0.48088793108811745,60,0.6829839446325293,2000
2000,147099,147099,-1,20112.868280563634,20112.868280563634,0.0,-0.5020268999879706,-0.12404413607260556,0.6543979601814863,-0.12346796126810737,0.27363872078761337,0.4628421617903824,0.416915662614492,3,0.41221010345401254,2000
2000,147100,147100,-1,20000.0,20000.0,0.0,-0.04073994327027687,0.08018778629056286,0.588504509620623,0.003608114264314913,-0.370862987989314,-0.7127553884464412,0.2999948048702509,10,0.44756322650647873,2000
2000,147111,147111,-1,20000.0,20000.0,0.0,0.8670950638366879,-0.17891201261162348,-0.2550879033307187,-0.046179786700106494,-0.3839723969103013,0.03872246504210504,0.3869775660232561,1,0.3644372499772145,2000
2000,147112,147112,-1,20000.0,20000.0,0.0,-0.3464839711637339,0.32123739491070696,0.650239905905583,-0.026799105955975733,-0.02769736218278307,-0.5936818362166439,0.2810119569198513,5,0.6870154776054852,2000
2000,147113,147113,-1,20000.0,20000.0,0.0,0.012813663811085476,-0.11247629738633301,0.876884501796414,-0.028585629931844624,-0.39290220791603825,0.25113577967178313,0.4279472404905557,3,0.42134905269611933,2000
2000,147126,147126,-1,20000.0,20000.0,0.0,0.22104746866628652,-0.39739168923714074,0.47328272045178577,-0.04704888658264784,-0.2654265061610599,-0.7046676525438794,0.34865567080830623,3,0.21985216134491506,2000
2000,147137,147137,-1,20000.0,20000.0,0.0,0.15717701310571383,-0.4186423064561885,0.006042851389598509,-0.03306827120983854,0.028854892360242367,0.8933484059253497,0.3895945911379626,1,0.7321458196199953,2000
2000,147139,147139,-1,20000.0,20000.0,0.0,-0.7199384064623072,-0.18319972546549884,-0.6014901819494902,-0.008836476111422418,0.25988167321668304,0.13681938870013372,0.20258723229237452,1,0.33361497388204153,2000
2000,147143,147143,-1,20529.323850709065,20529.323850709065,0.0,-0.49608437831972435,0.5673581718469829,-0.005586004754173288,-0.08469826356526916,0.6255785749555857,-0.18289735285682818,0.18911774084682206,60,0.44473696939428153,2000
2000,147156,147156,-1,20000.0,20000.0,0.0,0.09228912686681247,0.10106234281698188,-0.6594992237540116,-0.0814839230789893,0.688597908866627,-0.25597496748417803,0.3496441843589736,3,0.6470534571012194,2000
2000,147163,147163,-1,19856.349537407328,19856.349537407328,0.0,-0.032651775907696225,-0.32666823517422566,-0.7799156243540888,-0.12796619143055038,-0.39352510019801273,0.33573202693741633,0.4342212681945815,3,0.26381960581512304,2000
2000,147164,147164,-1,19410.598832086114,19410.598832086114,0.0,-0.5495640364122375,0.30032824772463423,-0.6399761169568507,-0.30494659485902303,0.3107500456670495,-0.09303153566175495,0.4957488953030478,5,0.4375836880960204,2000
2000,147168,147168,-1,20000.0,20000.0,0.0,-0.3766003143500449,-0.2557408944801615,0.4223327633248476,-0.11785364799598708,0.6797810186101105,0.3720377931551725,0.3512206175991487,3,0.4771051353924658,2000
2000,147171,147171,-1,20000.0,20000.0,0.0,-0.6801920717800874,0.03456238334968398,-0.41462666294364003,0.004006730204764282,0.3520451251344543,0.49018067434677154,0.33070672121309747,5,0.24915366152115342,2000
2000,147176,147176,-1,20000.0,20000.0,0.0,0.7405244250662281,0.1537418932004637,-0.066115610107502,-0.10110726270039304,0.4613599447209245,-0.44781698839137574,0.2926520470379463,3,0.2498057976304578,2000
2000,147185,147185,-1,19964.75598587795,19964.75598587795,0.0,-0.3785416404020347,0.23216928183825372,0.657571542831639,-0.20056818594603137,-0.32336614586329815,0.47498426879876604,0.4145006569169388,1,0.5409008323777259,2000
2000,147191,147191,-1,20112.868492543163,20112.868492543163,0.0,-0.6626611241623677,-0.32947923166829657,0.6337077585422342,-0.12997063369430098,0.052136469069826115,-0.17643007157666366,0.4937015891298417,1,0.33342090158111193,2000
2000,147216,147216,-1,19814.206779169515,19814.206779169515,0.0,0.7005875382866653,-0.5870920044482403,-0.29577575869979517,-0.18679484116094933,0.13273204797498503,0.15654606616571443,0.42523468756073285,10,0.694354843122106,2000
2000,147236,147236,-1,20000.0,20000.0,0.0,-0.8065938842324492,-0.4062442221393359,-0.36981741539734236,-0.01496119975944839,0.21594646177280472,0.027391701582964934,0.34527128358831644,60,0.7715908154649893,2000
2000,147246,147246,-1,20000.0,20000.0,0.0,-0.6598824320317859,-0.49256997200492325,0.5081908036832823,-0.0826094796624645,0.23581097583775731,-0.03522730717732404,0.3064487238433031,10,0.6896851981682619,2000
2000,147253,147253,-1,19373.18932470721,19373.18932470721,0.0,0.8823552221916364,-0.11729455130996717,-0.13364844066653062,-0.13035690971760575,0.16810836717047611,-0.38023150499097075,0.24854572427040592,10,0.4798812901328281,2000
2000,147265,147265,-1,20000.0,20000.0,0.0,-0.046779802677983616,-0.6120464225052827,-0.14857252540762994,0.023420994210422326,-0.04863684399699798,-0.7734487351402808,0.24969674451439236,20,0.5798474465311058,2000
2000,147270,147270,-1,20000.0,20000.0,0.0,-0.3136837842370726,0.016765324766571495,0.5964057277975132,-0.03360664295261759,0.47195329041229683,-0.5672321398342669,0.271323708297,1,0.6470264345682795,2000
2000,147276,147276,-1,20000.0,20000.0,0.0,-0.13767685289263004,-0.4768099365786703,-0.5629753309725571,-0.09852044990037763,0.6249986591434301,0.19085738731866494,0.2383640835947919,3,0.5438626110992191,2000
2000,147278,147278,-1,20000.0,20000.0,0.0,-0.28881730086266694,0.17492073907900071,-0.6687784375676956,-0.055997729821996196,-0.1090598823794714,-0.6509169682203179,0.4498048010542617,20,0.798454987040977,2000
2000,147282,147282,-1,20000.0,20000.0,0.0,0.6702665581985122,0.5636124494116638,-0.13791022559156138,0.015126538731636103,0.005532651349382179,0.462390630421115,0.3538942449502755,60,0.744745509520121,2000
2000,147286,147286,-1,18796.055077627505,18796.055077627505,0.0,-0.6299144633106348,0.612303783069999,-0.22390215083329473,-0.2525370835876333,0.05949269258359395,-0.3329343988606069,0.38410865583957937,3,0.20401875980802087,2000
2000,147290,147290,-1,20000.0,20000.0,0.0,0.518739975705435,0.7004731148197569,0.46438760391810874,-0.017332979715183536,-0.066827639967616,-0.14079787177930697,0.19897646166927013,10,0.5498936863705945,2000
2000,147309,147309,-1,20000.0,20000.0,0.0,-0.12381125891935812,0.6342465012563452,-0.6881350307270581,-0.0469364551762723,0.27139677422994474,0.18169503958068187,0.17024652764651652,3,0.5118264105487784,2000
2000,147325,147325,-1,20000.0,20000.0,0.0,-0.4144484641443833,-0.2677245631280591,0.8200066628041336,-0.11375522172560733,0.1491467828718602,0.2212692669853001,0.48565393884315583,10,0.3812620680402421,2000
2000,147329,147329,-1,21690.702663896405,21690.702663896405,0.0,0.19492110266370588,0.23514883751113844,-0.18177472284320903,0.07474159528572881,0.9147610747698705,0.1769028210877816,0.311568946528533,3,0.6658836245495712,2000
