step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,174080,1,17209.227538643416,0.002006165163492831,0.0009470744269862971,extinct,0.0024631172760280606,10,-1,0
2000,174081,2,18870.864911800658,0.002363303237413591,0.00038455421642619793,extinct,0.0024631172760280606,10,-1,0
2000,174082,2,33333.2170166269,0.004483910301476419,-0.0009642553319478506,extinct,0.0024631172760280606,10,-1,0
2000,174083,3,51343.47491607163,0.009509679904794725,-0.001761428792992208,extinct,0.0024631172760280606,10,-1,0
2000,174084,1,16477.543177939224,0.001920869081967897,0.0009470744269862971,extinct,0.0024631172760280606,10,-1,0
2000,174085,1,17895.484009216783,0.0019140222137640785,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,174086,1,17106.8316671516,0.001994228367967809,0.0009470744269862971,extinct,0.0024631172760280606,10,-1,0
2000,174087,1,17078.518634181488,0.0018266431926161563,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,174088,1,17298.056830459016,0.0018501240319289387,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,174089,1,18622.53667115096,0.0028031384032141658,-7.476323910015629e-05,extinct,0.0024631172760280606,10,-1,0
2000,174090,7,125742.79106777295,0.023289691540057778,-0.001761428792992208,extinct,0.0024631172760280606,10,-1,0
2000,174091,2,16844.323987630585,0.002868079807169931,-0.0006892923158199568,extinct,0.0024631172760280606,10,-1,0
2000,174092,2,30812.519900594198,0.004638023238099396,-7.476323910015629e-05,extinct,0.0024631172760280606,10,-1,0
2000,174093,1,17674.500066618373,0.0018903867437873693,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,174094,3,53279.91982667553,0.009071961706194667,-0.0006892923158199568,extinct,0.0024631172760280606,10,-1,0
2000,174095,3,37767.98121479615,0.005684986982416456,-7.476323910015629e-05,extinct,0.0024631172760280606,10,-1,0
2000,174096,1,17216.578250775798,0.002931463468992378,-0.0006892923158199568,extinct,0.0024631172760280606,10,-1,0
2000,174097,1,17443.058396400324,0.0029700261998486356,-0.0006892923158199568,extinct,0.0024631172760280606,10,-1,0
2000,174098,1,17701.52286034988,0.0018932769828808428,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,174099,1,20000.0,0.005009549373506649,-0.00028372676728360486,extinct,0.0024631172760280606,10,-1,0
2000,174100,3,51881.85178118874,0.006979031443178895,-0.0009642553319478506,extinct,0.0024631172760280606,10,-1,0
2000,174101,1,17162.301833558395,0.0018356042749017782,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,174102,2,31438.819945416573,0.00473229641573239,-7.476323910015629e-05,extinct,0.0024631172760280606,10,-1,0
2000,174103,1,17057.780532800123,0.0029044250120804148,-0.0006892923158199568,extinct,0.0024631172760280606,10,-1,0
2000,174104,1,17929.993024449064,0.001917713146163319,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,174105,4,80000.0,0.020038197494026595,-0.00028372676728360486,extinct,0.0024631172760280606,10,-1,0
2000,174106,1,16727.346916229246,0.0019499899449666803,0.0009470744269862971,extinct,0.0024631172760280606,10,-1,0
2000,174107,9,180000.0,0.045085944361559833,-0.00028372676728360486,extinct,0.0024631172760280606,10,-1,0
2000,174108,1,18011.73649937565,0.002255709814010494,0.00038455421642619793,extinct,0.0024631172760280606,10,-1,0
2000,174109,1,15160.580082144705,0.00228203090662176,-7.476323910015629e-05,extinct,0.0024631172760280606,10,-1,0
2000,174110,1,17955.068172446394,0.0019203950736404183,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,174111,2,16780.088431180375,0.0019561382854268896,0.0009470744269862971,extinct,0.0024631172760280606,10,-1,0
2000,174112,1,17757.030428530434,0.0018992138280913375,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,174113,5,22033.07762677469,0.0033165066138540087,-7.476323910015629e-05,extinct,0.0024631172760280606,10,-1,0
2000,174114,1,17182.535211248858,0.001837768347934901,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,174115,1,14947.021976470844,0.0017424486206497882,0.0009470744269862971,extinct,0.0024631172760280606,10,-1,0
2000,174116,3,60231.19144376313,0.015086556368133129,-0.00028372676728360486,extinct,0.0024631172760280606,10,-1,0
2000,174117,3,50820.86799495338,0.006836310261289155,-0.0009642553319478506,extinct,0.0024631172760280606,10,-1,0
2000,174118,3,18008.201034052385,0.002255267048049141,0.00038455421642619793,extinct,0.0024631172760280606,10,-1,0
2000,174119,1,19085.979211030724,0.0025674035229008197,-0.0009642553319478506,extinct,0.0024631172760280606,10,-1,0
2000,174120,9,180000.0,0.045085944361559833,-0.00028372676728360486,extinct,0.0024631172760280606,10,-1,0
2000,174121,1,19792.858794474465,0.0033701262618959647,-0.0006892923158199568,extinct,0.0024631172760280606,10,-1,0
2000,174122,1,18973.21742058557,0.0022118022289543495,0.0009470744269862971,extinct,0.0024631172760280606,10,-1,0
2000,174123,4,34236.598877851575,0.005829459109184187,-0.0006892923158199568,extinct,0.0024631172760280606,10,-1,0
2000,174124,1,16269.935760163826,0.002449015542431146,-7.476323910015629e-05,extinct,0.0024631172760280606,10,-1,0
2000,174125,3,57373.88400588879,0.013578565468610995,0.0005493254197381053,extinct,0.0024631172760280606,10,-1,0
2000,174126,1,16439.699476319296,0.00191645745363205,0.0009470744269862971,extinct,0.0024631172760280606,10,-1,0
