step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,1,1,16262.476867826736,0.0025380230830921906,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,2,1,17467.673416122667,0.002726113537215424,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,3,1,20000.0,0.0031213241423431017,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,4,1,12636.017438505949,0.001972055314693853,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,5,2,17715.23299839116,0.002764749222255575,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,6,1,11846.434022458843,0.0018488280257487745,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,7,1,13209.055221475826,0.0017297985287884011,-0.0004520039310246414,extinct,0.0024631172760280606,10,-1,0
2000,8,3,58807.320009793475,0.009177835384653247,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,9,1,15421.357139636826,0.0019364836180453815,0.0008856284556083572,extinct,0.0024631172760280606,10,-1,0
2000,10,1,12504.97451914149,0.0015356356082386663,-0.0003225479015950864,extinct,0.0024631172760280606,10,-1,0
2000,11,1,15004.394185165811,0.0023416788905695246,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,12,1,17390.6698704181,0.0018600295151041694,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,13,1,14844.70312677032,0.001742180472230126,-0.00010895773753883565,extinct,0.0024631172760280606,10,-1,0
2000,14,1,16847.84527472762,0.0026293793101234233,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,15,1,9425.744502206413,0.0013852007643284944,1.202869887913942e-05,extinct,0.0024631172760280606,10,-1,0
2000,16,1,17291.942875405744,0.0018494701102032178,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,17,2,44436.91412610678,0.006935100643652215,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,18,1,14406.760080103846,0.0022484084025486484,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,19,1,12990.8992773432,0.0017012298064324278,-0.0004520039310246414,extinct,0.0024631172760280606,10,-1,0
2000,20,3,57442.481953773015,0.008964830285920983,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,21,2,18167.290095898617,0.002835300058863954,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,22,1,13430.862873993563,0.001649336529802957,-0.0003225479015950864,extinct,0.0024631172760280606,10,-1,0
2000,23,1,9994.83134416934,0.0014711624762300255,-0.0008296613194505123,extinct,0.0024631172760280606,10,-1,0
2000,24,1,17557.870897811346,0.0018779126011626423,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,25,2,18784.504966404602,0.0029316264426801288,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,26,2,40000.0,0.006242648284686203,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,27,2,35894.21341638892,0.00560187374534952,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,28,2,39193.37348210446,0.006116761143478129,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,29,1,20000.0,0.0031213241423431017,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,30,1,14607.035792484992,0.0017142877360034115,-0.00010895773753883565,extinct,0.0024631172760280606,10,-1,0
2000,31,1,10998.804545752391,0.0014403540300702863,-0.0004520039310246414,extinct,0.0024631172760280606,10,-1,0
2000,32,1,10175.489981643983,0.0013856857642328604,0.00044278211364805035,extinct,0.0024631172760280606,10,-1,0
2000,33,1,14586.481702148161,0.001711875499496997,-0.00010895773753883565,extinct,0.0024631172760280606,10,-1,0
2000,34,1,19944.91629476361,0.003112727437392899,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,35,1,10793.882539178467,0.0015862613653321554,1.202869887913942e-05,extinct,0.0024631172760280606,10,-1,0
2000,36,1,15188.016445155074,0.0019071826668907099,0.0008856284556083572,extinct,0.0024631172760280606,10,-1,0
2000,37,1,17451.569031922852,0.00186654302140887,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,38,3,7612.156473193394,0.001188000388753593,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,39,1,14369.937429639582,0.0016864617744991968,-0.00010895773753883565,extinct,0.0024631172760280606,10,-1,0
2000,40,2,16738.114077881404,0.0026122539784292085,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,41,1,15424.493628468394,0.0024072422172977874,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,42,1,8410.302219698839,0.001312563968137388,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,43,1,14666.538076478477,0.0019972711938017105,0.00044278211364805035,extinct,0.0024631172760280606,10,-1,0
2000,44,1,9781.320600931673,0.0015265336067842982,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,45,1,13683.5183025595,0.0021355348014986332,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,46,8,19850.3211664593,0.002917189198742761,1.202869887913942e-05,extinct,0.0024631172760280606,10,-1,0
2000,47,1,9758.719823113983,0.0014341345826508268,1.202869887913942e-05,extinct,0.0024631172760280606,10,-1,0
2000,48,1,7615.099098041775,0.0011884596330526485,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,49,1,22819.438263922348,0.0035613431783944388,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,50,1,20000.0,0.0031213241423431017,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,51,1,13336.723963062372,0.0017465174536218458,-0.0004520039310246414,extinct,0.0024631172760280606,10,-1,0
2000,52,1,10689.787186617981,0.0016683145411050325,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,53,1,12963.045797563485,0.0017652917014498615,0.00044278211364805035,extinct,0.0024631172760280606,10,-1,0
2000,54,1,18694.268425275448,0.0029175435679627305,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,55,2,40000.0,0.006242648284686203,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,56,1,10205.86686500605,0.0015927909319641445,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,57,3,35892.621730007726,0.005601625336893087,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,58,1,8493.49962212795,0.0013255482711764992,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,59,1,14770.187469493652,0.001733435284005466,-0.00010895773753883565,extinct,0.0024631172760280606,10,-1,0
2000,60,1,13345.131876005791,0.0016757688071511092,0.0008856284556083572,extinct,0.0024631172760280606,10,-1,0
2000,61,1,9694.294852303876,0.001459230821383478,-0.000569851077852073,extinct,0.0024631172760280606,10,-1,0
2000,62,2,29379.683821048468,0.0045851758202522805,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,63,1,9561.637021042097,0.0014073995960817332,-0.0008296613194505123,extinct,0.0024631172760280606,10,-1,0
2000,64,1,10290.254230193716,0.0016059609479775936,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,65,1,10527.526318211483,0.0016429911028092944,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,66,1,12263.60034032907,0.0019139335907158103,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,67,4,17328.148356749458,0.0027043383904012514,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,68,1,14775.335455399181,0.0023059305634077734,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,69,1,17694.099129358132,0.0027614509394738797,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,70,1,17603.185141322698,0.0018827592132261088,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,71,1,9728.836289097493,0.0013248610113786772,0.00044278211364805035,extinct,0.0024631172760280606,10,-1,0
2000,72,2,31169.394726498067,0.004864489213102009,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,73,1,12982.626873939727,0.0017001464896473177,-0.0004520039310246414,extinct,0.0024631172760280606,10,-1,0
2000,74,1,18924.285017117872,0.002953441385025593,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,75,2,9889.438497124653,0.0014533449067911852,1.202869887913942e-05,extinct,0.0024631172760280606,10,-1,0
2000,76,1,13985.714473596627,0.0021826974117177245,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,77,1,14615.697731851707,0.0017153043047746063,-0.00010895773753883565,extinct,0.0024631172760280606,10,-1,0
2000,78,4,63455.97905242744,0.009903333969617996,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,79,1,19918.3238791126,0.0031085772599441625,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,80,1,10049.793726557946,0.001568433189213678,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,81,4,51227.22197311813,0.007994838234493132,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,82,1,10913.521645262083,0.0017032319294670274,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,83,1,10693.026530892976,0.0016688200932795775,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,84,1,7383.172846768044,0.0011522637826854572,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,85,2,19261.109917448957,0.0028305991291425275,1.202869887913942e-05,extinct,0.0024631172760280606,10,-1,0
2000,86,1,7851.298120538882,0.0012253223186185517,-0.0005537085680990581,decay,0.0024631172760280606,10,-1,0
2000,87,1,14430.058369318867,0.0016935175927386664,-0.00010895773753883565,extinct,0.0024631172760280606,10,-1,0
2000,88,1,14510.415461169701,0.001702948334130541,-0.00010895773753883565,extinct,0.0024631172760280606,10,-1,0
