step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,1501,11,219173.3171219867,0.03075033529716921,-0.0001084021220679718,extinct,0.0001334659680597467,1314,-1,0
2000,1502,1,16121.71806847524,0.0019231356865006242,-8.62124023659958e-05,extinct,0.00012201929174629766,80,-1,0
2000,1503,1,18591.282644436313,0.0019476679014992916,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1504,1,20000.0,0.0031587464752237332,6.988608107645855e-06,extinct,0.0001334659680597467,1314,-1,0
2000,1505,1,17872.222170006775,0.001872337380627329,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1506,3,60000.0,0.009476239425671199,6.988608107645855e-06,extinct,0.0001334659680597467,1314,-1,0
2000,1507,1,16294.805674483041,0.0019437830486856427,-8.62124023659958e-05,extinct,0.00012201929174629766,80,-1,0
2000,1508,2,19467.70448158804,0.002421731927218413,-0.00010735495733750718,extinct,0.00012201929174629766,80,-1,0
2000,1509,1,18946.701740930443,0.00250170158358195,-9.966985203844277e-05,extinct,0.00012201929174629766,80,-1,0
2000,1510,3,58478.736112181876,0.009235975078494668,6.988608107645855e-06,extinct,0.0001334659680597467,1314,-1,0
2000,1511,2,16608.488879438853,0.001899246123525411,-7.015110001461745e-05,extinct,0.00012201929174629766,80,-1,0
2000,1512,1,18504.277197644515,0.0019385529996814386,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1513,2,16394.020408991764,0.0020393736034710454,-0.00010735495733750718,extinct,0.00012201929174629766,80,-1,0
2000,1514,1,19383.692676587267,0.00277784110548187,1.848952911581586e-06,extinct,0.0001334659680597467,1314,-1,0
2000,1515,1,18209.357012784603,0.0019076564451756747,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1516,1,17827.627570769942,0.0018676655421546997,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1517,1,20000.0,0.0031587464752237332,6.988608107645855e-06,extinct,0.0001334659680597467,1314,-1,0
2000,1518,2,29587.82585812315,0.0039067438658259394,-9.966985203844277e-05,extinct,0.00012201929174629766,80,-1,0
2000,1519,3,52648.43628422002,0.007544949916911211,1.848952911581586e-06,extinct,0.0001334659680597467,1314,-1,0
2000,1520,1,15442.318704699077,0.001842091150408738,-8.62124023659958e-05,extinct,0.00012201929174629766,80,-1,0
2000,1521,5,94146.36510750373,0.013491941256539377,1.848952911581586e-06,extinct,0.0001334659680597467,1314,-1,0
2000,1522,1,18933.418493952548,0.0024999476783136823,-9.966985203844277e-05,extinct,0.00012201929174629766,80,-1,0
2000,1523,1,17856.21274331983,0.0018706601942235766,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1524,1,18409.52951264992,0.0019286270021946236,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1525,4,56794.369048404966,0.007499065796765687,-9.966985203844277e-05,extinct,0.00012201929174629766,80,-1,0
2000,1526,1,20000.0,0.0031587464752237332,6.988608107645855e-06,extinct,0.0001334659680597467,1314,-1,0
2000,1527,3,46644.692886134864,0.005802478772188339,-0.00010735495733750718,extinct,0.00012201929174629766,80,-1,0
2000,1528,3,59064.88159821551,0.009328549327893518,6.988608107645855e-06,extinct,0.0001334659680597467,1314,-1,0
2000,1529,1,16650.576042932127,0.0019040589564504906,-7.015110001461745e-05,extinct,0.00012201929174629766,80,-1,0
2000,1530,1,17338.61754081488,0.001982739211900834,-7.015110001461745e-05,extinct,0.00012201929174629766,80,-1,0
2000,1531,1,18361.14958760567,0.0019235586038012602,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1532,1,18441.47787224351,0.0019319739899025762,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1533,1,17919.179099382796,0.001877256702540065,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1534,5,100000.0,0.015793732376118665,6.988608107645855e-06,extinct,0.0001334659680597467,1314,-1,0
2000,1535,2,31669.641095292933,0.003939621183203975,-0.00010735495733750718,extinct,0.00012201929174629766,80,-1,0
2000,1536,2,39038.807984765095,0.006165684855940644,6.988608107645855e-06,extinct,0.0001334659680597467,1314,-1,0
2000,1537,1,16164.006617145078,0.001928180224355204,-8.62124023659958e-05,extinct,0.00012201929174629766,80,-1,0
2000,1538,1,16650.04842208886,0.0019861594258428136,-8.62124023659958e-05,extinct,0.00012201929174629766,80,-1,0
2000,1539,5,47576.10041846071,0.00591834345260911,-0.00010735495733750718,extinct,0.00012201929174629766,80,-1,0
2000,1540,11,220000.0,0.03474621122746106,6.988608107645855e-06,extinct,0.0001334659680597467,1314,-1,0
2000,1541,1,16968.736143733648,0.0019404418171968295,-7.015110001461745e-05,extinct,0.00012201929174629766,80,-1,0
2000,1542,1,15834.541542365963,0.0019697758840689916,-0.00010735495733750718,extinct,0.00012201929174629766,80,-1,0
2000,1543,1,19177.55812400189,0.0026728139490854487,-0.00011371223139589277,extinct,0.00012201929174629766,80,-1,0
2000,1544,1,16223.29681836682,0.0018551978940859763,-7.015110001461745e-05,extinct,0.00012201929174629766,80,-1,0
2000,1545,1,18421.15899175947,0.0019298453346575323,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1546,1,18541.575125690655,0.0019424604211669399,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1547,3,31463.94096832297,0.003914032621111964,-0.00010735495733750718,extinct,0.00012201929174629766,80,-1,0
2000,1548,1,18432.00122784604,0.0019309811936302653,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1549,6,17610.390654538973,0.0027813379703668976,6.988608107645855e-06,extinct,0.0001334659680597467,1314,-1,0
2000,1550,1,17210.140977824787,0.0019680474108589655,-7.015110001461745e-05,extinct,0.00012201929174629766,80,-1,0
2000,1551,1,18626.681221486477,0.001951376342363644,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1552,2,16972.408488967572,0.002111323579952593,-0.00010735495733750718,extinct,0.00012201929174629766,80,-1,0
2000,1553,4,80000.0,0.012634985900894933,6.988608107645855e-06,extinct,0.0001334659680597467,1314,-1,0
2000,1554,1,15351.966841971469,0.0018313132115553696,-8.62124023659958e-05,extinct,0.00012201929174629766,80,-1,0
2000,1555,1,15834.06828189503,0.0018888223727807666,-8.62124023659958e-05,extinct,0.00012201929174629766,80,-1,0
2000,1556,1,18522.377727778774,0.001940449255158635,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1557,1,16487.425931171612,0.001966760431617618,-8.62124023659958e-05,extinct,0.00012201929174629766,80,-1,0
2000,1558,1,18217.542863669223,0.001908514014786086,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1559,2,37447.79454060134,0.0052191726894226,-0.00011371223139589277,extinct,0.00012201929174629766,80,-1,0
2000,1560,1,18245.717992406106,0.0019114657096697017,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1561,3,60000.0,0.009476239425671199,6.988608107645855e-06,extinct,0.0001334659680597467,1314,-1,0
2000,1562,1,17601.15897028869,0.002012761858501167,-7.015110001461745e-05,extinct,0.00012201929174629766,80,-1,0
2000,1563,1,17300.339672626204,0.0019783619868984944,-7.015110001461745e-05,extinct,0.00012201929174629766,80,-1,0
2000,1564,1,16432.510868198893,0.002169730596032593,-9.966985203844277e-05,extinct,0.00012201929174629766,80,-1,0
2000,1565,1,17945.648703548097,0.001880029722529279,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1566,1,16844.03446108025,0.001926181688590562,-7.015110001461745e-05,extinct,0.00012201929174629766,80,-1,0
2000,1567,2,39313.909104442704,0.005634003517782053,1.848952911581586e-06,extinct,0.0001334659680597467,1314,-1,0
2000,1568,1,17632.525520235722,0.0020163487470391734,-7.015110001461745e-05,extinct,0.00012201929174629766,80,-1,0
2000,1569,1,18465.290267855937,0.001934468634273227,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
2000,1570,1,18160.7972945488,0.0019025692112111033,-4.375903135241044e-05,extinct,0.00012201929174629766,80,-1,0
