step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,1517,1517,-1,20000.0,20000.0,0.0,0.4038290950759587,0.6677618667654331,0.5488025388946068,-0.1120920271919212,-0.20170245457102004,0.1912679320402171,0.4487577877399263,10,0.2230902093213322,2000
2000,1526,1526,-1,20000.0,20000.0,0.0,0.3912134748424018,0.40797341251682057,0.07554229772107406,-0.20930682320836339,0.20255606521725966,-0.7680916398700472,0.49303312623743795,3,0.47981709612095963,2000
2000,1528,1528,-1,19688.293866071836,19688.293866071836,0.0,0.008093209758722209,-0.7205569422061928,-0.5689068329287014,-0.20256514935008105,0.336917611483095,0.05030995709203851,0.3860563568919588,10,0.7887200208669574,2000
2000,1581,1581,-1,20000.0,20000.0,0.0,0.7585210447437083,-0.5287933684523224,0.2265052385733068,0.014492920089779192,-0.17272727090268816,0.25233711620447324,0.2413168603062758,60,0.6532675214485072,2000
2000,1600,1600,-1,20000.0,20000.0,0.0,0.17453041707053185,0.7313530204451572,0.2529313422779785,-0.07970319965250536,0.46897644278446676,0.3799949015115499,0.2842552074404589,60,0.3242403130243459,2000
2000,1602,1602,-1,20000.0,20000.0,0.0,-0.3624478475662907,-0.41684805553722876,0.5124970475100072,-0.011919430731197653,-0.2571923740123689,-0.6049182114995759,0.19313578686879498,60,0.43102472520017904,2000
2000,1606,1606,-1,20000.0,20000.0,0.0,0.35305079349994256,0.2691105563835703,-0.223357426215193,-0.04142910623388852,0.11625995218937936,0.8589606268509025,0.2967498569176893,10,0.5804225315957181,2000
2000,1609,1609,-1,20000.0,20000.0,0.0,-0.5297688333796429,-0.44760293366980336,-0.6391199302680465,-0.11247613722368417,-0.030181798245476177,0.3113847929713868,0.31835340372890303,5,0.6728964227531364,2000
2000,1610,1610,-1,20000.0,20000.0,0.0,-0.2846448176338913,-0.639254795100356,0.15010883424811097,-0.01717383533585577,-0.6174799215849464,-0.3259165206542145,0.4815274987145956,10,0.6939840965150819,2000
2000,1613,1613,-1,20000.0,20000.0,0.0,0.2449958450340478,0.630154235613803,-0.5357362544057983,0.013796996059081072,-0.5050832856549509,0.02387170754318775,0.21522898913233043,10,0.6724808627671934,2000
2000,1620,1620,-1,20000.0,20000.0,0.0,0.7486583375129774,0.08729692844972302,0.48917425449498125,-0.06584410607260659,-0.132941303485859,0.41302500192822256,0.1802529768455385,3,0.3256692084451618,2000
2000,1668,1668,-1,20000.0,20000.0,0.0,0.4729424873136686,0.07160078036999427,-0.3824502393600767,-0.05470655259537214,-0.3227961629863426,0.719541782401698,0.47440755605913687,3,0.3251394435623657,2000
2000,1671,1671,-1,20000.0,20000.0,0.0,0.07922480821206532,-0.7388590885099472,0.1424490284432744,-0.14402262052874606,0.6371877933409554,-0.027715558426547784,0.3825505959284007,60,0.4498052282267634,2000
2000,1676,1676,-1,20000.0,20000.0,0.0,-0.0288892472642321,-0.6945802840693662,-0.543241218446764,-0.18818304350927956,-0.3383460757783428,-0.2678090627594226,0.4216506290292882,10,0.4454114907040708,2000
2000,1683,1683,-1,20000.0,20000.0,0.0,0.0861543903753576,0.5129920926194773,0.07481987675734865,-0.08386414933253757,0.07200252558977437,-0.8435644378092161,0.33522546258050506,20,0.39764077573558054,2000
2000,1689,1689,-1,20000.0,20000.0,0.0,-0.8730865410975707,0.40582706308568195,0.15349569655679574,-0.0447276460164304,-0.06066933519516952,-0.20924155229991764,0.21066543793245068,20,0.24026564233005537,2000
