step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,21001,1,17843.07053397749,0.001870471446303996,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,21002,2,14252.641446447966,0.0021666910885334806,0.0002003660355470533,extinct,0.002723310191432764,3,-1,0
2000,21003,2,32542.926615953693,0.0042486868543685115,-0.000457702945685862,extinct,0.002723310191432764,3,-1,0
2000,21004,10,173254.96316535765,0.03258505295052044,0.0009106547234020512,crowding,0.002723310191432764,3,-1,0
2000,21005,2,34361.70248675706,0.004015593763971457,-1.8106507572055183e-05,extinct,0.002723310191432764,3,-1,0
2000,21006,1,18370.137125773406,0.0019257233161196596,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,21007,3,43583.250897988844,0.007314088271957758,-0.001182623507419761,extinct,0.002723310191432764,3,-1,0
2000,21008,2,15451.657650375017,0.001839911389440909,0.0008865550322138811,extinct,0.002723310191432764,3,-1,0
2000,21009,1,17320.281993837703,0.00202409110524971,-1.8106507572055183e-05,extinct,0.002723310191432764,3,-1,0
2000,21010,7,140085.0554844035,0.02634659848779784,0.0009106547234020512,crowding,0.002723310191432764,3,-1,0
2000,21011,3,59220.398334428945,0.011208343020056705,-0.0007455815965031793,extinct,0.002723310191432764,3,-1,0
2000,21012,1,15729.825361597095,0.001873034304252563,0.0008865550322138811,extinct,0.002723310191432764,3,-1,0
2000,21013,1,17558.946558775577,0.002051982038157206,-1.8106507572055183e-05,extinct,0.002723310191432764,3,-1,0
2000,21014,6,44692.68755094569,0.006794196584758573,0.0002003660355470533,extinct,0.002723310191432764,3,-1,0
2000,21015,1,12845.53904093661,0.001952782933043097,0.0002003660355470533,extinct,0.002723310191432764,3,-1,0
2000,21016,1,16578.816332289607,0.0023749747354733014,-1.5886259873783388e-05,extinct,0.002723310191432764,3,-1,0
2000,21017,1,18936.856792428433,0.0028787869961616796,0.0002003660355470533,extinct,0.002723310191432764,3,-1,0
2000,21018,1,17738.70101010774,0.0029768872753771847,-0.001182623507419761,extinct,0.002723310191432764,3,-1,0
2000,21019,3,49022.84505855902,0.005837411946792039,0.0008865550322138811,extinct,0.002723310191432764,3,-1,0
2000,21020,4,38796.76541690283,0.007296729815538554,0.0009106547234020512,crowding,0.002723310191432764,3,-1,0
2000,21021,3,46821.90757029633,0.005575334566893339,0.0008865550322138811,extinct,0.002723310191432764,3,-1,0
2000,21022,3,45753.57426801979,0.006955472921111007,0.0002003660355470533,extinct,0.002723310191432764,3,-1,0
2000,21023,1,18119.790813208056,0.0018994797596393277,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,21024,1,15768.151817126307,0.0018775980399785733,0.0008865550322138811,extinct,0.002723310191432764,3,-1,0
2000,21025,3,14998.811670430592,0.0022801241234489214,0.0002003660355470533,extinct,0.002723310191432764,3,-1,0
2000,21026,1,15695.152018155884,0.0018689055640907634,0.0008865550322138811,extinct,0.002723310191432764,3,-1,0
2000,21027,1,16919.838124846738,0.001977294241684511,-1.8106507572055183e-05,extinct,0.002723310191432764,3,-1,0
2000,21028,4,70483.63150182241,0.010714944092032582,0.0002003660355470533,extinct,0.002723310191432764,3,-1,0
2000,21029,3,13144.146808596397,0.001716052290459825,-0.000457702945685862,extinct,0.002723310191432764,3,-1,0
2000,21030,1,17620.46088425648,0.0018471354967721045,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
