step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,169984,1,18085.88860030601,0.0018464935202394791,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,169985,1,18422.302124443446,0.00188083993285811,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,169986,5,39982.0,0.009042703894397118,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,169987,2,16889.38667151595,0.0023788221418271287,0.0013790208838401264,extinct,0.0054725003900849825,5,14,0
2000,169988,1,18118.855309767525,0.0018498592832799125,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,169989,1,16323.32679002995,0.002053024619917551,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
2000,169990,1,18481.925439593746,0.00188692722375729,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,169991,2,40000.0,0.009046774943121522,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,169992,3,49014.53197045646,0.006477379699671671,0.0008295649280899904,extinct,0.0054725003900849825,5,14,0
2000,169993,1,15203.731089280931,0.0026119873226915025,0.00042060785477489716,extinct,0.0054725003900849825,5,14,0
2000,169994,1,18460.299656607596,0.0018847193218379254,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,169995,3,60289.62007248633,0.013635665605052142,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,169996,2,37916.34674517988,0.005615866831645975,-0.00028302991968531815,extinct,0.0054725003900849825,5,14,0
2000,169997,1,18088.951392405506,0.001846806218492274,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,169998,1,17326.43849852101,0.001933142142578429,-0.00011039122364824534,extinct,0.0054725003900849825,5,14,0
2000,169999,1,18313.647370912015,0.0018697467373412688,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,170000,1,18108.769725319748,0.0018488295873251152,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,169501,1,19142.47160688495,0.0028352302001905328,-0.00028302991968531815,extinct,0.0054725003900849825,5,14,0
2000,169502,14,287334.7347542171,0.064986316966573,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,169503,1,15652.842278304648,0.0019686961476917666,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
2000,169504,1,17782.749380840054,0.00223657975842198,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
2000,169505,2,42854.07249613664,0.009692278731719054,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,169506,2,46777.41188506635,0.006928297117891021,-0.00028302991968531815,extinct,0.0054725003900849825,5,14,0
2000,169507,2,18783.919548160295,0.0032270604789138156,0.00042060785477489716,extinct,0.0054725003900849825,5,14,0
2000,169508,1,16390.206241669646,0.0020614362116567267,0.0004314257714983854,extinct,0.0054725003900849825,5,14,0
2000,169509,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,169510,2,41264.29536084244,0.009332719832900876,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,169511,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,169512,5,18318.04887544056,0.0024207710071553947,0.0008295649280899904,extinct,0.0054725003900849825,5,14,0
2000,169513,2,16373.497497640134,0.0018268207881725056,-0.00011039122364824534,extinct,0.0054725003900849825,5,14,0
2000,169514,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,169515,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,169516,1,16377.286225806653,0.0018272435034400486,-0.00011039122364824534,extinct,0.0054725003900849825,5,14,0
2000,169517,2,21471.95324012105,0.0028375665019853952,0.0008295649280899904,extinct,0.0054725003900849825,5,14,0
2000,169518,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,169519,1,22589.673718283397,0.004253230228585588,-0.0006110052186088569,extinct,0.0054725003900849825,5,14,0
2000,169520,6,127708.72999290108,0.028883803462941237,-0.00014340223434143416,extinct,0.0054725003900849825,5,14,0
2000,169521,1,17971.064264081055,0.0018347704361549298,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,169522,2,38005.67276207506,0.005629097088739466,-0.00028302991968531815,extinct,0.0054725003900849825,5,14,0
