step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,148501,1,17843.07053397749,0.001870471446303996,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,148502,3,16363.133856321214,0.002031800089889001,-0.0005946621787756823,extinct,0.002723310191432764,3,-1,0
2000,148503,2,32631.004426655076,0.004371002361809545,-3.430988770384455e-05,extinct,0.002723310191432764,3,-1,0
2000,148504,2,32104.620101701956,0.003986410584992636,-0.0005946621787756823,extinct,0.002723310191432764,3,-1,0
2000,148505,5,18485.58649703522,0.002691578047341207,-0.0004787464579375159,extinct,0.002723310191432764,3,-1,0
2000,148506,1,18370.137125773406,0.0019257233161196596,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,148507,1,15678.751833156337,0.0020184824858289364,0.0012541623888661835,extinct,0.002723310191432764,3,-1,0
2000,148508,1,14344.839897287762,0.0018467546653467585,0.0012541623888661835,extinct,0.002723310191432764,3,-1,0
2000,148509,6,107995.75622477315,0.015626444133447683,1.5897077012993835e-05,extinct,0.002723310191432764,3,-1,0
2000,148510,4,80000.0,0.011575598656616939,1.5897077012993835e-05,extinct,0.002723310191432764,3,-1,0
2000,148511,1,19245.095389723545,0.0025779273080854584,-3.430988770384455e-05,extinct,0.002723310191432764,3,-1,0
2000,148512,1,17054.0697944306,0.0019124862467940656,0.0011912106943315793,extinct,0.002723310191432764,3,-1,0
2000,148513,1,16798.04747804886,0.0020858030421033666,-0.0005946621787756823,extinct,0.002723310191432764,3,-1,0
2000,148514,2,15401.008987675015,0.0019123336471058164,-0.0005946621787756823,extinct,0.002723310191432764,3,-1,0
2000,148515,2,30912.25457894506,0.0039796436048649955,0.0012541623888661835,extinct,0.002723310191432764,3,-1,0
2000,148516,5,100000.0,0.014469498320771174,1.5897077012993835e-05,extinct,0.002723310191432764,3,-1,0
2000,148517,1,18433.8916331675,0.0024692645930352642,-3.430988770384455e-05,extinct,0.002723310191432764,3,-1,0
2000,148518,10,200000.0,0.02893899664154235,1.5897077012993835e-05,extinct,0.002723310191432764,3,-1,0
