step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,111001,5,100000.0,0.021945361574780848,-7.082411329688867e-05,extinct,0.002234970629494381,1783,-1,0
2000,111002,1,16376.281622140936,0.0019230489284638207,0.00012488011778100704,extinct,0.001831127155068824,1,-1,0
2000,111003,5,87722.61448515064,0.015240906208209762,-0.001454040328572973,extinct,0.001831127155068824,1,-1,0
2000,111004,7,35229.49022898679,0.004502038756600171,-0.0005809649369193323,extinct,0.001831127155068824,1,-1,0
2000,111005,1,17244.213582581662,0.0018383872320301994,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,111006,1,17055.245646055082,0.00181824156170955,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,111007,1,15149.799412511222,0.0017790244573763472,0.00012488011778100704,extinct,0.001831127155068824,1,-1,0
2000,111008,2,29298.859389620542,0.003525621774413427,0.0002058070785333608,extinct,0.001831127155068824,1,-1,0
2000,111009,1,15448.467638218468,0.0018140967420783873,0.00012488011778100704,extinct,0.001831127155068824,1,-1,0
2000,111010,1,16833.206514557758,0.001976705121305706,0.00012488011778100704,extinct,0.001831127155068824,1,-1,0
2000,111011,1,15800.30989701139,0.002019149498340168,-0.0005809649369193323,extinct,0.001831127155068824,1,-1,0
2000,111012,2,42544.038093253504,0.009336442988076982,-7.082411329688867e-05,extinct,0.002234970629494381,1783,-1,0
2000,111013,1,15445.896437944233,0.00197385837666313,-0.0005809649369193323,extinct,0.001831127155068824,1,-1,0
2000,111014,1,15577.028228075565,0.0019906159396467656,-0.0005809649369193323,extinct,0.001831127155068824,1,-1,0
2000,111015,1,20299.89353055611,0.0030723625303864317,0.0004860890483206861,extinct,0.001831127155068824,1,-1,0
2000,111016,8,142519.38139227024,0.02157012334002468,0.0004860890483206861,extinct,0.001831127155068824,1,-1,0
2000,111017,9,69824.36135701646,0.010567826438032692,0.0004860890483206861,extinct,0.001831127155068824,1,-1,0
2000,111018,8,36542.92570097352,0.006348959233042392,-0.001454040328572973,extinct,0.001831127155068824,1,-1,0
2000,111019,4,59696.095181629964,0.00762866940107638,-0.0005809649369193323,extinct,0.001831127155068824,1,-1,0
2000,111020,1,16579.221100704508,0.001946879890571058,0.00012488011778100704,extinct,0.001831127155068824,1,-1,0
2000,111021,1,14760.756563084318,0.0017762071913305282,0.0002058070785333608,extinct,0.001831127155068824,1,-1,0
2000,111022,1,14713.500832831985,0.001770520764110687,0.0002058070785333608,extinct,0.001831127155068824,1,-1,0
2000,111023,1,15294.015544855096,0.0017959596008460422,0.00012488011778100704,extinct,0.001831127155068824,1,-1,0
2000,111024,3,60000.0,0.013167216944868509,-7.082411329688867e-05,extinct,0.002234970629494381,1783,-1,0
2000,111025,1,16750.704711086142,0.001967017024311336,0.00012488011778100704,extinct,0.001831127155068824,1,-1,0
2000,111026,1,17397.512966092927,0.0018547303159276224,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,111027,1,16975.726783456877,0.0018097641405151288,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
