step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,112640,1,20000.0,0.004596687998270165,-4.245848337713972e-05,extinct,0.00020480404053993583,1425,-1,0
2000,112641,1,16922.01468845812,0.00204192330303042,-4.7741062505342505e-05,extinct,0.0001185672523214186,78,-1,0
2000,112642,1,18050.942365122228,0.0019013566853672353,-7.196593903562287e-05,extinct,0.0001185672523214186,78,-1,0
2000,112643,2,16729.31853455822,0.002018671298213233,-4.7741062505342505e-05,extinct,0.0001185672523214186,78,-1,0
2000,112644,1,18015.986978024393,0.001897674735826668,-7.196593903562287e-05,extinct,0.0001185672523214186,78,-1,0
2000,112645,1,16704.00892867866,0.003211423295744708,-5.443526773669052e-05,extinct,0.0001185672523214186,78,-1,0
2000,112646,1,16061.324493716811,0.002406752508441921,-3.498904408960786e-05,extinct,0.0001185672523214186,78,-1,0
2000,112647,1,17888.547153001557,0.0029626828333305126,-4.450413529010559e-05,extinct,0.0001185672523214186,78,-1,0
2000,112648,1,16269.017792722776,0.0021721059171439013,-3.939599545265437e-05,extinct,0.0001185672523214186,78,-1,0
2000,112649,1,16865.396193052646,0.0025272408019261054,-3.498904408960786e-05,extinct,0.0001185672523214186,78,-1,0
2000,112650,1,17322.335663677706,0.0020902287053741653,-4.7741062505342505e-05,extinct,0.0001185672523214186,78,-1,0
2000,112651,1,17818.275341438257,0.001876849211352982,-7.196593903562287e-05,extinct,0.0001185672523214186,78,-1,0
2000,112652,1,18021.93410490253,0.0018983011634790175,-7.196593903562287e-05,extinct,0.0001185672523214186,78,-1,0
2000,112653,6,120000.0,0.027580127989620992,-4.245848337713972e-05,extinct,0.00020480404053993583,1425,-1,0
2000,112654,1,17565.555740568627,0.0021195772641546488,-4.7741062505342505e-05,extinct,0.0001185672523214186,78,-1,0
2000,112655,1,17078.868729270907,0.002060850359117221,-4.7741062505342505e-05,extinct,0.0001185672523214186,78,-1,0
2000,112656,2,17008.71359713308,0.0020523849723546672,-4.7741062505342505e-05,extinct,0.0001185672523214186,78,-1,0
2000,112657,1,15978.236227512532,0.002133283145761104,-3.939599545265437e-05,extinct,0.0001185672523214186,78,-1,0
2000,112658,1,16875.70767795464,0.0020363355898897844,-4.7741062505342505e-05,extinct,0.0001185672523214186,78,-1,0
2000,112659,2,33527.38409675562,0.004045638071896431,-4.7741062505342505e-05,extinct,0.0001185672523214186,78,-1,0
2000,112660,1,16360.45204610356,0.002709601288910992,-4.450413529010559e-05,extinct,0.0001185672523214186,78,-1,0
2000,112661,1,18440.854351230624,0.0019424272148995032,-7.196593903562287e-05,extinct,0.0001185672523214186,78,-1,0
2000,112662,1,18092.358289126532,0.0019057191414868892,-7.196593903562287e-05,extinct,0.0001185672523214186,78,-1,0
2000,112663,1,17975.387075357095,0.0026935703808707917,-3.498904408960786e-05,extinct,0.0001185672523214186,78,-1,0
2000,112664,3,53969.633586718664,0.008938395364415055,-4.450413529010559e-05,extinct,0.0001185672523214186,78,-1,0
2000,112665,1,15920.533045778346,0.002125579089862971,-3.939599545265437e-05,extinct,0.0001185672523214186,78,-1,0
2000,112666,1,15772.384665444662,0.002105799532323731,-3.939599545265437e-05,extinct,0.0001185672523214186,78,-1,0
2000,112667,3,38103.92348020579,0.007325656256895112,-5.443526773669052e-05,extinct,0.0001185672523214186,78,-1,0
2000,112668,1,18394.54820862282,0.00193754965825786,-7.196593903562287e-05,extinct,0.0001185672523214186,78,-1,0
2000,112669,1,17611.547588589958,0.003385901818036699,-5.443526773669052e-05,extinct,0.0001185672523214186,78,-1,0
2000,112670,1,18032.721330560515,0.0018994374123909301,-7.196593903562287e-05,extinct,0.0001185672523214186,78,-1,0
2000,112671,1,16769.414156670235,0.0020235095037488813,-4.7741062505342505e-05,extinct,0.0001185672523214186,78,-1,0
2000,112672,1,18091.083581207833,0.001905584872905555,-7.196593903562287e-05,extinct,0.0001185672523214186,78,-1,0
2000,112673,1,16243.445772531031,0.0021686917505925156,-3.939599545265437e-05,extinct,0.0001185672523214186,78,-1,0
2000,112674,1,17838.80624405032,0.0029544447950033276,-4.450413529010559e-05,extinct,0.0001185672523214186,78,-1,0
2000,112675,3,17581.888423188033,0.002911894329002087,-4.450413529010559e-05,extinct,0.0001185672523214186,78,-1,0
2000,112676,1,18904.96318489895,0.0031310206141166425,-4.450413529010559e-05,extinct,0.0001185672523214186,78,-1,0
2000,112677,1,18197.281638067187,0.0019167710138448053,-7.196593903562287e-05,extinct,0.0001185672523214186,78,-1,0
2000,112678,2,16451.893091020105,0.0021965219281527997,-3.939599545265437e-05,extinct,0.0001185672523214186,78,-1,0
2000,112679,1,16828.75115224001,0.0025217496269030076,-3.498904408960786e-05,extinct,0.0001185672523214186,78,-1,0
2000,112680,1,17593.24034391326,0.0021229178732810033,-4.7741062505342505e-05,extinct,0.0001185672523214186,78,-1,0
2000,112681,3,60000.0,0.013790063994810496,-4.245848337713972e-05,extinct,0.00020480404053993583,1425,-1,0
2000,112682,1,16368.629366122259,0.001975148134350103,-4.7741062505342505e-05,extinct,0.0001185672523214186,78,-1,0
2000,112683,1,18173.30212146219,0.0019142451837088187,-7.196593903562287e-05,extinct,0.0001185672523214186,78,-1,0
2000,112684,1,18107.142915613327,0.0019072764479057297,-7.196593903562287e-05,extinct,0.0001185672523214186,78,-1,0
2000,112685,1,16920.72942039135,0.0020417682140020455,-4.7741062505342505e-05,extinct,0.0001185672523214186,78,-1,0
2000,112686,2,32455.173544863017,0.004333148773754643,-3.939599545265437e-05,extinct,0.0001185672523214186,78,-1,0
2000,112687,1,17535.47432520651,0.002341192813664719,-3.939599545265437e-05,extinct,0.0001185672523214186,78,-1,0
2000,112688,2,34571.36729898713,0.00518043981987002,-3.498904408960786e-05,extinct,0.0001185672523214186,78,-1,0
