step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,144001,4,16433.353863187633,0.002549251510076487,-0.0006742523748445277,extinct,0.0024631172760280606,10,-1,0
2000,144002,18,58565.08553695315,0.012946551382698316,-0.00028943693029632734,extinct,0.0024631172760280606,10,-1,0
2000,144003,3,59723.076877248925,0.009264642213832828,-0.0006742523748445277,extinct,0.0024631172760280606,10,-1,0
2000,144004,1,17639.071361069877,0.002163050900331064,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,144005,1,14538.631531295649,0.002054201693405431,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144006,3,18232.957144151667,0.0022358781570212356,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,144007,2,31818.348560721242,0.004213498190077637,-0.0009850737466334583,extinct,0.0024631172760280606,10,-1,0
2000,144008,7,143089.6895164036,0.02519772998149176,-0.001753048386235474,extinct,0.0024631172760280606,10,-1,0
2000,144009,2,13818.670029961831,0.0019524764290954383,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144010,1,17307.36174081261,0.0018511192441905734,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144011,1,17715.812643158843,0.0023459905332689672,-0.0009850737466334583,extinct,0.0024631172760280606,10,-1,0
2000,144012,1,17390.6698704181,0.0018600295151041694,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144013,1,15204.463685799778,0.0017950171981705979,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,144014,4,81117.40293617597,0.011461292358737808,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144015,1,17828.220613265996,0.0019068280169512563,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144016,1,17291.942875405744,0.0018494701102032178,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144017,2,18910.38922786032,0.00293350576495808,-0.0006742523748445277,extinct,0.0024631172760280606,10,-1,0
2000,144018,4,51922.9205897293,0.007336326749349314,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144019,1,18378.8984341598,0.002596803158888018,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144020,2,20614.67565219083,0.003630191892200513,-0.001753048386235474,extinct,0.0024631172760280606,10,-1,0
2000,144021,2,17066.178044814427,0.0024113254238648523,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144022,2,18326.123219879853,0.002163555850128462,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,144023,1,16217.441897210736,0.001988718769756183,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,144024,1,17557.870897811346,0.0018779126011626423,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144025,1,17062.48093798502,0.003004659447810246,-0.001753048386235474,extinct,0.0024631172760280606,10,-1,0
2000,144026,1,20019.79848799236,0.004425629151220452,-0.00028943693029632734,extinct,0.0024631172760280606,10,-1,0
2000,144027,2,34843.49246399245,0.005405155059622247,-0.0006742523748445277,extinct,0.0024631172760280606,10,-1,0
2000,144028,3,57784.722842703195,0.01017574255815864,-0.001753048386235474,extinct,0.0024631172760280606,10,-1,0
2000,144029,8,158576.4162290718,0.02792490312249039,-0.001753048386235474,extinct,0.0024631172760280606,10,-1,0
2000,144030,1,17288.448031072534,0.0018490963170337252,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144031,1,17255.946596483358,0.0018456201066249513,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144032,1,16025.802855387159,0.0018919833237378842,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,144033,2,15333.263258197596,0.0018102230911470813,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,144034,3,55521.49741965342,0.009106077023758208,0.00010220700244912069,extinct,0.0024631172760280606,10,-1,0
2000,144035,1,15639.255428604389,0.0019178166947048613,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,144036,1,15869.93445048148,0.0019461044914796948,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,144037,1,17451.569031922852,0.00186654302140887,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144038,1,16091.010482414873,0.0018996816427569207,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,144039,1,17131.133284313248,0.0018322706240435347,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144040,1,16416.777894143313,0.0019381412766341884,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,144041,2,37778.443475965956,0.005337816175855355,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144042,4,57121.08068266204,0.008070788534319208,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144043,2,18239.491276221437,0.002236679427108934,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,144044,1,16736.20783593633,0.001975852717891048,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,144045,1,18925.25565916055,0.0023207736084616564,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,144046,1,16871.741714523465,0.0020689545021229296,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,144047,1,14149.4799984957,0.001999217444306869,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144048,1,15205.850807484889,0.0018646689843333716,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,144049,2,39141.59598498995,0.005530419598425031,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144050,7,140134.15933559148,0.030978424733362982,-0.00028943693029632734,extinct,0.0024631172760280606,10,-1,0
2000,144051,3,51189.618053549646,0.006277300383437982,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,144052,1,16304.60185365221,0.0019248979340168312,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,144053,1,15924.108739144958,0.002108726768862383,-0.0009850737466334583,extinct,0.0024631172760280606,10,-1,0
2000,144054,10,46475.359295388,0.01027396479712219,-0.00028943693029632734,extinct,0.0024631172760280606,10,-1,0
2000,144055,7,139501.53235399263,0.03083857455388731,-0.00028943693029632734,extinct,0.0024631172760280606,10,-1,0
2000,144056,1,17720.389440511477,0.0018952948692653887,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144057,2,41474.21012180974,0.007303502798677962,-0.001753048386235474,extinct,0.0024631172760280606,10,-1,0
2000,144058,1,16374.604015097655,0.001933162288899736,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,144059,1,16023.507800486515,0.0018917123728446113,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,144060,1,17605.217202148968,0.0018829765535092326,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144061,1,16963.593162118777,0.0020026975037081454,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,144062,2,35109.66592371967,0.004960737538478392,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144063,1,16003.28205952572,0.0019624566939225475,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,144064,1,15150.70354427761,0.002140682966615164,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144065,1,17723.557420620746,0.0018956337024759785,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144066,1,19304.278443989188,0.002556340789632089,-0.0009850737466334583,extinct,0.0024631172760280606,10,-1,0
2000,144067,3,30035.03024497062,0.004243728844622806,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144068,1,18736.72385340466,0.00248118320451624,-0.0009850737466334583,extinct,0.0024631172760280606,10,-1,0
2000,144069,2,19302.241966832768,0.002727264808206861,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144070,1,17603.185141322698,0.0018827592132261088,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144071,1,16394.53762607727,0.002010435733644372,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,144072,1,18804.518135981518,0.0024901607630589176,-0.0009850737466334583,extinct,0.0024631172760280606,10,-1,0
2000,144073,1,17828.44508412725,0.001906852025366707,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144074,6,51469.14018105314,0.007984236475477276,-0.0006742523748445277,extinct,0.0024631172760280606,10,-1,0
2000,144075,2,32334.962489373313,0.004281910032671867,-0.0009850737466334583,extinct,0.0024631172760280606,10,-1,0
2000,144076,1,17335.99307567571,0.002449448303044258,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144077,1,17314.545029958266,0.0018518875371848057,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144078,4,37594.38048018808,0.005311809428466078,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144079,1,19894.623749573322,0.004397957695302654,-0.00028943693029632734,extinct,0.0024631172760280606,10,-1,0
2000,144080,1,16820.65792173075,0.001985822774021969,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,144081,4,17482.445895248748,0.0027119936666201933,-0.0006742523748445277,extinct,0.0024631172760280606,10,-1,0
2000,144082,3,46526.04780505194,0.006161143713789534,-0.0009850737466334583,extinct,0.0024631172760280606,10,-1,0
2000,144083,3,46821.53211259161,0.0066155380818672576,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144084,1,15885.870356987232,0.0018754630934685694,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,144085,1,17895.484009216783,0.0019140222137640785,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144086,1,16380.121060862535,0.0019338136234180528,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,144087,1,17078.518634181488,0.0018266431926161563,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144088,1,17298.056830459016,0.0018501240319289387,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144089,2,37178.02837943095,0.006097565911374876,0.00010220700244912069,extinct,0.0024631172760280606,10,-1,0
2000,144090,1,20000.0,0.0042832810888176935,0.0005420074029561314,extinct,0.0024631172760280606,10,-1,0
2000,144091,2,18117.731158488466,0.0022217481800554184,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,144092,1,15024.23196395535,0.0021228134626039776,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,144093,1,17674.500066618373,0.0018903867437873693,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,144094,1,18551.40782914856,0.003042615139043063,0.00010220700244912069,extinct,0.0024631172760280606,10,-1,0
