step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,41251,1,20000.0,0.0035257360713886353,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41252,3,27461.678853999263,0.004841131585821786,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41253,1,15666.699260330368,0.0017728911638046384,0.00020731640129769498,extinct,0.0054725003900849825,5,14,0
2000,41254,1,12751.83553949407,0.0018270387576961125,0.00019921662428250188,extinct,0.0054725003900849825,5,14,0
2000,41255,3,60000.0,0.010577208214165905,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41256,1,16360.482948391576,0.0028841372438241438,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41257,2,25692.769971168917,0.00452929629306205,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41258,1,15986.239262811841,0.0018090512788019291,0.00020731640129769498,extinct,0.0054725003900849825,5,14,0
2000,41259,1,17905.759503534173,0.0018281030934627622,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41260,1,16661.06566260391,0.0029371260097208595,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41261,1,17910.265649253928,0.0018285631520784413,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41262,5,17843.509790283115,0.003145575305388872,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41263,5,22302.296400816707,0.0031953956576462627,0.00019921662428250188,extinct,0.0054725003900849825,5,14,0
2000,41264,1,18112.10155621304,0.0018491697533125856,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41265,1,17980.0891516648,0.0018356918393998881,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41266,2,18219.62158392644,0.0032118788512750197,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41267,2,29896.57639224499,0.004928417222484654,-3.673532073758449e-05,extinct,0.0054725003900849825,5,14,0
2000,41268,1,18050.704267950776,0.0018429013471843608,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41269,1,20125.460532461908,0.0035478531076304637,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41270,1,15192.19494781311,0.0026781834865536435,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41271,1,17971.064264081055,0.0018347704361549298,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41272,2,13550.349270740075,0.0019414470349218137,0.00019921662428250188,extinct,0.0054725003900849825,5,14,0
2000,41273,1,10727.190438296077,0.0016832543029752412,0.00034437933208903077,extinct,0.0054725003900849825,5,14,0
2000,41274,1,20000.0,0.0035257360713886353,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41275,1,17898.197492104144,0.0018273310437496345,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41276,2,31622.642649781144,0.0038407042879282454,0.0002925308068226416,extinct,0.0054725003900849825,5,14,0
2000,41277,2,21177.79977234335,0.0033231089537744192,0.00034437933208903077,extinct,0.0054725003900849825,5,14,0
2000,41278,3,20885.358514861015,0.0036818130939864626,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41279,2,33618.79565521957,0.005926550025912558,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41280,1,11216.063595617428,0.001977243999902864,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41281,2,13645.915776771766,0.001805484964569597,-0.00010681674328579929,extinct,0.0054725003900849825,5,14,0
2000,41282,1,14051.340955671023,0.0018591265872158797,-0.00010681674328579929,extinct,0.0054725003900849825,5,14,0
2000,41283,2,18008.347884521565,0.003174634086128645,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41284,1,14151.804036220328,0.0023329090871899243,-3.673532073758449e-05,extinct,0.0054725003900849825,5,14,0
2000,41285,2,14786.77681994952,0.001795916861407886,0.0002925308068226416,extinct,0.0054725003900849825,5,14,0
2000,41286,1,12136.04827320199,0.0020006140013432644,-3.673532073758449e-05,extinct,0.0054725003900849825,5,14,0
2000,41287,1,12275.309456945266,0.001758763753742893,0.00019921662428250188,extinct,0.0054725003900849825,5,14,0
2000,41288,3,60000.0,0.010577208214165905,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41289,5,57280.010513046735,0.009442545748811178,-3.673532073758449e-05,extinct,0.0054725003900849825,5,14,0
2000,41290,1,16964.935172934485,0.0029906941943992453,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41291,4,52821.7905713004,0.008288517555592257,0.00034437933208903077,extinct,0.0054725003900849825,5,14,0
2000,41292,1,13982.781287241787,0.002194104495925217,0.00034437933208903077,extinct,0.0054725003900849825,5,14,0
2000,41293,1,13716.710042630115,0.0016659527054853054,0.0002925308068226416,extinct,0.0054725003900849825,5,14,0
2000,41294,1,18129.456851161438,0.003195983998741185,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41295,1,21265.757761652414,0.0037488724612835377,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41296,1,14663.996008021426,0.0017810046102064258,0.0002925308068226416,extinct,0.0054725003900849825,5,14,0
2000,41297,1,14219.264717379117,0.0018813445044240464,-0.00010681674328579929,extinct,0.0054725003900849825,5,14,0
2000,41298,4,24046.842095052,0.0034453481125746623,0.00019921662428250188,extinct,0.0054725003900849825,5,14,0
2000,41299,1,17124.295685081335,0.003018787349700801,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41300,1,18132.438701847987,0.003196509659667438,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41301,1,16045.408148983106,0.001815747009263215,0.00020731640129769498,extinct,0.0054725003900849825,5,14,0
2000,41302,2,27517.937237250924,0.003876396448763858,0.00043724401146584465,extinct,0.0054725003900849825,5,14,0
2000,41303,9,181181.0365974725,0.031939825809164664,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41304,1,19839.10367411742,0.0034973721723927298,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41305,2,14277.997944072178,0.0021187531470612518,-0.0008844093876202348,extinct,0.0054725003900849825,5,14,0
2000,41306,1,20000.0,0.0035257360713886353,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41307,1,17978.70047551807,0.0018355500613781767,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41308,1,12617.891384816063,0.0016694675207241446,-0.00010681674328579929,extinct,0.0054725003900849825,5,14,0
2000,41309,1,15964.584124285822,0.0018066007177037814,0.00020731640129769498,extinct,0.0054725003900849825,5,14,0
2000,41310,1,12872.671724931475,0.0018133473643176434,0.00043724401146584465,extinct,0.0054725003900849825,5,14,0
2000,41311,1,11223.66379583859,0.0017611582909954954,0.00034437933208903077,extinct,0.0054725003900849825,5,14,0
2000,41312,1,17886.98511260908,0.001826186306737169,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41313,1,14807.27664699906,0.0021215352288858932,0.00019921662428250188,extinct,0.0054725003900849825,5,14,0
2000,41314,1,15964.367539004767,0.002814307324458746,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41315,7,12768.090245255094,0.001894693604457879,-0.0008844093876202348,extinct,0.0054725003900849825,5,14,0
2000,41316,1,12883.337832728288,0.0019117955251617843,-0.0008844093876202348,extinct,0.0054725003900849825,5,14,0
2000,41317,2,27728.425368175904,0.004888155476169274,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41318,2,32416.733097083605,0.0036683757511549358,0.00020731640129769498,extinct,0.0054725003900849825,5,14,0
2000,41319,1,19434.48919526284,0.003426043979237544,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41320,1,17904.715371348288,0.0018279964919372237,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41321,3,33015.262791185785,0.005820155146462938,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41322,1,13376.294752959346,0.0017698115284595912,-0.00010681674328579929,extinct,0.0054725003900849825,5,14,0
2000,41323,1,16947.34833737956,0.0019178132941722063,0.00020731640129769498,extinct,0.0054725003900849825,5,14,0
2000,41324,1,15304.138974940812,0.002024883728358757,-0.00010681674328579929,extinct,0.0054725003900849825,5,14,0
2000,41325,4,28987.546632597117,0.005110121939180391,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41326,1,17533.883861223858,0.0030909923400528,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41327,1,16379.113559688209,0.0018535101247811672,0.00020731640129769498,extinct,0.0054725003900849825,5,14,0
2000,41328,1,13818.805993217426,0.0019466273949397296,0.00043724401146584465,extinct,0.0054725003900849825,5,14,0
2000,41329,2,24065.52061016567,0.0035711517628859916,-0.0008844093876202348,extinct,0.0054725003900849825,5,14,0
2000,41330,1,17864.816230279463,0.0018239229566481996,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41331,1,12203.52832695844,0.0020117380128268584,-3.673532073758449e-05,extinct,0.0054725003900849825,5,14,0
2000,41332,6,50808.65488461202,0.008956895363270649,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41333,1,14846.50036625907,0.0018031705398224873,0.0002925308068226416,extinct,0.0054725003900849825,5,14,0
2000,41334,2,13623.832090597522,0.0019519753984259187,0.00019921662428250188,extinct,0.0054725003900849825,5,14,0
2000,41335,1,13139.427733979277,0.0023163077159547487,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41336,2,13666.449247539664,0.0021444673360313618,0.00034437933208903077,extinct,0.0054725003900849825,5,14,0
2000,41337,1,18024.85046701534,0.001840261782330465,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41338,1,15822.394801717448,0.0017905101430792244,0.00020731640129769498,extinct,0.0054725003900849825,5,14,0
2000,41339,1,15830.223266063138,0.0017913960358275315,0.00020731640129769498,extinct,0.0054725003900849825,5,14,0
2000,41340,1,17990.233339239625,0.0018367275184886496,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41341,1,17875.1915167341,0.0018249822299652315,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41342,2,24378.514937220505,0.003825348343003847,0.00034437933208903077,extinct,0.0054725003900849825,5,14,0
2000,41343,1,14530.487825922228,0.0017647894743260777,0.0002925308068226416,extinct,0.0054725003900849825,5,14,0
2000,41344,1,20000.0,0.0035257360713886353,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41345,1,17861.746895226057,0.0018236095903871987,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41346,1,12812.16700654754,0.0022586159683820007,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41347,4,80000.0,0.014102944285554541,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41348,3,16201.464451538277,0.002670793317095203,-3.673532073758449e-05,extinct,0.0054725003900849825,5,14,0
2000,41349,6,105600.72467366364,0.018616014207335788,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41350,1,20000.0,0.0035257360713886353,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41351,1,12852.31140746094,0.0018104792473633085,0.00043724401146584465,extinct,0.0054725003900849825,5,14,0
2000,41352,1,13186.334094472491,0.001857532351183364,0.00043724401146584465,extinct,0.0054725003900849825,5,14,0
2000,41353,4,82415.38850611883,0.014528745404676574,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41354,1,17975.62778327653,0.00183523635236232,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41355,4,60689.88496534324,0.010004659743294095,-3.673532073758449e-05,extinct,0.0054725003900849825,5,14,0
2000,41356,1,17934.727110173524,0.001831060564844926,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,41357,3,31812.799518253098,0.005608176739667997,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41358,1,16165.82518166849,0.0028498216483385666,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41359,2,29160.81941776625,0.004575762409139793,0.00034437933208903077,extinct,0.0054725003900849825,5,14,0
2000,41360,1,15852.61641413342,0.0017939301123221314,0.00020731640129769498,extinct,0.0054725003900849825,5,14,0
2000,41361,1,20000.0,0.0035257360713886353,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41362,1,20000.0,0.0035257360713886353,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
2000,41363,4,80000.0,0.014102944285554541,-0.0003545229767294596,extinct,0.0054725003900849825,5,14,0
