step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,67584,4,59240.838637493565,0.0081507120714327,-0.00017244845576078454,extinct,0.0024631172760280606,10,-1,0
2000,67585,1,17895.484009216783,0.0019140222137640785,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,67586,1,15205.02574785947,0.00209199919784874,-0.00017244845576078454,extinct,0.0024631172760280606,10,-1,0
2000,67587,1,17078.518634181488,0.0018266431926161563,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,67588,1,17298.056830459016,0.0018501240319289387,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,67589,1,19693.437930650533,0.0029707103512546956,-0.00024347721296223143,extinct,0.0024631172760280606,10,-1,0
2000,67590,7,139737.96244116547,0.034623725653445556,0.0003107588886676364,extinct,0.0024631172760280606,10,-1,0
2000,67591,1,16694.99641221759,0.0021857651736259215,0.0003647043939055367,extinct,0.0024631172760280606,10,-1,0
2000,67592,2,32826.373460047675,0.0038895055335753867,-0.0009935099565755938,extinct,0.0024631172760280606,10,-1,0
2000,67593,1,17674.500066618373,0.0018903867437873693,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,67594,7,40664.674289879185,0.007177901691960334,-0.0014560592695351496,extinct,0.0024631172760280606,10,-1,0
2000,67595,1,18260.21519371215,0.0032231914265480185,-0.0014560592695351496,extinct,0.0024631172760280606,10,-1,0
2000,67596,2,32742.83647810214,0.005779583027774158,-0.0014560592695351496,extinct,0.0024631172760280606,10,-1,0
2000,67597,1,18658.442229815737,0.002814583602192326,-0.00024347721296223143,extinct,0.0024631172760280606,10,-1,0
2000,67598,1,17701.52286034988,0.0018932769828808428,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,67599,5,100000.0,0.03246627578239231,-0.001833691624803907,crowding,0.0024631172760280606,10,-1,0
2000,67600,2,33436.16625546849,0.003961758182958369,-0.0009935099565755938,extinct,0.0024631172760280606,10,-1,0
2000,67601,1,17162.301833558395,0.0018356042749017782,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,67602,1,15596.72280718104,0.0020419754933092057,0.0003647043939055367,extinct,0.0024631172760280606,10,-1,0
2000,67603,1,18545.72276098504,0.0032735876312633637,-0.0014560592695351496,extinct,0.0024631172760280606,10,-1,0
2000,67604,1,17929.993024449064,0.001917713146163319,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,67605,8,160000.0,0.051946041251827696,-0.001833691624803907,crowding,0.0024631172760280606,10,-1,0
2000,67606,1,15003.492105363523,0.0019643077313078023,0.0003647043939055367,extinct,0.0024631172760280606,10,-1,0
2000,67607,2,40000.0,0.012986510312956924,-0.001833691624803907,crowding,0.0024631172760280606,10,-1,0
2000,67608,5,47379.5731914288,0.00620309333803142,0.0003647043939055367,extinct,0.0024631172760280606,10,-1,0
2000,67609,1,16916.74760307837,0.0020044182916627283,-0.0009935099565755938,extinct,0.0024631172760280606,10,-1,0
2000,67610,1,17955.068172446394,0.0019203950736404183,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,67611,1,15133.04753105277,0.0020820960004244676,-0.00017244845576078454,extinct,0.0024631172760280606,10,-1,0
2000,67612,1,17757.030428530434,0.0018992138280913375,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,67613,3,18494.89119222125,0.0032646151260163356,-0.0014560592695351496,extinct,0.0024631172760280606,10,-1,0
2000,67614,1,17182.535211248858,0.001837768347934901,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,67615,1,15946.037531357086,0.0018894015597641382,-0.0009935099565755938,extinct,0.0024631172760280606,10,-1,0
2000,67616,2,39795.51169189935,0.009860376199767039,0.0003107588886676364,extinct,0.0024631172760280606,10,-1,0
2000,67617,1,16862.98951585107,0.0019980486456828124,-0.0009935099565755938,extinct,0.0024631172760280606,10,-1,0
