step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,118538,118538,-1,21713.554061011415,21713.554061011415,0.0,0.2022124619283095,0.34867001931029923,-0.8851658451790512,-0.20384503560085365,-0.06586975508736648,-0.09016175036633167,0.4830749804851183,20,0.6489801286698846,2000
2000,118583,118583,-1,20000.0,20000.0,0.0,-0.3351394272006168,-0.6058604060747494,0.42743730252182366,-0.07422899818518117,0.02112601069892929,-0.5761560835397146,0.48026651299330647,20,0.38944551471453015,2000
2000,118584,118584,-1,20000.0,20000.0,0.0,0.422989401247944,0.6330545410609297,-0.5176821642141244,0.05182435083154907,-0.1287755004212629,-0.3647714332027162,0.41146582758230665,5,0.41469394656378594,2000
2000,118585,118585,-1,20000.0,20000.0,0.0,-0.14531499767144188,-0.11384840617275321,0.19810339273349387,-0.05875263104251656,0.5120940282161054,-0.8130098229801017,0.46669482540608065,3,0.5519216502980104,2000
2000,118621,118621,-1,20003.014303207245,20003.014303207245,0.0,-0.7216171038872069,-0.05483700559613606,-0.6262671266583946,-0.10000044102239287,-0.27159180783580356,-0.016998410912046562,0.38511979750261116,5,0.7559807267102456,2000
2000,118634,118634,-1,20000.0,20000.0,0.0,-0.36243022179658385,-0.551135275087299,-0.6923111064657372,-0.020354858895703872,0.0028612691798525556,0.29185110519771795,0.22491636529225656,10,0.7219308030393863,2000
2000,118651,118651,-1,20000.0,20000.0,0.0,-0.3949673727360144,0.7115145787453586,0.5485317693047843,0.0003389777366939308,0.12424281743443362,0.14637036646888618,0.2987478003583935,20,0.22785666181383804,2000
2000,118652,118652,-1,20000.0,20000.0,0.0,0.174951695058603,0.8244151479633963,0.24416705917855594,-0.06148931469310928,0.43821709526523395,-0.1851995059728319,0.25764522592808553,20,0.6339018648032224,2000
2000,118666,118666,-1,20000.0,20000.0,0.0,-0.497621488261713,-0.3533713688837697,0.46916706975417544,-0.04102583781069553,-0.6344292445629982,-0.0565703544875161,0.30986472837643964,10,0.2912696824788617,2000
2000,118669,118669,-1,20000.0,20000.0,0.0,-0.5286091301977264,-0.3846895632863441,-0.4653042813182264,0.028750712781059055,-0.30915081478682865,-0.5095855407959635,0.36491450585223856,10,0.7186251031719502,2000
