step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,13501,9,180000.0,0.05010955016721438,-0.00023059490829619567,extinct,0.0018630383542832271,637,-1,0
2000,13502,1,16387.671649443182,0.00214151060115185,-0.00024970638295878045,extinct,0.001831127155068824,1,-1,0
2000,13503,1,17175.75661087807,0.001999187392035115,0.0004958349175879746,extinct,0.001831127155068824,1,-1,0
2000,13504,8,32487.522785562614,0.004558176306085472,0.0009698162860029008,extinct,0.0018630383542832271,637,-1,0
2000,13505,1,17244.213582581662,0.0018383872320301994,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,13506,1,17055.245646055082,0.00181824156170955,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,13507,1,16180.59078154715,0.0018833541845639224,0.0004958349175879746,extinct,0.001831127155068824,1,-1,0
2000,13508,1,16492.054253344315,0.0019196072510228412,0.0004958349175879746,extinct,0.001831127155068824,1,-1,0
2000,13509,1,16656.49573782917,0.0019387475631475162,0.0004958349175879746,extinct,0.001831127155068824,1,-1,0
2000,13510,2,32481.495832916262,0.004244621759298143,-0.00024970638295878045,extinct,0.001831127155068824,1,-1,0
2000,13511,3,31251.285713443056,0.004384725514899139,0.0009698162860029008,extinct,0.0018630383542832271,637,-1,0
2000,13512,4,73609.33263241593,0.011557763694267536,0.0004055568578378264,extinct,0.0018630383542832271,637,-1,0
2000,13513,2,15482.099873774456,0.002172222895506481,0.0009698162860029008,extinct,0.0018630383542832271,637,-1,0
2000,13514,1,15994.712394623108,0.0022441452227998826,0.0009698162860029008,extinct,0.0018630383542832271,637,-1,0
2000,13515,1,19343.591147539293,0.003497520428801297,-0.00035564962672948887,extinct,0.0018630383542832271,637,-1,0
2000,13516,2,38865.965292610614,0.0070273666641925536,-0.00035564962672948887,extinct,0.0018630383542832271,637,-1,0
2000,13517,4,16683.34480184017,0.002619534099195741,0.0004055568578378264,extinct,0.0018630383542832271,637,-1,0
2000,13518,3,16562.096243473927,0.0023237522655823717,0.0009698162860029008,extinct,0.0018630383542832271,637,-1,0
2000,13519,1,16937.702912274784,0.0019714789210980264,0.0004958349175879746,extinct,0.001831127155068824,1,-1,0
2000,13520,2,16345.988149059971,0.002136063478468818,-0.00024970638295878045,extinct,0.001831127155068824,1,-1,0
2000,13521,1,16416.933751250348,0.0019108635336966134,0.0004958349175879746,extinct,0.001831127155068824,1,-1,0
2000,13522,1,16491.690309303227,0.001919564889434072,0.0004958349175879746,extinct,0.001831127155068824,1,-1,0
2000,13523,1,16722.285378039905,0.0019464052065466158,0.0004958349175879746,extinct,0.001831127155068824,1,-1,0
2000,13524,2,40000.0,0.011437025266993259,-0.0005785684585894408,extinct,0.0018630383542832271,637,-1,0
2000,13525,1,16568.988904130456,0.002165204804415786,-0.00024970638295878045,extinct,0.001831127155068824,1,-1,0
2000,13526,1,17397.512966092927,0.0018547303159276224,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,13527,1,16975.726783456877,0.0018097641405151288,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,13528,4,78482.46016499761,0.015617419680339474,0.0006840435168818484,extinct,0.0018630383542832271,637,-1,0
2000,13529,3,60000.0,0.01670318338907146,-0.00023059490829619567,extinct,0.0018630383542832271,637,-1,0
2000,13530,7,140000.0,0.03897409457450007,-0.00023059490829619567,extinct,0.0018630383542832271,637,-1,0
2000,13531,1,18335.18330389245,0.0023960078197369926,-0.00024970638295878045,extinct,0.001831127155068824,1,-1,0
2000,13532,1,17886.054811356906,0.0019068132413880775,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,13533,2,16071.347787085837,0.0021001739842653037,-0.00024970638295878045,extinct,0.001831127155068824,1,-1,0
2000,13534,2,16559.280453665666,0.0019274321041074355,0.0004958349175879746,extinct,0.001831127155068824,1,-1,0
2000,13535,2,17346.799476083288,0.0031364799369034894,-0.00035564962672948887,extinct,0.0018630383542832271,637,-1,0
2000,13536,2,37239.9858623368,0.0052249727477558395,0.0009698162860029008,extinct,0.0018630383542832271,637,-1,0
2000,13537,1,15584.101225339802,0.0020365015053631906,-0.00024970638295878045,extinct,0.001831127155068824,1,-1,0
2000,13538,1,16722.904019823352,0.002185318146871305,-0.00024970638295878045,extinct,0.001831127155068824,1,-1,0
2000,13539,1,15953.89802772688,0.0020848258670861015,-0.00024970638295878045,extinct,0.001831127155068824,1,-1,0
2000,13540,2,15954.970663675818,0.0020849660371666944,-0.00024970638295878045,extinct,0.001831127155068824,1,-1,0
2000,13541,1,16312.486006813433,0.0018987062460419585,0.0004958349175879746,extinct,0.001831127155068824,1,-1,0
2000,13542,6,49839.009469717304,0.006992684347868806,0.0009698162860029008,extinct,0.0018630383542832271,637,-1,0
2000,13543,2,31913.515052839874,0.003714601829461919,0.0004958349175879746,extinct,0.001831127155068824,1,-1,0
2000,13544,1,15435.086263771289,0.002165626630085,0.0009698162860029008,extinct,0.0018630383542832271,637,-1,0
2000,13545,1,16416.614132432547,0.002145292751262692,-0.00024970638295878045,extinct,0.001831127155068824,1,-1,0
2000,13546,1,16782.81554614805,0.001953450669035466,0.0004958349175879746,extinct,0.001831127155068824,1,-1,0
2000,13547,2,32540.673944600214,0.004252355045407255,-0.00024970638295878045,extinct,0.001831127155068824,1,-1,0
2000,13548,2,36710.54155917509,0.0066376438623139125,-0.00035564962672948887,extinct,0.0018630383542832271,637,-1,0
2000,13549,3,53669.18098524494,0.006246871820400534,0.0004958349175879746,extinct,0.001831127155068824,1,-1,0
2000,13550,3,17496.36889047308,0.002747191013857515,0.0004055568578378264,extinct,0.0018630383542832271,637,-1,0
2000,13551,1,17919.619599802154,0.0019103915477125752,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,13552,1,16207.44968687109,0.0018864804506204336,0.0004958349175879746,extinct,0.001831127155068824,1,-1,0
2000,13553,1,17889.796420633735,0.0019072121303654627,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,13554,1,16344.19240843837,0.0021358288144079102,-0.00024970638295878045,extinct,0.001831127155068824,1,-1,0
2000,13555,1,16364.154656718347,0.0019047202642767044,0.0004958349175879746,extinct,0.001831127155068824,1,-1,0
2000,13556,1,16367.625706429422,0.002296466990554203,0.0009698162860029008,extinct,0.0018630383542832271,637,-1,0
2000,13557,4,70896.56531325172,0.012818828914634432,-0.00035564962672948887,extinct,0.0018630383542832271,637,-1,0
2000,13558,1,15896.440339216608,0.0022303571184417595,0.0009698162860029008,extinct,0.0018630383542832271,637,-1,0
2000,13559,1,17094.19149036547,0.0018223935366649734,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,13560,1,19742.438599827885,0.003928596892587676,0.0006840435168818484,extinct,0.0018630383542832271,637,-1,0
2000,13561,1,16626.867214385595,0.0019352989249387346,0.0004958349175879746,extinct,0.001831127155068824,1,-1,0
2000,13562,3,59287.984035109854,0.011797863200656018,0.0006840435168818484,extinct,0.0018630383542832271,637,-1,0
