step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,94501,1,17843.07053397749,0.001870471446303996,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,94502,2,15536.782393351572,0.0018533327217620714,0.0009201157933137708,extinct,0.002723310191432764,3,-1,0
2000,94503,2,36019.921798338655,0.005730338278581011,0.00022501138384828666,extinct,0.002723310191432764,3,-1,0
2000,94504,16,281400.8450441426,0.05598095319550617,-0.0007370983100641655,extinct,0.002723310191432764,3,-1,0
2000,94505,3,14906.697156674138,0.0022185228825259374,-3.209712194153486e-06,extinct,0.002723310191432764,3,-1,0
2000,94506,1,18370.137125773406,0.0019257233161196596,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,94507,2,22197.386593212417,0.0026478547404002618,0.0009201157933137708,extinct,0.002723310191432764,3,-1,0
2000,94508,1,16311.388932624886,0.0018816811456536032,-2.1827383893801337e-05,extinct,0.002723310191432764,3,-1,0
2000,94509,2,16983.06792613733,0.0023180059467426484,-0.0004535563997271022,extinct,0.002723310191432764,3,-1,0
2000,94510,3,59710.756596627034,0.011878660384902838,-0.0007370983100641655,extinct,0.002723310191432764,3,-1,0
2000,94511,2,32764.697022586846,0.004876280058530162,-3.209712194153486e-06,extinct,0.002723310191432764,3,-1,0
2000,94512,1,14698.426147959099,0.0017533279059165241,0.0009201157933137708,extinct,0.002723310191432764,3,-1,0
2000,94513,1,16641.788295219034,0.002271424951046739,-0.0004535563997271022,extinct,0.002723310191432764,3,-1,0
2000,94514,2,15697.453499818455,0.0018724986604691885,0.0009201157933137708,extinct,0.002723310191432764,3,-1,0
2000,94515,1,16820.484553032653,0.0019404103951499525,-2.1827383893801337e-05,extinct,0.002723310191432764,3,-1,0
2000,94516,1,16614.405793563452,0.002472676478577888,-3.209712194153486e-06,extinct,0.002723310191432764,3,-1,0
2000,94517,10,166536.34131622544,0.029141697741804747,-0.0011765448438481134,extinct,0.002723310191432764,3,-1,0
