step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,84001,5,44289.77452551337,0.008503886320036631,0.00010871474333565085,extinct,0.0024140490042751255,2,-1,0
2000,84002,1,17894.52680879095,0.0021030014296426263,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84003,1,18018.89689768963,0.0019313066001239467,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84004,2,37537.27997264142,0.005936946095028191,-0.0006980633309432891,extinct,0.0024140490042751255,2,-1,0
2000,84005,1,18301.942557987557,0.001961644081656455,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84006,5,100000.0,0.019200563586382495,0.00010871474333565085,extinct,0.0024140490042751255,2,-1,0
2000,84007,1,16411.548610073965,0.0019287187953290687,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84008,1,18236.76952981207,0.002143222494959571,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84009,9,118451.54522805249,0.016376980520653638,-0.0005849234273086498,extinct,0.0024140490042751255,2,-1,0
2000,84010,1,20001.503157186035,0.0024822379315541728,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84011,2,33318.34984764371,0.003915640693472023,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84012,1,18679.162563063677,0.001924292134499527,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84013,2,33416.8407205922,0.004147115791122764,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84014,1,19570.877213041138,0.002505254752490188,0.0007739072522666687,extinct,0.0024140490042751255,2,-1,0
2000,84015,2,35977.98329342649,0.0038562025737909037,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84016,1,18404.131264635318,0.0019725969010619677,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84017,5,96278.40937752664,0.015997817713770807,-0.00029686799685184134,extinct,0.0024140490042751255,2,-1,0
2000,84018,5,21907.84194143957,0.0030289541604016563,-0.0005849234273086498,extinct,0.0024140490042751255,2,-1,0
2000,84019,2,37097.119724474265,0.003976154177265523,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84020,2,15300.0164655157,0.0018987713536150828,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84021,4,75840.02667786206,0.012601734179492537,-0.00029686799685184134,extinct,0.0024140490042751255,2,-1,0
2000,84022,3,58812.75770810606,0.008131387273143562,-0.0005849234273086498,extinct,0.0024140490042751255,2,-1,0
2000,84023,2,16438.3730309242,0.002040044328155274,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84024,1,17626.1364255717,0.0018892096340124192,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84025,2,36733.140176297245,0.004702184424274815,0.0007739072522666687,extinct,0.0024140490042751255,2,-1,0
2000,84026,1,19646.46436814819,0.0032644967621898867,-0.00029686799685184134,extinct,0.0024140490042751255,2,-1,0
2000,84027,3,18070.327360675918,0.0021236618704520713,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84028,10,201183.37187686824,0.03342904116443749,-0.00029686799685184134,extinct,0.0024140490042751255,2,-1,0
2000,84029,1,18264.24986311207,0.0019576040923717157,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84030,2,17927.22270759323,0.0019214807506616031,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84031,1,16987.65289976135,0.001820775508745514,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84032,1,18491.665709302353,0.0019049765618812035,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84033,1,18155.219248846017,0.0019459179416521013,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84034,3,60000.0,0.011520338151829498,0.00010871474333565085,extinct,0.0024140490042751255,2,-1,0
2000,84035,1,18113.630132047612,0.002247948038633155,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84036,1,20478.453878949615,0.0034027418435079557,-0.00029686799685184134,extinct,0.0024140490042751255,2,-1,0
2000,84037,4,34513.269680620186,0.004283185442110878,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84038,1,18752.568242486363,0.0019318542492926165,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84039,1,16312.198336779651,0.0020881134740117005,0.0007739072522666687,extinct,0.0024140490042751255,2,-1,0
2000,84040,4,79542.28322640756,0.013216908711105336,-0.00029686799685184134,extinct,0.0024140490042751255,2,-1,0
2000,84041,1,18887.3274968248,0.0019457368937794337,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84042,1,19121.242312958067,0.002049458504106331,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84043,1,19469.299464641044,0.0024922518536340745,0.0007739072522666687,extinct,0.0024140490042751255,2,-1,0
2000,84044,1,18898.531810278593,0.001946891141041794,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84045,1,17452.55649717862,0.0018706049401036823,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84046,1,18031.06881203626,0.0019326112137552512,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84047,1,17041.798496376618,0.0021149309787955083,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84048,1,18802.069273824327,0.0019369537522779172,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84049,2,18297.340614877467,0.00227074698155863,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84050,1,18549.75861712878,0.0019109611837946961,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84051,1,18642.18302090707,0.0019204825717383963,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84052,1,18053.915126316737,0.002121733071066103,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84053,6,120000.0,0.023040676303658997,0.00010871474333565085,extinct,0.0024140490042751255,2,-1,0
2000,84054,1,16050.569245780844,0.001991916882036942,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84055,2,16307.340546065068,0.0020237828601232443,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84056,1,18776.302909792616,0.0019342993500008623,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84057,1,18930.078293621547,0.0019501410003201754,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84058,1,18379.74196186243,0.0019699827997834516,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84059,5,39445.13279302555,0.0054536407283016786,-0.0005849234273086498,extinct,0.0024140490042751255,2,-1,0
2000,84060,1,18226.9373106281,0.0019536048476183365,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84061,21,221423.80512443974,0.035020683335018996,-0.0006980633309432891,extinct,0.0024140490042751255,2,-1,0
2000,84062,1,18610.79470662386,0.001917249006738549,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84063,1,18432.640324715256,0.0018988958779686733,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84064,2,33280.28889899817,0.004601296183779464,-0.0005849234273086498,extinct,0.0024140490042751255,2,-1,0
2000,84065,2,15519.045509996047,0.0019259534207851621,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84066,1,17386.119998582588,0.002043252420343147,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84067,5,101727.98055103963,0.016903329622575056,-0.00029686799685184134,extinct,0.0024140490042751255,2,-1,0
2000,84068,1,18302.482890250223,0.0018854873042950888,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84069,1,18397.768796382035,0.001895303478819994,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84070,1,16091.56635172616,0.001997004728218385,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84071,1,18261.802408272302,0.002524856739829787,-0.0005849234273086498,extinct,0.0024140490042751255,2,-1,0
2000,84072,1,17420.344501691183,0.0018671523847202268,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84073,2,40000.0,0.007680225434552998,0.00010871474333565085,extinct,0.0024140490042751255,2,-1,0
2000,84074,1,17272.827805085744,0.0020299380897974427,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84075,6,104885.97731061702,0.013426383000957463,0.0007739072522666687,extinct,0.0024140490042751255,2,-1,0
2000,84076,2,34094.24877162606,0.0040068259236727705,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84077,1,18886.444502896124,0.0019456459294085189,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84078,6,124099.4371763067,0.023827791345379566,0.00010871474333565085,extinct,0.0024140490042751255,2,-1,0
2000,84079,1,18435.514883697047,0.0018991920096191228,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84080,1,18470.835132725333,0.001979746374274868,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84081,1,20000.0,0.003840112717276499,0.00010871474333565085,extinct,0.0024140490042751255,2,-1,0
2000,84082,1,20000.0,0.003840112717276499,0.00010871474333565085,extinct,0.0024140490042751255,2,-1,0
2000,84083,1,17111.796840690673,0.0020110134011505653,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84084,2,21193.351679247604,0.0033519686717943683,-0.0006980633309432891,extinct,0.0024140490042751255,2,-1,0
2000,84085,3,43935.011546681075,0.0059212198841270425,0.0006991493947487353,extinct,0.0024140490042751255,2,-1,0
2000,84086,2,17003.862868255026,0.0019983287797149395,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84087,1,18580.01067091938,0.0019140776933793827,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84088,1,19102.673748371013,0.003667821019755173,0.00010871474333565085,extinct,0.0024140490042751255,2,-1,0
2000,84089,2,34848.382561820625,0.004095453270786631,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84090,2,18420.62905342705,0.001974365171814713,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84091,4,77083.89878719284,0.009867457737070907,0.0007739072522666687,extinct,0.0024140490042751255,2,-1,0
2000,84092,14,280000.0,0.05376157804187099,0.00010871474333565085,extinct,0.0024140490042751255,2,-1,0
2000,84093,2,35749.39437104145,0.003831701890035171,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84094,1,18577.798638742363,0.0019138498139921177,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84095,1,18787.325969531546,0.0019354349248470112,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84096,1,16153.182465215172,0.0020046514462122985,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84097,7,41975.61813713603,0.006974754690302353,-0.00029686799685184134,extinct,0.0024140490042751255,2,-1,0
2000,84098,1,17244.6355880448,0.0020266248827271794,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84099,1,15739.771299102933,0.001953346058322831,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84100,2,40000.0,0.007680225434552998,0.00010871474333565085,extinct,0.0024140490042751255,2,-1,0
2000,84101,2,36220.66366765972,0.004495077422700066,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84102,4,80000.0,0.015360450869105997,0.00010871474333565085,extinct,0.0024140490042751255,2,-1,0
2000,84103,2,34918.64227671549,0.004103710336337958,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84104,1,19140.63986363339,0.002375402585013165,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84105,2,34016.01159914478,0.00399763133097203,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84106,15,300000.0,0.057601690759147485,0.00010871474333565085,extinct,0.0024140490042751255,2,-1,0
2000,84107,1,17023.443505320567,0.0021126530772460793,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84108,1,16992.36894036333,0.0019969779897752705,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84109,2,39314.108822216425,0.006532512850840415,-0.00029686799685184134,extinct,0.0024140490042751255,2,-1,0
2000,84110,2,40000.0,0.007680225434552998,0.00010871474333565085,extinct,0.0024140490042751255,2,-1,0
2000,84111,2,34298.17418065934,0.004622441733786556,0.0006991493947487353,extinct,0.0024140490042751255,2,-1,0
2000,84112,1,18378.076267890025,0.0018932747916367409,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84113,6,102701.80660090898,0.013146788785982792,0.0007739072522666687,extinct,0.0024140490042751255,2,-1,0
2000,84114,1,18488.372478413916,0.002366684053716867,0.0007739072522666687,extinct,0.0024140490042751255,2,-1,0
2000,84115,1,18310.271139135843,0.0019625367580412903,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84116,1,18669.139725898294,0.001923259600698421,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84117,1,16170.899998841527,0.0019004372778085993,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84118,1,18556.062880100853,0.001911610637088441,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84119,6,110484.5408840766,0.015275471252048874,-0.0005849234273086498,extinct,0.0024140490042751255,2,-1,0
2000,84120,3,55616.37844407493,0.009241331363915185,-0.00029686799685184134,extinct,0.0024140490042751255,2,-1,0
2000,84121,1,18809.660124193808,0.0019377357473813292,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84122,2,32834.47743655326,0.0038587750169911035,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84123,1,17776.36129973837,0.0020891143770746905,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84124,1,18421.504017678588,0.0021649328702178163,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84125,2,16779.74877356202,0.002082409934911366,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84126,2,36408.465001918,0.003902342588330244,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84127,3,51152.68786629742,0.006011568613261072,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84128,1,20395.691767691307,0.00391608776673815,0.00010871474333565085,extinct,0.0024140490042751255,2,-1,0
2000,84129,1,18855.164195686037,0.0019424234910938524,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84130,1,18676.251207905312,0.0023907342827805132,0.0007739072522666687,extinct,0.0024140490042751255,2,-1,0
2000,84131,9,107145.7290961995,0.014813850802041926,-0.0005849234273086498,extinct,0.0024140490042751255,2,-1,0
2000,84132,1,18634.958303113133,0.0019197382949230994,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84133,1,18008.75152491871,0.001930219195855836,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84134,1,21974.51335614494,0.003475518240932608,-0.0006980633309432891,extinct,0.0024140490042751255,2,-1,0
2000,84135,2,16724.725394370802,0.0020755813921824835,2.413012335722486e-05,extinct,0.0024140490042751255,2,-1,0
2000,84136,4,72723.98789671487,0.009309348493427742,0.0007739072522666687,extinct,0.0024140490042751255,2,-1,0
2000,84137,2,36521.836037784386,0.004292120949680678,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84138,2,16889.732002336976,0.001810280122898115,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84139,1,18812.166462386438,0.0019379939456198312,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84140,1,18268.034086597418,0.0019580096941038913,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84141,3,53852.63329635022,0.007445605920819708,-0.0005849234273086498,extinct,0.0024140490042751255,2,-1,0
2000,84142,1,17543.88911849573,0.0018803941794426882,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84143,1,18439.008670246803,0.0018995519329269594,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84144,1,18431.487272052258,0.0018987770926557567,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,84145,4,75674.45030619176,0.009687035190499255,0.0007739072522666687,extinct,0.0024140490042751255,2,-1,0
2000,84146,1,17157.657103719725,0.0020164029931607048,-0.0005551753878885384,extinct,0.0024140490042751255,2,-1,0
2000,84147,1,18063.480950433623,0.001936085220913757,0.0007564433589529618,extinct,0.0024140490042751255,2,-1,0
2000,84148,6,108953.03169509838,0.013947003881383228,0.0007739072522666687,extinct,0.0024140490042751255,2,-1,0
