step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,108001,4,18647.57102112893,0.0024359757571600364,0.000560243036346615,extinct,0.0024140490042751255,2,-1,0
2000,108002,1,15492.95375661592,0.0019025600246411062,0.0006514940009535257,extinct,0.0024140490042751255,2,-1,0
2000,108003,2,13890.640809028406,0.0018145668529092188,0.000560243036346615,extinct,0.0024140490042751255,2,-1,0
2000,108004,1,20000.0,0.004153801083835158,0.0007292449839103447,extinct,0.0024140490042751255,2,-1,0
2000,108005,1,16888.0773568608,0.0018566997841656136,0.0002845577059981645,extinct,0.0024140490042751255,2,-1,0
2000,108006,4,80000.0,0.016282455791641573,-0.00032026660799039695,extinct,0.0024140490042751255,2,-1,0
2000,108007,2,15703.913393867337,0.0020514388858826125,0.000560243036346615,extinct,0.0024140490042751255,2,-1,0
2000,108008,1,20939.28954372111,0.0033657550231000074,1.8252131622649784e-06,extinct,0.0024140490042751255,2,-1,0
2000,108009,3,54690.262267760816,0.007144316698729173,0.000560243036346615,extinct,0.0024140490042751255,2,-1,0
2000,108010,6,116497.86578392165,0.01694306874456376,-0.0001293940097315095,extinct,0.0024140490042751255,2,-1,0
2000,108011,1,16930.310065665737,0.00186134290958871,0.0002845577059981645,extinct,0.0024140490042751255,2,-1,0
2000,108012,1,18679.162563063677,0.001924292134499527,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,108013,2,32681.068287943086,0.006343398553319466,-0.0008008424297079223,extinct,0.0024140490042751255,2,-1,0
2000,108014,1,18951.591285033355,0.0027562574799160967,-0.0001293940097315095,extinct,0.0024140490042751255,2,-1,0
2000,108015,2,32936.66699177382,0.003621105067351996,0.0002845577059981645,extinct,0.0024140490042751255,2,-1,0
2000,108016,1,16842.3244507918,0.0018516696431360457,0.0002845577059981645,extinct,0.0024140490042751255,2,-1,0
2000,108017,1,20000.0,0.004070613947910393,-0.00032026660799039695,extinct,0.0024140490042751255,2,-1,0
2000,108018,3,56685.681724141235,0.011002696370715144,-0.0008008424297079223,extinct,0.0024140490042751255,2,-1,0
2000,108019,2,36653.95744170047,0.004029789385301061,0.0002845577059981645,extinct,0.0024140490042751255,2,-1,0
2000,108020,1,15286.547745329259,0.0018772130293496544,0.0006514940009535257,extinct,0.0024140490042751255,2,-1,0
2000,108021,1,19228.66379315047,0.0027965539996906664,-0.0001293940097315095,extinct,0.0024140490042751255,2,-1,0
2000,108022,2,18190.226480086792,0.003530724740136651,-0.0008008424297079223,extinct,0.0024140490042751255,2,-1,0
2000,108023,1,17352.76280985703,0.001907787978638651,0.0002845577059981645,extinct,0.0024140490042751255,2,-1,0
2000,108024,1,17366.864284438183,0.0019093383152612273,0.0002845577059981645,extinct,0.0024140490042751255,2,-1,0
2000,108025,3,17720.156429013587,0.003439484097215665,-0.0008008424297079223,extinct,0.0024140490042751255,2,-1,0
2000,108026,8,156053.76448782653,0.025083885515880203,1.8252131622649784e-06,extinct,0.0024140490042751255,2,-1,0
2000,108027,1,18334.897066729627,0.0020157652471117964,0.0002845577059981645,extinct,0.0024140490042751255,2,-1,0
2000,108028,2,39485.491118827835,0.005742640742277821,-0.0001293940097315095,extinct,0.0024140490042751255,2,-1,0
2000,108029,1,16828.314659959164,0.0018501293863581129,0.0002845577059981645,extinct,0.0024140490042751255,2,-1,0
2000,108030,2,17326.81596427752,0.0019049353447023382,0.0002845577059981645,extinct,0.0024140490042751255,2,-1,0
2000,108031,1,15880.348714303345,0.001950132758144483,0.0006514940009535257,extinct,0.0024140490042751255,2,-1,0
2000,108032,1,18491.665709302353,0.0019049765618812035,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,108033,1,16851.352807889554,0.0018526622338448965,0.0002845577059981645,extinct,0.0024140490042751255,2,-1,0
2000,108034,1,20000.0,0.004070613947910393,-0.00032026660799039695,extinct,0.0024140490042751255,2,-1,0
2000,108035,1,16013.481694837761,0.002573986874730523,1.8252131622649784e-06,extinct,0.0024140490042751255,2,-1,0
2000,108036,3,63385.85493514518,0.009218631520607059,-0.0001293940097315095,extinct,0.0024140490042751255,2,-1,0
2000,108037,4,33856.23490051874,0.004157600940303566,0.0006514940009535257,extinct,0.0024140490042751255,2,-1,0
2000,108038,1,18752.568242486363,0.0019318542492926165,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,108039,1,15145.331247594677,0.0024344414654885404,1.8252131622649784e-06,extinct,0.0024140490042751255,2,-1,0
2000,108040,6,118530.93500928613,0.01905251317468285,1.8252131622649784e-06,extinct,0.0024140490042751255,2,-1,0
2000,108041,1,18887.3274968248,0.0019457368937794337,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,108042,1,16302.858716767345,0.002371034474429161,-0.0001293940097315095,extinct,0.0024140490042751255,2,-1,0
2000,108043,1,18200.932245051645,0.002377630290637929,0.000560243036346615,extinct,0.0024140490042751255,2,-1,0
2000,108044,1,18898.531810278593,0.001946891141041794,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,108045,1,16147.616890614123,0.0019829537267019135,0.0006514940009535257,extinct,0.0024140490042751255,2,-1,0
2000,108046,1,17314.60205368466,0.001903592529609632,0.0002845577059981645,extinct,0.0024140490042751255,2,-1,0
2000,108047,1,16595.35506189714,0.0020379367053882866,0.0006514940009535257,extinct,0.0024140490042751255,2,-1,0
2000,108048,1,18802.069273824327,0.0019369537522779172,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,108049,2,18106.963894955556,0.0026334176335606908,-0.0001293940097315095,extinct,0.0024140490042751255,2,-1,0
2000,108050,1,18549.75861712878,0.0019109611837946961,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,108051,1,18642.18302090707,0.0019204825717383963,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,108052,2,17740.034114694456,0.002580052565887069,-0.0001293940097315095,extinct,0.0024140490042751255,2,-1,0
2000,108053,9,179006.3661760793,0.03643329054605518,-0.00032026660799039695,extinct,0.0024140490042751255,2,-1,0
2000,108054,2,15252.928465460203,0.0018730845268742132,0.0006514940009535257,extinct,0.0024140490042751255,2,-1,0
2000,108055,1,16247.183023196269,0.001995180610395929,0.0006514940009535257,extinct,0.0024140490042751255,2,-1,0
2000,108056,1,18776.302909792616,0.0019342993500008623,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,108057,1,18930.078293621547,0.0019501410003201754,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,108058,1,17074.936292949613,0.0018772433273395541,0.0002845577059981645,extinct,0.0024140490042751255,2,-1,0
