step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,63488,1,24919.094822020874,0.0027277335795504168,-0.001413364838473574,extinct,0.02190190958443186,5,14,0
2000,63489,1,17129.29288863267,0.002334578390077305,-0.002415083827636323,extinct,0.02190190958443186,5,14,0
2000,63490,1,18951.73841413433,0.0018177055900418925,0.00019851811767709584,extinct,0.02190190958443186,5,14,0
2000,63491,2,40000.0,0.00808624166519006,-0.001305587203248203,decay,0.02190190958443186,5,14,0
2000,63492,3,43261.93081823287,0.0058962369000234854,-0.002415083827636323,extinct,0.02190190958443186,5,14,0
2000,63493,1,19695.69953358241,0.0018890606423354619,0.00019851811767709584,extinct,0.02190190958443186,5,14,0
2000,63494,1,20456.036571225937,0.0019791120298174587,-0.00010839301786880914,extinct,0.02190190958443186,5,14,0
2000,63495,3,39826.109482705324,0.00618092106934242,-0.0035206468196127814,extinct,0.02190190958443186,5,14,0
2000,63496,1,10058.977241233391,0.0015611302528401524,-0.0035206468196127814,extinct,0.02190190958443186,5,14,0
2000,63497,1,20107.360521507882,0.002117990129808233,-0.0019535255633582405,extinct,0.02190190958443186,5,14,0
2000,63498,1,17125.690853065185,0.0016569026296087066,-0.00010839301786880914,extinct,0.02190190958443186,5,14,0
2000,63499,1,19726.458129842787,0.0021593289254960087,-0.001413364838473574,extinct,0.02190190958443186,5,14,0
2000,63500,1,19320.84620985032,0.0018531075826686276,0.00019851811767709584,extinct,0.02190190958443186,5,14,0
2000,63001,1,20569.054720812925,0.0021666222591258436,-0.0019535255633582405,extinct,0.02190190958443186,5,14,0
2000,63002,1,10783.280962672801,0.00209474044952558,-0.00028602408385406514,extinct,0.02190190958443186,5,14,0
2000,63003,1,14604.500651015924,0.0019904704671351637,-0.002415083827636323,extinct,0.02190190958443186,5,14,0
2000,63004,2,38688.46763740387,0.005272912377569723,-0.002415083827636323,extinct,0.02190190958443186,5,14,0
2000,63005,6,120000.0,0.02425872499557018,-0.001305587203248203,decay,0.02190190958443186,5,14,0
2000,63006,1,20235.64738404477,0.003240648317159965,0.0032223296175517007,extinct,0.02190190958443186,5,14,0
2000,63007,1,18999.053829733562,0.001838149626818041,-0.00010839301786880914,extinct,0.02190190958443186,5,14,0
2000,63008,2,27048.126438064486,0.0036864318851298795,-0.002415083827636323,extinct,0.02190190958443186,5,14,0
2000,63009,5,53555.55426146854,0.005862383235579944,-0.001413364838473574,extinct,0.02190190958443186,5,14,0
2000,63010,10,174053.36060900553,0.03518593841307227,-0.001305587203248203,decay,0.02190190958443186,5,14,0
2000,63011,2,33391.48636327679,0.004550978431106137,-0.002415083827636323,extinct,0.02190190958443186,5,14,0
2000,63012,3,16058.084210493746,0.002188581666948938,-0.002415083827636323,extinct,0.02190190958443186,5,14,0
2000,63013,1,18842.63811367993,0.0018072415248634017,0.00019851811767709584,extinct,0.02190190958443186,5,14,0
2000,63014,1,19048.732437503597,0.002006480524623577,-0.0019535255633582405,extinct,0.02190190958443186,5,14,0
2000,63015,1,18253.534966376454,0.0019227191381753544,-0.0019535255633582405,extinct,0.02190190958443186,5,14,0
2000,63016,1,17413.170197040057,0.001670137911142986,0.00019851811767709584,extinct,0.02190190958443186,5,14,0
2000,63017,4,69592.0314246081,0.012413123419756738,0.00251693325024927,extinct,0.02190190958443186,5,14,0
2000,63018,1,18274.276381296626,0.001924903915835863,-0.0019535255633582405,extinct,0.02190190958443186,5,14,0
2000,63019,10,154518.05577820935,0.031236758516447957,-0.001305587203248203,decay,0.02190190958443186,5,14,0
2000,63020,1,19935.727769066445,0.0019120823122146656,0.00019851811767709584,extinct,0.02190190958443186,5,14,0
2000,63021,1,18174.47683064314,0.0017431566122983497,0.00019851811767709584,extinct,0.02190190958443186,5,14,0
2000,63022,2,13168.295039024842,0.002108843485369727,0.0032223296175517007,extinct,0.02190190958443186,5,14,0
2000,63023,2,37954.299075870586,0.004154613833968934,-0.001413364838473574,extinct,0.02190190958443186,5,14,0
2000,63024,6,120000.0,0.02425872499557018,-0.001305587203248203,decay,0.02190190958443186,5,14,0
2000,63025,1,18890.302621399416,0.0018118131393630873,0.00019851811767709584,extinct,0.02190190958443186,5,14,0
2000,63026,1,18563.979124401158,0.002530114043787166,-0.002415083827636323,extinct,0.02190190958443186,5,14,0
2000,63027,1,20444.32116892867,0.002237908790905176,-0.001413364838473574,extinct,0.02190190958443186,5,14,0
2000,63028,2,40064.04388025533,0.008099188522513089,-0.001305587203248203,decay,0.02190190958443186,5,14,0
