step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,79872,1,17656.411390455556,0.0018509041528000842,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,79873,2,29351.757620769793,0.004152258151418618,0.0004594765362858068,extinct,0.002723310191432764,3,-1,0
2000,79874,1,17166.868340420737,0.001988970005425686,0.0007277199584461046,extinct,0.002723310191432764,3,-1,0
2000,79875,1,14637.086562007898,0.0018854525189052054,-0.00023996786128551684,extinct,0.002723310191432764,3,-1,0
2000,79876,2,33186.9111563605,0.003845067693989801,0.0007277199584461046,extinct,0.002723310191432764,3,-1,0
2000,79877,1,16063.276219591407,0.002069164821960582,-0.00023996786128551684,extinct,0.002723310191432764,3,-1,0
2000,79878,4,75233.3848788487,0.014541805087181541,-0.0006174599827276747,extinct,0.002723310191432764,3,-1,0
2000,79879,1,16701.40640272809,0.002151364524482493,-0.00023996786128551684,extinct,0.002723310191432764,3,-1,0
2000,79880,9,180000.0,0.03880470804906728,-8.876394276221525e-05,extinct,0.002723310191432764,3,-1,0
2000,79881,1,16261.610550326406,0.0024394729969862937,0.00011352792397845977,extinct,0.002723310191432764,3,-1,0
2000,79882,1,14089.000455688314,0.0019931060941330483,0.0004594765362858068,extinct,0.002723310191432764,3,-1,0
2000,79883,1,17015.05905573372,0.0019713812345561236,0.0007277199584461046,extinct,0.002723310191432764,3,-1,0
2000,79884,6,120000.0,0.025869805366044853,-8.876394276221525e-05,extinct,0.002723310191432764,3,-1,0
2000,79885,3,36164.02889120758,0.0060606913333263,-0.0007339856363937744,extinct,0.002723310191432764,3,-1,0
2000,79886,1,17779.591546055504,0.00297966293294989,-0.0007339856363937744,extinct,0.002723310191432764,3,-1,0
2000,79887,6,13317.382437047272,0.0019977968815065644,0.00011352792397845977,extinct,0.002723310191432764,3,-1,0
2000,79888,7,48794.157183232615,0.008177361168663317,-0.0007339856363937744,extinct,0.002723310191432764,3,-1,0
2000,79889,2,36478.629812128784,0.004226449408044633,0.0007277199584461046,extinct,0.002723310191432764,3,-1,0
2000,79890,4,46723.58248534382,0.0070092022830524695,0.00011352792397845977,extinct,0.002723310191432764,3,-1,0
2000,79891,7,93393.8047121439,0.015651768902963034,-0.0007339856363937744,extinct,0.002723310191432764,3,-1,0
2000,79892,4,57603.75647230737,0.008641383213813816,0.00011352792397845977,extinct,0.002723310191432764,3,-1,0
2000,79893,2,35140.65944668799,0.004526586939898438,-0.00023996786128551684,extinct,0.002723310191432764,3,-1,0
2000,79894,1,16982.334054048115,0.001967589684141135,0.0007277199584461046,extinct,0.002723310191432764,3,-1,0
2000,79895,1,17855.77690265208,0.0018718034423719809,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,79896,1,17533.761277477537,0.0018380468626955316,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,79897,5,100000.0,0.02155817113837071,-8.876394276221525e-05,extinct,0.002723310191432764,3,-1,0
2000,79898,1,18369.934603425474,0.001925702085902118,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,79899,1,17125.548103683937,0.002205999648422775,-0.00023996786128551684,extinct,0.002723310191432764,3,-1,0
2000,79900,1,17799.754572623948,0.0018659306768928836,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,79901,1,17399.74983432603,0.00201595188103696,0.0007277199584461046,extinct,0.002723310191432764,3,-1,0
2000,79902,1,18390.562378156068,0.0019278644751366892,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,79903,2,35328.55805147057,0.004550790793321402,-0.00023996786128551684,extinct,0.002723310191432764,3,-1,0
2000,79904,6,98922.00539454003,0.014839708540607566,0.00011352792397845977,extinct,0.002723310191432764,3,-1,0
2000,79905,1,19634.731590809974,0.002945489155002131,0.00011352792397845977,extinct,0.002723310191432764,3,-1,0
2000,79906,1,17999.99559984773,0.002546376589117078,0.0004594765362858068,extinct,0.002723310191432764,3,-1,0
2000,79907,1,17328.73750223662,0.002007724323410238,0.0007277199584461046,extinct,0.002723310191432764,3,-1,0
2000,79908,2,14988.92257925699,0.002511977673872728,-0.0007339856363937744,extinct,0.002723310191432764,3,-1,0
