step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,78751,1,17843.07053397749,0.001870471446303996,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78752,2,14019.402305959258,0.00196201867926054,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78753,5,86855.40458729483,0.014550331316639757,-0.0007236789770443279,extinct,0.002723310191432764,3,-1,0
2000,78754,6,62453.73983335528,0.00920885715168714,0.00012996514393730753,extinct,0.002723310191432764,3,-1,0
2000,78755,3,16841.586974212583,0.002164407734945328,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,78756,1,18370.137125773406,0.0019257233161196596,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78757,2,21831.166912948487,0.0028056469144872517,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,78758,3,45017.26662947114,0.005785423918073437,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,78759,1,15508.543044221744,0.002286747885812823,0.00012996514393730753,extinct,0.002723310191432764,3,-1,0
2000,78760,1,20000.0,0.0041025915089980425,-8.851455868739885e-05,extinct,0.002723310191432764,3,-1,0
2000,78761,2,19809.8819305895,0.0029209839695325457,0.00012996514393730753,extinct,0.002723310191432764,3,-1,0
2000,78762,1,13409.159184620952,0.001876615009629983,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78763,1,15859.953813605503,0.0022196042994840257,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78764,3,13828.713272069446,0.0019353317037207253,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78765,1,14142.628010944516,0.001979264145912378,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78766,1,20000.0,0.004243324425506107,0.0009220847465557157,extinct,0.002723310191432764,3,-1,0
2000,78767,4,36253.464081580336,0.005345604168331803,0.00012996514393730753,extinct,0.002723310191432764,3,-1,0
2000,78768,3,60000.0,0.012307774526994128,-8.851455868739885e-05,extinct,0.002723310191432764,3,-1,0
2000,78769,2,34411.08214772913,0.003963343419015855,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78770,16,93794.29027165139,0.017229505655672932,0.0001851982408481718,extinct,0.002723310191432764,3,-1,0
2000,78771,1,15466.128356806394,0.001987639757250022,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,78772,3,15236.649437698758,0.0025524985869035915,-0.0007236789770443279,extinct,0.002723310191432764,3,-1,0
2000,78773,1,18119.790813208056,0.0018994797596393277,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78774,1,15114.963011204632,0.0019425095096415874,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,78775,3,44506.13728262636,0.006228644473176203,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78776,2,16453.3184183685,0.0018950334370323348,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78777,1,17114.137935089006,0.001971144228070747,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78778,2,16423.07188429914,0.0022984128070949695,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78779,2,15354.412937116023,0.0019732825758952757,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,78780,1,17620.46088425648,0.0018471354967721045,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78781,2,36173.669847254445,0.0060599439230899195,-0.0007236789770443279,extinct,0.002723310191432764,3,-1,0
2000,78782,1,17406.367651702,0.0020048021850976932,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78783,1,17524.78297252446,0.0018371056758623035,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78784,2,17218.546071271314,0.0025388892891470365,0.00012996514393730753,extinct,0.002723310191432764,3,-1,0
2000,78785,1,17863.462809162815,0.0018726091483540267,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78786,5,31028.739889241122,0.004575214134482794,0.00012996514393730753,extinct,0.002723310191432764,3,-1,0
2000,78787,3,14898.239056626448,0.0020850120910479108,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78788,1,16362.766727222477,0.003356487391940931,-8.851455868739885e-05,extinct,0.002723310191432764,3,-1,0
2000,78789,1,18302.746348212353,0.0019186588075233314,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78790,1,17721.990653834855,0.0018577787621554106,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78791,1,17301.401460316545,0.0019927125605383516,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78792,1,17997.641240995214,0.001886674940728407,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78793,1,16520.943664536153,0.0019028222671890634,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78794,4,50084.706785990624,0.006436669355212899,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,78795,1,17854.623573984485,0.0018716825400678155,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78796,3,60000.0,0.012307774526994128,-8.851455868739885e-05,extinct,0.002723310191432764,3,-1,0
2000,78797,1,17144.045927014024,0.0022032784481357936,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,78798,1,18274.34936828506,0.001915681980187805,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78799,1,18327.477711256728,0.0019212513718644627,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78800,1,16494.97475707123,0.0018998312627778022,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78801,1,17229.9054379056,0.001984477908437272,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78802,1,18687.075082451647,0.00261526059188196,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78803,2,36413.103280304094,0.006100054677230169,-0.0007236789770443279,extinct,0.002723310191432764,3,-1,0
2000,78804,1,17478.69579725253,0.002446147624192576,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78805,1,17854.281255123675,0.001871646655120017,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78806,3,60000.0,0.012307774526994128,-8.851455868739885e-05,extinct,0.002723310191432764,3,-1,0
2000,78807,1,18124.68356839759,0.0018999926623293863,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78808,2,34698.04602292033,0.003996394875559758,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78809,11,214014.95545299046,0.03931339396776021,0.0001851982408481718,extinct,0.002723310191432764,3,-1,0
2000,78810,1,17206.57651150276,0.0019817909674531304,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78811,1,17033.50540624978,0.0019618572663541237,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78812,2,16597.77906340712,0.0019116718892717216,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78813,2,15573.331850378203,0.0021794914877203424,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78814,2,18002.74322418586,0.0026545198275138185,0.00012996514393730753,extinct,0.002723310191432764,3,-1,0
2000,78815,3,40923.25249679869,0.006855611175980035,-0.0007236789770443279,extinct,0.002723310191432764,3,-1,0
2000,78816,1,18046.767706856164,0.0018918248195833806,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78817,1,18336.516405627423,0.0019221988892606451,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78818,1,16972.715470463227,0.001954855702412958,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78819,1,17809.796981003856,0.0018669834126364862,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78820,1,14822.921921581159,0.0024831894579791947,-0.0007236789770443279,extinct,0.002723310191432764,3,-1,0
2000,78821,1,16144.226782125636,0.0018594333853653505,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78822,3,60010.02297741556,0.012309830536096125,-8.851455868739885e-05,extinct,0.002723310191432764,3,-1,0
2000,78823,4,73445.5387409679,0.010278720574048945,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78824,1,16233.281281131529,0.001869690359006967,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78825,3,29832.421438519053,0.004175054458995498,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78826,1,17800.959346685402,0.0018660569721668336,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78827,1,17107.84880159899,0.001970419868525123,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78828,4,77034.87999094151,0.01290516153982367,-0.0007236789770443279,extinct,0.002723310191432764,3,-1,0
2000,78829,1,18033.047059480778,0.0018903864976818,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78830,1,14798.609964963982,0.0019018531878053375,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,78831,2,27951.044548813745,0.003911755316865748,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78832,1,16625.860952113846,0.0019149062591855045,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78833,5,100000.0,0.020512957544990214,-8.851455868739885e-05,extinct,0.002723310191432764,3,-1,0
2000,78834,4,80000.0,0.01641036603599217,-8.851455868739885e-05,extinct,0.002723310191432764,3,-1,0
2000,78835,3,60000.0,0.012307774526994128,-8.851455868739885e-05,extinct,0.002723310191432764,3,-1,0
2000,78836,1,17835.98167769256,0.0018697283285069408,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78837,3,31690.65107220065,0.004435114137152319,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78838,2,16169.466329562056,0.0023842015873711737,0.00012996514393730753,extinct,0.002723310191432764,3,-1,0
2000,78839,1,17103.889334182106,0.001969963831453631,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78840,2,36367.38439479653,0.006092395684278337,-0.0007236789770443279,extinct,0.002723310191432764,3,-1,0
2000,78841,3,60073.076709290835,0.00885782634561698,0.00012996514393730753,extinct,0.002723310191432764,3,-1,0
2000,78842,2,15757.564531395543,0.0020250938707780095,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,78843,1,18164.31134733273,0.0023343985362139718,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,78844,1,18730.646399498044,0.0027618497709182544,0.00012996514393730753,extinct,0.002723310191432764,3,-1,0
2000,78845,1,17013.007974685024,0.001959496446658011,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78846,4,33095.94694647168,0.005544352658274725,-0.0007236789770443279,extinct,0.002723310191432764,3,-1,0
2000,78847,1,13970.328801716496,0.001955150830697542,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78848,1,19947.06092310459,0.0029412111288612676,0.00012996514393730753,extinct,0.002723310191432764,3,-1,0
2000,78849,1,14418.120553379995,0.002017819392595443,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78850,1,18118.410895412606,0.0018993351042208716,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78851,1,16951.691402901124,0.001952434226696051,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78852,1,17520.00960152702,0.0020178910519932335,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78853,1,17447.663955672888,0.0029228957307001,-0.0007236789770443279,extinct,0.002723310191432764,3,-1,0
2000,78854,1,16013.517274759699,0.001844378739202304,0.0007259724799469665,extinct,0.002723310191432764,3,-1,0
2000,78855,2,15880.173308203868,0.0020408510191573435,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,78856,1,18003.858160695956,0.0018873266542752461,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78857,2,28976.65275413668,0.004055289428558308,0.00045684908223676243,extinct,0.002723310191432764,3,-1,0
2000,78858,1,17522.654287691676,0.0018368825279354755,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78859,1,17746.47307137907,0.0018603452297858414,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78860,1,15891.81408911292,0.0020423470418468284,-0.0002404489958478996,extinct,0.002723310191432764,3,-1,0
2000,78861,5,50809.25747460443,0.009333386781688007,0.0001851982408481718,extinct,0.002723310191432764,3,-1,0
2000,78862,1,18133.37543869602,0.0019009038225009068,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78863,1,19232.143143419336,0.0032218381342584515,-0.0007236789770443279,extinct,0.002723310191432764,3,-1,0
2000,78864,1,19412.404737828754,0.0032520362081121823,-0.0007236789770443279,extinct,0.002723310191432764,3,-1,0
2000,78865,1,17595.409102918937,0.0018445093432980317,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,78866,3,17503.016677625415,0.002580834722435079,0.00012996514393730753,extinct,0.002723310191432764,3,-1,0
2000,78867,2,34124.492498816224,0.00626848537157731,0.0001851982408481718,extinct,0.002723310191432764,3,-1,0
2000,78868,6,109684.48550175682,0.01617307084310939,0.00012996514393730753,extinct,0.002723310191432764,3,-1,0
