step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,12288,3,15247.236376958674,0.0021943425099241426,-0.0004747291631163456,extinct,0.002723310191432764,3,-1,0
2000,12289,6,35124.68026204803,0.00656869795112101,-0.0005781505327955146,extinct,0.002723310191432764,3,-1,0
2000,12290,1,17619.749540076722,0.0018470609272648998,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,12291,1,16108.056934275492,0.0021127253459846678,0.0013482327434295128,extinct,0.002723310191432764,3,-1,0
2000,12292,1,17995.033064285497,0.002589798245675824,-0.0004747291631163456,extinct,0.002723310191432764,3,-1,0
2000,12293,1,19541.2414882889,0.003206679890710953,0.00010991915335469409,extinct,0.002723310191432764,3,-1,0
2000,12294,2,32020.978923805098,0.00419985688227931,0.0013482327434295128,extinct,0.002723310191432764,3,-1,0
2000,12295,1,18120.00221154182,0.0018995019203176904,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,12296,1,17575.446881018404,0.0018424167233087407,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,12297,4,16408.036460384505,0.00215207052279109,0.0013482327434295128,extinct,0.002723310191432764,3,-1,0
2000,12298,1,18248.755799701255,0.0019129990316922604,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,12299,3,54937.26738331391,0.009015099203101307,0.00010991915335469409,extinct,0.002723310191432764,3,-1,0
2000,12300,1,15262.538530150547,0.0021965447559189016,-0.0004747291631163456,extinct,0.002723310191432764,3,-1,0
2000,12301,3,60000.0,0.01338529872010737,-0.0009741245430098822,crowding,0.002723310191432764,3,-1,0
2000,12302,1,14298.244971081274,0.0020577661408047953,-0.0004747291631163456,extinct,0.002723310191432764,3,-1,0
2000,12303,1,18222.863897463056,0.0020873770418081716,0.00045057725568418733,extinct,0.002723310191432764,3,-1,0
2000,12304,1,17473.086334037635,0.00183168636835156,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,12305,1,16247.280486726286,0.0019661351670919145,0.0007626879835703501,extinct,0.002723310191432764,3,-1,0
2000,12306,1,16737.23840053778,0.0019172028818925943,0.00045057725568418733,extinct,0.002723310191432764,3,-1,0
2000,12307,4,79875.73040772388,0.017819341866569128,-0.0009741245430098822,crowding,0.002723310191432764,3,-1,0
2000,12308,1,17734.717200872543,0.0018591128735012527,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,12309,1,16348.099993790669,0.0018726281882055712,0.00045057725568418733,extinct,0.002723310191432764,3,-1,0
2000,12310,3,16179.643819909848,0.0019579502385851824,0.0007626879835703501,extinct,0.002723310191432764,3,-1,0
2000,12311,4,72814.68659237708,0.010479299866952514,-0.0004747291631163456,extinct,0.002723310191432764,3,-1,0
2000,12312,1,15626.416720777594,0.00189100246502512,0.0007626879835703501,extinct,0.002723310191432764,3,-1,0
2000,12313,1,18742.175723155553,0.004181160345319691,-0.0009741245430098822,crowding,0.002723310191432764,3,-1,0
2000,12314,9,33070.03963111491,0.006184457764391594,-0.0005781505327955146,extinct,0.002723310191432764,3,-1,0
