step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,57344,4,81457.55303573061,0.012651821514109565,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,57345,3,54681.397948204045,0.007093941257274079,-0.0005370665172959123,extinct,0.0054725003900849825,5,14,0
2000,57346,7,32464.813451853966,0.004561715915926713,-0.0006091380337254318,extinct,0.0054725003900849825,5,14,0
2000,57347,1,16115.863343851315,0.001993080121853023,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,57348,5,100240.29957823156,0.01556911951711051,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,57349,1,17069.814794676575,0.002214505626587785,-0.0005370665172959123,extinct,0.0054725003900849825,5,14,0
2000,57350,4,47628.73462524609,0.007358179022043913,-0.0009213928588366359,extinct,0.0054725003900849825,5,14,0
2000,57351,2,14706.53371740186,0.001818785589584813,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,57352,3,60000.0,0.009319078005124921,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,57353,1,16103.661108920307,0.001991571047758494,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,57354,2,32520.49917369899,0.004021873297936988,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,57355,1,15633.297459960719,0.001805753520870656,-0.0006537172145784448,extinct,0.0054725003900849825,5,14,0
2000,57356,2,30428.31750103402,0.004766516827978794,8.419607685015168e-05,extinct,0.0054725003900849825,5,14,0
2000,57357,1,18271.54396947076,0.001865448156295049,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,57358,1,16126.933203564598,0.0018627718488544536,-0.0006537172145784448,extinct,0.0054725003900849825,5,14,0
2000,57359,4,63702.15821650765,0.009894089691907403,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,57360,1,20188.0435711978,0.003238042215070967,0.0007249929910057375,extinct,0.0054725003900849825,5,14,0
2000,57361,1,16159.571299111958,0.001998485569574821,-0.00015239296550586924,extinct,0.0054725003900849825,5,14,0
2000,57362,1,18075.8203618488,0.0018454655952377102,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,57363,2,17809.153656995222,0.0025024107964390645,-0.0006091380337254318,extinct,0.0054725003900849825,5,14,0
2000,57364,5,100000.0,0.015531796675208202,0.0003560325052114572,extinct,0.0054725003900849825,5,14,0
2000,57365,1,17094.374276263967,0.00197451795537715,-0.0006537172145784448,extinct,0.0054725003900849825,5,14,0
