step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,73728,1,11070.459497753545,0.0014792096516672447,0.0007705394157026068,extinct,0.002199355840845485,984,-1,0
2000,73729,2,36103.5903919962,0.005396454659914293,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,73730,1,17152.07263270073,0.0018285641835625475,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,73731,1,14981.284129955226,0.002098649293941491,0.0005666723932299255,extinct,0.002199355840845485,984,-1,0
2000,73732,2,35383.543961291136,0.004727868770790864,0.0007705394157026068,extinct,0.002199355840845485,984,-1,0
2000,73733,1,17185.443504524967,0.0018321218166427458,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,73734,1,20925.305888520816,0.003127735032615313,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,73735,4,17648.858839896253,0.0024723358039223046,0.0005666723932299255,extinct,0.002199355840845485,984,-1,0
2000,73736,2,19018.998778706235,0.0025708435464891857,0.001476980126508852,extinct,0.002199355840845485,984,-1,0
2000,73737,1,20000.0,0.0029894282542661643,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,73738,1,14150.118477172995,0.0018034937406626577,-0.00014246122751213443,extinct,0.002198970556372159,289,-1,0
2000,73739,1,11753.773358505516,0.0015456538253515839,-0.001653807042020541,extinct,0.002199355840845485,984,-1,0
2000,73740,1,15673.632746817091,0.0018817204079718,7.355283715333636e-05,extinct,0.002198970556372159,289,-1,0
2000,73741,5,70247.75621373187,0.010500031361206578,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,73742,3,39812.02525829852,0.005950759658335789,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,73743,3,60000.0,0.008968284762798493,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,73744,1,13897.103564026698,0.002077219702338221,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,73745,6,83811.02263184213,0.012067131878705903,0.00011631532888305736,extinct,0.002199355840845485,984,-1,0
2000,73746,1,19505.76162031362,0.0029155537454373047,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,73747,1,17254.924329385383,0.0018395290933319731,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,73748,2,12839.044511727436,0.001688369994734526,-0.001653807042020541,extinct,0.002199355840845485,984,-1,0
2000,73749,1,13091.171579731754,0.0018338733685543597,0.0005666723932299255,extinct,0.002199355840845485,984,-1,0
2000,73750,5,99614.99819109152,0.014889594507056092,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
2000,73251,1,20000.0,0.0029894282542661643,-0.00023315249968547654,extinct,0.002199355840845485,984,-1,0
