step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
1000,3571,3571,-1,50000.0,50000.0,0.0,0.23278813408242893,-0.5517946114100035,0.4261193748824273,-0.00917274192778064,-0.6761895543694195,-0.04937830663688007,0.1591110146256236,20,0.44065446686419013,1000
1000,3572,3572,-1,47454.24406757815,47454.24406757815,0.0,0.6477231370920166,0.3350237617764322,0.1786309921941496,-0.12669902428364704,0.19564479101261753,0.618041469760549,0.27827167147409504,20,0.4029747654484207,1000
1000,3574,3574,-1,30225.21175594295,-9.070284612167598,332.7156401706897,0.10180377065854572,-0.09304503640740093,-0.018745220328415624,0.6396354051916517,0.7546781923910691,0.04421090984300788,0.3716454639535968,60,0.4299219394942235,1000
1000,3575,3575,-1,50000.0,50000.0,0.0,-0.39469161290689414,-0.12006619974395115,0.6826565199434916,-0.06363143298039424,-0.09068818027464667,-0.5928822892058558,0.33054604366819734,60,0.43835554211932976,1000
1000,3576,3576,-1,46141.49191449104,46141.49191449104,0.0,-0.8729547648305551,0.2925717050211743,0.20664443596189927,0.24379096955924281,0.2185145641556769,-0.049670931940528185,0.44241482171738145,3,0.36590393459220066,1000
1000,3577,3577,-1,38918.55894325126,38918.55894325126,0.0,0.006119503604009018,-0.2187396243126634,-0.6684582445490223,0.49800510704171347,0.019922536636776685,0.5068265084029867,0.47227374892931234,3,0.7754598821350358,1000
1000,3578,3578,-1,30632.693955843777,30632.693955843777,0.0,-0.07455690242336722,-0.5207230669927355,0.3660545772950202,0.6453146139314326,-0.23236879743232267,0.3447703485952035,0.16950992609451238,1,0.6690253759833317,1000
1000,3579,3579,-1,34735.16441070591,34735.16441070591,0.0,-0.1094323703701497,0.07313390567471689,0.8272158821972001,-0.4350143691316494,-0.059801346493691586,-0.32492486824368266,0.20481507042936914,5,0.2342936256180027,1000
1000,3580,3580,-1,50000.0,50000.0,0.0,-0.8446198269108937,0.1958367588475508,-0.12501326173547186,-0.22018633707127075,-0.3643153724657952,-0.22678025182013156,0.4915787897993028,1,0.46630150620429217,1000
1000,3581,3581,-1,29970.530867507652,29970.530867507652,0.0,0.4091195043684423,-0.3950567885710989,-0.2245456145986422,-0.29008751614599715,0.6216118858019187,0.3944344410922511,0.06888477703479787,60,0.32086042205655213,1000
