step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,36001,5,100000.0,0.01857272099090617,-0.00020626198251619827,extinct,0.0018820258438705208,1485,-1,0
2000,36002,1,17243.851452470066,0.002026350767484146,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,36003,2,15054.411611669742,0.001949602847913808,0.0009500541185365289,extinct,0.0018783886769252504,637,-1,0
2000,36004,4,34578.3443386881,0.004254752874827138,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
2000,36005,1,17244.213582581662,0.0018383872320301994,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,36006,1,17055.245646055082,0.00181824156170955,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,36007,1,15330.833134141125,0.0018015491245192963,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,36008,1,16202.910998130013,0.0019040282982625083,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,36009,1,16186.99062295719,0.00190215747117153,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,36010,2,32214.50106832139,0.003963889644022285,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
2000,36011,2,16162.719812265794,0.001988770136380466,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
2000,36012,2,37573.96304068867,0.005929022623546875,-0.0003354986134473053,extinct,0.0018783886769252504,637,-1,0
2000,36013,3,32334.029358127842,0.003978597211559235,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
2000,36014,2,16336.600175089427,0.002010165549832118,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
2000,36015,2,39036.71885021321,0.006159839699669614,-0.0003354986134473053,extinct,0.0018783886769252504,637,-1,0
2000,36016,6,96801.78120781186,0.01691277951864807,-0.0003012323978153335,extinct,0.0018820258438705208,1485,-1,0
2000,36017,4,14931.608689591358,0.0023561487413682634,-0.0003354986134473053,extinct,0.0018783886769252504,637,-1,0
2000,36018,3,33583.43123664823,0.004132332051561431,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
2000,36019,1,16950.484519557736,0.0019918767805503154,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,36020,1,15916.395827676177,0.0019584607707467004,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
2000,36021,1,16134.09121920773,0.0018959411831408293,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,36022,1,16217.437872938983,0.0019057353730421442,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,36023,1,16086.501540808622,0.0018903488488752414,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,36024,3,19988.00416853887,0.0037101595074725802,-0.0005668249658649884,extinct,0.0018820258438705208,1485,-1,0
2000,36025,1,16158.08828137265,0.0019882002415587403,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
2000,36026,1,17397.512966092927,0.0018547303159276224,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,36027,1,16975.726783456877,0.0018097641405151288,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,36028,3,57557.403289613736,0.009831762746628583,0.0006833054966965735,extinct,0.0018783886769252504,637,-1,0
2000,36029,5,100000.0,0.01857272099090617,-0.00020626198251619827,extinct,0.0018820258438705208,1485,-1,0
2000,36030,9,180000.0,0.033430897783631106,-0.00020626198251619827,extinct,0.0018820258438705208,1485,-1,0
2000,36031,2,34930.532559776955,0.004523635165182908,0.0009500541185365289,extinct,0.0018783886769252504,637,-1,0
2000,36032,1,17886.054811356906,0.0019068132413880775,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,36033,2,17323.769217806155,0.0020357420235832123,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,36034,2,16415.846464979997,0.001929050663356836,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,36035,1,18701.70439449558,0.0024219409624808806,0.0009500541185365289,extinct,0.0018783886769252504,637,-1,0
2000,36036,4,76903.62450401702,0.010864410189678667,0.0003961515351847015,extinct,0.0018783886769252504,637,-1,0
2000,36037,1,15949.915747428064,0.001962585287916504,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
2000,36038,1,16301.97824267459,0.002005905433586203,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
2000,36039,1,15732.0788826339,0.0019357811697768945,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
2000,36040,1,16514.120659014752,0.0019405990108391316,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,36041,2,31665.337966490104,0.003896316909382952,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
2000,36042,1,16989.89805255865,0.0019965083237450474,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,36043,2,30638.39191532552,0.0036003632450224326,0.0004776470652533727,extinct,0.001831127155068824,1,-1,0
2000,36044,2,16287.317858716697,0.0020041015209933976,-0.0002626744335241231,extinct,0.001831127155068824,1,-1,0
