step,price,fundamental,log_return,volume,strategy_entropy,n_families,wealth_gini,acf1,mean_fitness
55,87.97186362789552,87.97186362789552,-0.004642212345789565,0.0,5.298317366548021,200,0.008974116592655816,0.0,48937.94371621368
56,87.97005969573698,87.97005969573698,-2.0505995666391807e-05,0.0,5.298317366548021,200,0.009046765706887143,0.0,48931.50195254697
57,87.78304003992973,87.78304003992973,-0.002128209706425307,0.0,5.298317366548021,200,0.009368311373213273,0.0,48888.86754261735
58,87.60122742485514,87.60122742485514,-0.002073306606470857,0.0,5.298317366548021,200,0.009421302233812752,0.0,48839.901973449814
59,88.17509349130658,88.17509349130658,0.0065295268707857256,0.0,5.298317366548021,200,0.008521631682366011,0.0,48943.89915377024
60,88.5075390238688,88.5075390238688,0.0037631986818557534,0.0,5.298317366548021,200,0.008317238060906673,0.11697529706216847,48976.284771842584
61,88.95356334585692,88.95356334585692,0.00502673831294762,0.0,5.298317366548021,200,0.008245564892969827,0.13072138532222954,49035.74545875783
62,89.37880435525467,89.37880435525467,0.004769092911864222,0.0,5.298317366548021,200,0.007534021010932889,0.1649959164866579,49106.01623225914
63,89.98840131690909,89.98840131690909,0.006797221447802994,0.0,5.298317366548021,200,0.007055217500867166,0.19716454998526792,49189.83860233277
64,89.60082498292165,89.60082498292165,-0.004316260431522812,0.0,5.298317366548021,200,0.007321635394884181,0.18807374311633068,49109.32796462791
65,89.89175490973011,89.89175490973011,0.003241695915835797,0.0,5.298317366548021,200,0.007074241617834201,0.18800331842524184,49163.99856965276
66,89.65441117361203,89.65441117361203,-0.002643820021824889,0.0,5.298317366548021,200,0.007268583217368727,0.18835707401065943,49102.774668824946
67,89.5121118174094,89.5121118174094,-0.0015884595375064655,0.0,5.298317366548021,200,0.007424873549070883,0.18924956271553256,49057.21792616611
68,89.98330971753249,89.98330971753249,0.005250261856083101,0.0,5.298317366548021,200,0.0072281421209068495,0.1980984020929951,49133.68110055278
69,90.24122744641281,90.24122744641281,0.0028621841288970586,0.0,5.298317366548021,200,0.007199545078483128,0.20346114720492772,49162.266828019805
70,90.31123891313669,90.31123891313669,0.0007755249390327026,0.0,5.298317366548021,200,0.007209606066412203,0.2295366823627395,49167.824309099124
71,89.84261865987543,89.84261865987543,-0.0052024565727264455,0.0,5.298317366548021,200,0.007761797268343323,0.21137768137704532,49083.52433272481
72,89.8606011829747,89.8606011829747,0.00020013579250312597,0.0,5.298317366548021,200,0.007835357648014313,0.2234647134231071,49068.65186041238
73,89.78843847149382,89.78843847149382,-0.0008033743514676476,0.0,5.298317366548021,200,0.007945412896816056,0.21219210843403155,49049.772828706744
74,89.35998500474237,89.35998500474237,-0.004783232532341056,0.0,5.298317366548021,200,0.008101083989842219,0.22553076796650176,48979.26711777156
75,89.28652109453179,89.28652109453179,-0.0008224500546438779,0.0,5.298317366548021,200,0.008303481070883436,0.21438555590138966,48942.8560838127
76,88.79525023928687,88.79525023928687,-0.005517376627762068,0.0,5.298317366548021,200,0.008931589813272632,0.20995088050870225,48846.50253898331
77,88.19915580142738,88.19915580142738,-0.0067357687167041,0.0,5.298317366548021,200,0.009790150112336667,0.2234330759733429,48730.4225169315
78,88.58654346651329,88.58654346651329,0.004382574911148378,0.0,5.298317366548021,200,0.009888192739319682,0.19415709904860518,48780.08168420555
79,89.02938310076344,89.02938310076344,0.004986495979434538,0.0,5.298317366548021,200,0.009324957027988981,0.22216202113509806,48850.91881756135
80,89.26622666026505,89.26622666026505,0.002656753008435402,0.0,5.298317366548021,200,0.009283545330640425,0.2711769986801969,48863.9888388768
81,89.63257781842648,89.63257781842648,0.004095630167371924,0.0,5.298317366548021,200,0.009288670003394745,0.2861222929870919,48888.94415706505
82,88.82199005556079,88.82199005556079,-0.009084590518671607,0.0,5.298317366548021,200,0.01024505934818715,0.24013965027570575,48752.46821658123
83,89.07579468346445,89.07579468346445,0.002853377859397634,0.0,5.298317366548021,200,0.009953073473936347,0.2042106717913452,48796.945330691655
84,89.38338883879472,89.38338883879472,0.003447224781190861,0.0,5.298317366548021,200,0.009833880327247217,0.18299648971825364,48823.513173841035
85,89.37472246789687,89.37472246789687,-9.696198780892475e-05,0.0,5.298317366548021,200,0.009920322490101068,0.17150351643679834,48808.88361362535
86,89.44756476036768,89.44756476036768,0.0008146892384474335,0.0,5.298317366548021,200,0.009934913692013528,0.16640752871693518,48810.56387766605
87,89.11646452335117,89.11646452335117,-0.0037084805692199664,0.0,5.298317366548021,200,0.01025263498462809,0.14705145553372945,48736.98403715669
88,89.32848264706176,89.32848264706176,0.00237628721732011,0.0,5.298317366548021,200,0.010126936631081988,0.12036154693267319,48758.16952597116
89,89.35383105962276,89.35383105962276,0.00028372604098535073,0.0,5.298317366548021,200,0.01018994983585906,0.12745333812109313,48745.82353834634
90,89.03306850214783,89.03306850214783,-0.0035962607564472564,0.0,5.298317366548021,200,0.010697671972072317,0.11832433941923606,48672.55317187781
91,89.72452044580999,89.72452044580999,0.007736235382302478,0.0,5.298317366548021,200,0.010453215420899433,0.10231833572544866,48785.844116080065
92,90.6990167243311,90.6990167243311,0.010802423787308531,0.0,5.298317366548021,200,0.01051783843036991,0.15718849289695142,48810.48379050337
93,90.48511927871063,90.48511927871063,-0.002361106769159339,0.0,5.298317366548021,200,0.010666122382436907,0.13792984977014466,48761.49834751137
94,90.58710214309177,90.58710214309177,0.001126433136610128,0.0,5.298317366548021,200,0.010689776107976555,0.1354774176236093,48763.9972895443
95,89.76649879477517,89.76649879477517,-0.009100001407126614,0.0,5.298317366548021,200,0.011170558656876254,0.1206730906549098,48688.43673942405
96,89.29115472573196,89.29115472573196,-0.005309409303119815,0.0,5.298317366548021,200,0.01214146058543533,0.1506953043683587,48560.54084863388
97,88.58256477830682,88.58256477830682,-0.007967379304672456,0.0,5.298317366548021,200,0.012674248964660906,0.1705736160448822,48419.86086366864
98,88.98195679969902,88.98195679969902,0.004498564143181283,0.0,5.298317366548021,200,0.012670760476893226,0.14416752281550343,48449.94584719211
99,88.95338939666793,88.95338939666793,-0.00032109868991420624,0.0,5.298317366548021,200,0.01284099074133868,0.13692325750310927,48427.554768691305
100,89.26640184852427,89.26640184852427,0.003512660086948179,0.0,5.291385894742422,199,0.017387910574130288,0.13057395868379795,48259.65380993642
101,88.93224263333677,88.93224263333677,-0.0037504169331807613,0.0,5.291385894742422,199,0.017812035400543103,0.1256934505194509,48161.559393284646
102,88.217529375928,88.217529375928,-0.008069072031068086,0.0,5.291385894742422,199,0.018580776815920838,0.13887387512400362,48049.22543812901
103,87.76232565781173,87.76232565781173,-0.005173373205434396,0.0,5.291385894742422,199,0.019000015949437454,0.15909524023325555,47961.688176885735
104,87.39509675160888,87.39509675160888,-0.004193135971226899,0.0,5.291385894742422,199,0.019202292987965486,0.18325990880917759,47897.803737075126
105,87.88616956000388,87.88616956000388,0.005603269574253714,0.0,5.291385894742422,199,0.01880880880658453,0.16338188331102105,47983.57674076844
106,87.84874894126044,87.84874894126044,-0.00042587574089613864,0.0,5.291385894742422,199,0.018918560144485393,0.15813410085955643,47971.7031632125
107,87.50393998323,87.50393998323,-0.003932752951347915,0.0,5.291385894742422,199,0.01925103254552284,0.15154700414852357,47887.49098247069
108,87.72133834258044,87.72133834258044,0.0024813596870688925,0.0,5.291385894742422,199,0.01919605227104007,0.1391987927820125,47907.94592494467
109,87.27992532844166,87.27992532844166,-0.005044694432523449,0.0,5.291385894742422,199,0.019999660400502287,0.10365732315026958,47825.8282374317
110,87.91709743242428,87.91709743242428,0.0072738098313244294,0.0,5.291385894742422,199,0.019435652284080913,0.04676313886970052,47908.327829041344
111,87.85261605318358,87.85261605318358,-0.0007337029896065381,0.0,5.291385894742422,199,0.019598238389741483,0.08281276824870844,47878.31721057064
112,87.80120891181784,87.80120891181784,-0.0005853233522659772,0.0,5.291385894742422,199,0.0197977646369457,0.09937056902247998,47858.29354143829
113,86.73517405682598,86.73517405682598,-0.012215769496497218,0.0,5.291385894742422,199,0.02076079632034981,0.09191353342567321,47695.54880395455
114,86.88879750912128,86.88879750912128,0.0017696115461403735,0.0,5.291385894742422,199,0.0206969410783263,0.06540264136478124,47715.8837766402
115,87.10316790996568,87.10316790996568,0.002464142626350035,0.0,5.291385894742422,199,0.02058248425211284,0.07058598533242683,47734.71788886153
116,86.6195771890539,86.6195771890539,-0.005567399591203061,0.0,5.291385894742422,199,0.020972061112618734,0.059291873683867076,47637.7849354636
117,86.41793918001022,86.41793918001022,-0.002330570902104588,0.0,5.291385894742422,199,0.02147499275206128,0.06470923042969605,47585.60149805634
118,86.40145894770808,86.40145894770808,-0.00019072201998893907,0.0,5.291385894742422,199,0.021502225343813474,0.07369241522236257,47579.37361033057
119,86.81655505155574,86.81655505155574,0.004792768244461547,0.0,5.291385894742422,199,0.021297102336168588,0.05507020251610887,47647.255177520114
120,86.738420215031,86.738420215031,-0.0009004045165926927,0.0,5.291385894742422,199,0.02141336621710089,0.03714978911719161,47620.11489564266
121,86.3105712475986,86.3105712475986,-0.0049448405981419126,0.0,5.291385894742422,199,0.02151704810623677,0.01772163319701028,47538.29266904042
122,86.52585239787506,86.52585239787506,0.0024911561703190037,0.0,5.291385894742422,199,0.0213753680085258,-0.02131569090611453,47566.657542813235
123,86.23093716082582,86.23093716082582,-0.003414227878243473,0.0,5.291385894742422,199,0.0213656863585359,-0.00779209004674798,47547.08809897048
124,86.59396645817695,86.59396645817695,0.004201128699498317,0.0,5.291385894742422,199,0.021249604974824688,-0.0069581702924833965,47577.661828658216
125,86.37671767617708,86.37671767617708,-0.0025119736020465418,0.0,5.291385894742422,199,0.021514016811524494,-0.008219277630512768,47514.58151191191
126,85.42909599535923,85.42909599535923,-0.011031422865171132,0.0,5.291385894742422,199,0.02313127332645179,0.005184429833751613,47301.92687631648
127,84.908537030395,84.908537030395,-0.00611210307780707,0.0,5.291385894742422,199,0.024115691428386234,0.046629065122823186,47163.20580605291
128,84.29413872289187,84.29413872289187,-0.007262308413310002,0.0,5.291385894742422,199,0.024379703397782344,0.05252650212060714,47059.24408145198
129,84.25786746950732,84.25786746950732,-0.0004303864992628942,0.0,5.291385894742422,199,0.02461493595889788,0.04468900818675091,47039.48066750246
130,84.34814778511247,84.34814778511247,0.0010709027681705318,0.0,5.291385894742422,199,0.024600265928047874,0.05134591350116716,47041.7761614253
131,84.36985963172394,84.36985963172394,0.00025737438538702654,0.0,5.291385894742422,199,0.02461067167450357,0.057886183724548596,47036.797846678906
132,84.67313917507394,84.67313917507394,0.0035881979246520554,0.0,5.291385894742422,199,0.024588114003856267,0.06122580147295761,47051.07365370239
133,85.23115996607972,85.23115996607972,0.006568671896547376,0.0,5.291385894742422,199,0.02430120967136965,0.08277725090952548,47135.391228514265
134,85.54390755615911,85.54390755615911,0.0036626885206391727,0.0,5.291385894742422,199,0.023844664682832663,0.10532793848825904,47183.9515934497
135,85.84913197822411,85.84913197822411,0.003561693585207263,0.0,5.291385894742422,199,0.023767765011598063,0.11620906512124143,47204.24187821769
136,85.51121311507458,85.51121311507458,-0.003943961492234699,0.0,5.291385894742422,199,0.023857526443028243,0.08742955726044695,47150.61826757727
137,85.12029392273739,85.12029392273739,-0.004582036261308581,0.0,5.291385894742422,199,0.02414866621319277,0.11895146189265217,47088.465986436255
138,85.2388618694437,85.2388618694437,0.001391976442941473,0.0,5.291385894742422,199,0.024180128572222317,0.09529683632095229,47087.17942357465
139,84.72564377776882,84.72564377776882,-0.006039139166455296,0.0,5.291385894742422,199,0.025199927605358163,0.073622821198384,46964.546467525775
140,84.30593486857117,84.30593486857117,-0.004966051611404703,0.0,5.291385894742422,199,0.025241855278344612,0.07577380719251173,46950.76664846966
141,83.87511811136787,83.87511811136787,-0.005123260818054292,0.0,5.291385894742422,199,0.02604810450209387,0.1174474409226397,46886.733215199725
142,83.36324869166285,83.36324869166285,-0.006121454399434131,0.0,5.291385894742422,199,0.02691837853811914,0.1581940610190028,46803.02248010391
143,83.26634734115285,83.26634734115285,-0.0011630750327747386,0.0,5.291385894742422,199,0.027040725666357297,0.14703336192225086,46758.44497506885
144,83.22726091372392,83.22726091372392,-0.00046952466892491353,0.0,5.291385894742422,199,0.027329390187358436,0.1455084078397278,46734.78989712624
145,83.58553821218486,83.58553821218486,0.004295567861054883,0.0,5.291385894742422,199,0.027404488313843896,0.1439177127260806,46762.08759394114
146,83.71177988725837,83.71177988725837,0.0015091897523390875,0.0,5.291385894742422,199,0.027414564988184186,0.1575881971384943,46760.3093721513
147,83.41613365338709,83.41613365338709,-0.003537967249117937,0.0,5.291385894742422,199,0.027667888712877235,0.15966110355717672,46668.313433485
148,82.95898363562169,82.95898363562169,-0.005495427149172051,0.0,5.291385894742422,199,0.02871762664784826,0.1627436367573753,46562.065463352475
149,83.05369329399147,83.05369329399147,0.001140993210836261,0.0,5.291385894742422,199,0.02872143619384663,0.15760869971704544,46567.14246117128
150,82.32014728379016,82.32014728379016,-0.0088714251130028,0.0,5.291385894742422,199,0.02901491766379799,0.15368711039820473,46440.54968970988
151,82.65829596346794,82.65829596346794,0.004099313177565772,0.0,5.291385894742422,199,0.02898999318505946,0.049646988877571664,46465.26461314549
152,82.91139097011273,82.91139097011273,0.0030572649917911753,0.0,5.291385894742422,199,0.02888945053018296,0.08263846518818316,46504.26139549894
153,82.53759572863528,82.53759572863528,-0.004518563515318092,0.0,5.291385894742422,199,0.029309756649794853,0.07291034046483338,46426.04740302232
154,82.91137848764268,82.91137848764268,0.00451841296337531,0.0,5.291385894742422,199,0.029310236332958914,0.07262307791989854,46472.596260367885
155,82.64308275606908,82.64308275606908,-0.0032411807502403874,0.0,5.291385894742422,199,0.030044392932922374,0.04268036098906491,46404.063947316856
156,82.50211502344897,82.50211502344897,-0.001707197893167182,0.0,5.291385894742422,199,0.030113907556422827,0.021920614544659378,46384.044023783055
157,81.98765550017212,81.98765550017212,-0.006255236409149654,0.0,5.291385894742422,199,0.030546546030223894,0.056179802290897224,46274.9597166785
158,82.29756491493922,82.29756491493922,0.0037728260837310494,0.0,5.291385894742422,199,0.030400376922580474,0.03063063124995879,46306.134944756195
159,82.20711126574443,82.20711126574443,-0.001099709265545251,0.0,5.291385894742422,199,0.030495315890376223,0.027480777632029503,46275.302248929605
160,82.12751455207379,82.12751455207379,-0.0009687151383835844,0.0,5.291385894742422,199,0.03073066778984589,0.03803697544967987,46255.77527385036
161,82.56349965994518,82.56349965994518,0.0052945951962827574,0.0,5.291385894742422,199,0.03028923342262722,0.0249110736570005,46307.65056024509
162,82.65563585300474,82.65563585300474,0.0011153212044659531,0.0,5.291385894742422,199,0.030342906705679965,0.014468354824567282,46311.54297403225
163,82.5490806220094,82.5490806220094,-0.0012899782529817007,0.0,5.291385894742422,199,0.03059957408481212,0.00276241690593859,46284.22584964941
164,82.8013982686521,82.8013982686521,0.003051915472878764,0.0,5.291385894742422,199,0.030388599299840804,0.020438926872653734,46314.65944953284
165,82.73876535449283,82.73876535449283,-0.0007567096199148171,0.0,5.291385894742422,199,0.030529494545035372,0.018277509283874328,46289.83876582484
166,82.88056663837905,82.88056663837905,0.0017123764095589506,0.0,5.291385894742422,199,0.03037972714273112,0.020221126850880802,46306.131652770586
167,83.09603748146979,83.09603748146979,0.002596401646840532,0.0,5.291385894742422,199,0.030301012528034514,0.03793713684379812,46316.57085437683
168,84.01732375409755,84.01732375409755,0.01102599575992145,0.0,5.291385894742422,199,0.029865375125169298,0.07814979645636015,46463.029027733675
169,83.7663762470955,83.7663762470955,-0.0029913238785867686,0.0,5.291385894742422,199,0.030424072913408755,0.08552044169887497,46408.18453022205
170,83.90313016342749,83.90313016342749,0.0016312321731467802,0.0,5.291385894742422,199,0.030389008006851775,0.08492173538127093,46413.84743755558
171,83.47256512243474,83.47256512243474,-0.005144904581435591,0.0,5.291385894742422,199,0.03069796372825664,0.07472790818414966,46352.286592558194
172,83.14755762046914,83.14755762046914,-0.003901184428536849,0.0,5.291385894742422,199,0.0315105375129379,0.08810279096112851,46281.95296192523
173,83.28481195148555,83.28481195148555,0.0016493710025910228,0.0,5.291385894742422,199,0.03146698604520325,0.11742088360227115,46285.45554119428
174,83.10670474781227,83.10670474781227,-0.0021408215422303346,0.0,5.291385894742422,199,0.03163485630420349,0.10718060177321025,46233.33960151484
175,82.35800265937526,82.35800265937526,-0.009049750970206267,0.0,5.291385894742422,199,0.033364723459599746,0.1260647766370418,46084.23887082915
176,81.98383902124407,81.98383902124407,-0.0045534877886832265,0.0,5.291385894742422,199,0.03351161024006501,0.1473693072174412,46052.59298216374
177,81.6841893562245,81.6841893562245,-0.0036616803268937543,0.0,5.291385894742422,199,0.03377964264824853,0.15644300959467583,45998.28403233118
178,82.22164978896203,82.22164978896203,0.006558184404865622,0.0,5.291385894742422,199,0.03350800834983679,0.12884896831480946,46040.015915691125
179,82.18315341214894,82.18315341214894,-0.0004683120780791711,0.0,5.291385894742422,199,0.03357700028681116,0.1346633265533379,46010.69400760302
180,81.68220473632773,81.68220473632773,-0.006114168876978166,0.0,5.291385894742422,199,0.03480800111133664,0.1299812627466844,45892.39500664095
181,82.19240462597173,82.19240462597173,0.006226730792423153,0.0,5.291385894742422,199,0.0348601715255131,0.10699909687561245,45900.084978172796
182,82.31482445909066,82.31482445909066,0.0014883218980403764,0.0,5.291385894742422,199,0.0348300315184479,0.12809717196929177,45904.354312357704
183,82.08651927796008,82.08651927796008,-0.0027774143775671266,0.0,5.291385894742422,199,0.034872909712239004,0.135489977662038,45892.622504556624
184,81.95665754605376,81.95665754605376,-0.001583263157271112,0.0,5.291385894742422,199,0.03519768150341866,0.1466024173014495,45868.15303480003
185,81.34175308242477,81.34175308242477,-0.007531088239857948,0.0,5.291385894742422,199,0.036166390438559806,0.13285248318137827,45753.40106171803
186,81.21317807377929,81.21317807377929,-0.0015819272235440768,0.0,5.291385894742422,199,0.03623378468271621,0.10023848019733572,45710.31183784958
187,81.40465208374671,81.40465208374671,0.002354896732633521,0.0,5.291385894742422,199,0.03604034854301149,0.06742412480512258,45735.90496423146
188,80.75141867069604,80.75141867069604,-0.008056891655634234,0.0,5.291385894742422,199,0.03610094117955661,0.04813178971553782,45689.6782970432
189,81.3029149961933,81.3029149961933,0.006806340096933341,0.0,5.291385894742422,199,0.036002007843275285,-0.0018911044940984542,45719.58420805862
190,81.71407370636142,81.71407370636142,0.005044377095826643,0.0,5.291385894742422,199,0.0360554428253763,0.03212458523701411,45783.84011485097
191,82.09240524933614,82.09240524933614,0.0046192582626607935,0.0,5.291385894742422,199,0.03550926099775163,0.05264965625150015,45847.04256428604
192,81.74868997554513,81.74868997554513,-0.004195721196218546,0.0,5.291385894742422,199,0.035504162963915155,0.012558857857695114,45818.701846277254
193,81.80873355346957,81.80873355346957,0.0007342201818327584,0.0,5.291385894742422,199,0.03552128156121076,-0.018073192690961682,45818.02529193195
194,81.83634693908262,81.83634693908262,0.00033747896107866896,0.0,5.291385894742422,199,0.035529592350144676,-0.03361236830542133,45819.708244496134
195,82.20049545313316,82.20049545313316,0.004439845426446205,0.0,5.291385894742422,199,0.03550398129410004,-0.016585861226416494,45864.41223326804
196,82.56936642019802,82.56936642019802,0.004477415701005463,0.0,5.291385894742422,199,0.03555353474846351,-0.004891949324950011,45910.67784478473
197,82.11515736669783,82.11515736669783,-0.005516124949254942,0.0,5.291385894742422,199,0.03628756340690074,-0.019317359847802713,45810.73504983268
198,82.02754687904509,82.02754687904509,-0.001067491806899936,0.0,5.291385894742422,199,0.036322213939447595,-0.008074773487131464,45786.12739505851
199,82.01234611058787,82.01234611058787,-0.0001853301440728633,0.0,5.291385894742422,199,0.03633408843095097,-0.029695854244868668,45764.585454157444
200,81.34960077592817,81.34960077592817,-0.008113872089175054,0.0,5.2844544229368235,198,0.03627088926502093,-0.04778211179973489,45698.141746966496
201,81.43845555149645,81.43845555149645,0.001091662206639779,0.0,5.2844544229368235,198,0.03632401050430227,-0.08183519477491892,45702.754862599584
202,81.37329887162134,81.37329887162134,-0.0008003928657903371,0.0,5.2844544229368235,198,0.03631426269709209,-0.08842865196034859,45697.04812716311
203,81.61252282851481,81.61252282851481,0.0029355207242740765,0.0,5.2844544229368235,198,0.03635186281495038,-0.08889284625354298,45710.37589427566
204,81.9141373896527,81.9141373896527,0.003688877431505164,0.0,5.2844544229368235,198,0.03643578161021256,-0.07550782145174638,45747.66375553505
205,81.13958379957428,81.13958379957428,-0.009500665308645847,0.0,5.2844544229368235,198,0.038118873365858535,-0.10953334503069137,45581.280616013246
206,81.64313321277976,81.64313321277976,0.006186787253773867,0.0,5.2844544229368235,198,0.037925657146299675,-0.1490323942702571,45633.56414987014
207,81.55332477747535,81.55332477747535,-0.001100617568251682,0.0,5.2844544229368235,198,0.03799935146332339,-0.16670558081576967,45608.23888734791
