step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,73552,73552,-1,21140.0949584497,21140.0949584497,0.0,0.05075127021466218,0.792202261807584,0.4461405329537147,0.2929407486944427,-0.15002782004406381,-0.24995175690818305,0.3653710456698832,1,0.7403321726080352,2000
2000,73583,73583,-1,20000.0,20000.0,0.0,-0.3351394272006168,-0.6058604060747494,0.42743730252182366,-0.07422899818518117,0.02112601069892929,-0.5761560835397146,0.48026651299330647,20,0.38944551471453015,2000
2000,73584,73584,-1,20000.0,20000.0,0.0,0.422989401247944,0.6330545410609297,-0.5176821642141244,0.05182435083154907,-0.1287755004212629,-0.3647714332027162,0.41146582758230665,5,0.41469394656378594,2000
2000,73585,73585,-1,20000.0,20000.0,0.0,-0.14531499767144188,-0.11384840617275321,0.19810339273349387,-0.05875263104251656,0.5120940282161054,-0.8130098229801017,0.46669482540608065,3,0.5519216502980104,2000
2000,73625,73625,-1,23721.8614252648,23721.8614252648,0.0,0.05481788910408852,-0.755532883528471,0.2230829753017987,0.26371128492617346,-0.10516159704349608,0.5438717162913241,0.2887679614446324,10,0.4829526647260031,2000
2000,73634,73634,-1,20000.0,20000.0,0.0,-0.36243022179658385,-0.551135275087299,-0.6923111064657372,-0.020354858895703872,0.0028612691798525556,0.29185110519771795,0.22491636529225656,10,0.7219308030393863,2000
2000,73651,73651,-1,20000.0,20000.0,0.0,-0.3949673727360144,0.7115145787453586,0.5485317693047843,0.0003389777366939308,0.12424281743443362,0.14637036646888618,0.2987478003583935,20,0.22785666181383804,2000
2000,73652,73652,-1,20221.360907583003,20221.360907583003,0.0,0.174951695058603,0.8244151479633963,0.24416705917855594,-0.06148931469310928,0.43821709526523395,-0.1851995059728319,0.25764522592808553,20,0.6339018648032224,2000
2000,73666,73666,-1,20000.0,20000.0,0.0,-0.497621488261713,-0.3533713688837697,0.46916706975417544,-0.04102583781069553,-0.6344292445629982,-0.0565703544875161,0.30986472837643964,10,0.2912696824788617,2000
2000,73669,73669,-1,20000.0,20000.0,0.0,-0.5286091301977264,-0.3846895632863441,-0.4653042813182264,0.028750712781059055,-0.30915081478682865,-0.5095855407959635,0.36491450585223856,10,0.7186251031719502,2000
2000,73671,73671,-1,20000.0,20000.0,0.0,-0.20932302112342452,-0.6901782859845317,0.4316274617205616,-0.018839228859881162,-0.24361319657644998,0.48356306163896595,0.28548438855831076,3,0.23189931337385236,2000
2000,73681,73681,-1,20801.107948803186,20801.107948803186,0.0,-0.4158937328118753,0.14453939984161338,-0.39955342847401293,-0.0762552341109879,0.7396988085775963,-0.30582451594902493,0.3176255551915902,60,0.7233393017474032,2000
2000,73711,73711,-1,20000.0,20000.0,0.0,-0.4349101256578113,-0.26094014095728635,-0.3089883458482767,-0.03353534358187719,-0.4907126855905615,0.6366836486818146,0.46925178249556454,60,0.2836422769683574,2000
2000,73713,73713,-1,20000.0,20000.0,0.0,-0.07163059822610422,0.8636336806168465,-0.2757752416975142,-0.038903270397559364,0.23687198276278082,0.33960585758059325,0.4347922321873154,20,0.5143185900531386,2000
