step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,16501,1,9279.9481986078,0.001444451463084623,-7.928254222187049e-05,extinct,0.002723310191432764,3,-1,0
2000,16502,1,8882.366953708559,0.0016769031306671706,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16503,1,14295.498918152432,0.002698848968437419,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16504,2,30905.77287099143,0.0036526746873318744,0.00038617514202477556,extinct,0.002723310191432764,3,-1,0
2000,16505,1,9385.758144285177,0.0017719384143733636,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16506,1,10078.818271265125,0.0019027813195055393,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16507,4,45536.75723624186,0.00859688990196502,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16508,2,14915.426353050576,0.0028158851437930354,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16509,1,8723.715446815544,0.0016469512935070449,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16510,1,20000.0,0.0037758024170956627,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16511,5,100467.36736678923,0.018967246427138033,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16512,1,8103.862099847104,0.0015299291052206314,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16513,2,27407.98827990995,0.0038919833015388454,0.0003667416510912281,extinct,0.002723310191432764,3,-1,0
2000,16514,1,11834.366572484163,0.0022342114954590907,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16515,1,6971.813846433167,0.001316209578645168,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16516,1,11995.081983769176,0.0021184472542746147,-0.0007202823418473042,extinct,0.002723310191432764,3,-1,0
2000,16517,2,19522.941386620056,0.0036857384638208476,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16518,1,16397.00529001822,0.003095592610359058,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16519,1,11083.095688922022,0.001957381672157772,-0.0007202823418473042,extinct,0.002723310191432764,3,-1,0
2000,16520,2,18131.931835490956,0.003423129602553027,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16521,1,9873.540517886635,0.0018640269076364159,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16522,3,46438.069905516386,0.008767048829725305,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16523,1,8014.508644774979,0.0015130600556387723,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16524,3,17518.291325125945,0.003307280336439826,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16525,1,7842.583419461599,0.0014806022715738735,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16526,2,16334.543854815543,0.0030838005084583816,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16527,1,7241.387953197375,0.0013671025068405032,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16528,1,14317.291911538983,0.0027029632702926533,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16529,1,9038.629741382201,0.0014068895294241381,-7.928254222187049e-05,extinct,0.002723310191432764,3,-1,0
2000,16530,1,7899.30741649558,0.0014913112018292852,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16531,1,11541.456014427627,0.0021789128758039553,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16532,2,18778.339096328084,0.0035451649074478776,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16533,1,17524.78297252446,0.0018371056758623035,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,16534,1,16224.250319740717,0.0030629781786421038,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16535,1,8966.063204520953,0.0013955943327164735,-7.928254222187049e-05,extinct,0.002723310191432764,3,-1,0
2000,16536,1,13771.828850064372,0.0024322378999356584,-0.0007202823418473042,extinct,0.002723310191432764,3,-1,0
2000,16537,1,12471.116100901376,0.0023544235158832025,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16538,2,39843.36312608481,0.0075220333398345616,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16539,1,16713.688280912025,0.0018448343919915309,-0.0011045833592696719,extinct,0.002723310191432764,3,-1,0
2000,16540,3,19267.402679187406,0.0036374952803615627,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16541,1,12660.231240943613,0.0017182081256041516,-0.000532835500442549,extinct,0.002723310191432764,3,-1,0
2000,16542,1,12196.495447185083,0.0016552713123812986,-0.000532835500442549,extinct,0.002723310191432764,3,-1,0
2000,16543,1,6540.148739039072,0.001234715470851444,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16544,2,19754.3590355802,0.003729427829735963,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16545,1,9060.197202213489,0.0014102465686754398,-7.928254222187049e-05,extinct,0.002723310191432764,3,-1,0
2000,16546,1,17059.620571643463,0.003220687829457314,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16547,1,8760.34636826046,0.0015471617230668098,-0.0007202823418473042,extinct,0.002723310191432764,3,-1,0
2000,16548,1,10806.574609906516,0.002040174526630482,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16549,1,16776.561891051235,0.0018517742963611696,-0.0011045833592696719,extinct,0.002723310191432764,3,-1,0
2000,16550,2,8132.476044619292,0.0015353311353123048,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16551,1,12667.464189473112,0.0017191897594068006,-0.000532835500442549,extinct,0.002723310191432764,3,-1,0
2000,16552,1,13262.31029691685,0.0025037931637685667,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16553,1,8211.260292717212,0.0015502048230321642,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16554,1,8590.244328985644,0.0014450695626920301,-0.0011733351732209382,extinct,0.002723310191432764,3,-1,0
2000,16555,2,13813.377372219627,0.0016325679375398497,0.00038617514202477556,extinct,0.002723310191432764,3,-1,0
2000,16556,1,14935.226296100322,0.0023247122735166243,-7.928254222187049e-05,extinct,0.002723310191432764,3,-1,0
2000,16557,1,8995.99651090042,0.0014002535406419303,-7.928254222187049e-05,extinct,0.002723310191432764,3,-1,0
2000,16558,3,28143.670058445954,0.005313246871631153,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16559,1,10860.680911021087,0.0018270073368774782,-0.0011733351732209382,extinct,0.002723310191432764,3,-1,0
2000,16560,1,12657.480286681492,0.0017178347744483643,-0.000532835500442549,extinct,0.002723310191432764,3,-1,0
2000,16561,1,15195.307536783575,0.0019354694893822925,3.2069791018397254e-06,extinct,0.002723310191432764,3,-1,0
2000,16562,1,13412.545345304525,0.001904605401240681,0.0003667416510912281,extinct,0.002723310191432764,3,-1,0
2000,16563,1,13089.076619047653,0.0024710883567875225,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16564,1,15006.64684598236,0.00283310667167806,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16565,1,15730.73788337241,0.002969807906136793,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16566,1,9534.644353018995,0.0014840956749926667,-7.928254222187049e-05,extinct,0.002723310191432764,3,-1,0
2000,16567,1,7165.17128000938,0.001352713551898192,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16568,1,15554.722357459414,0.0018383730722649474,0.00038617514202477556,extinct,0.002723310191432764,3,-1,0
2000,16569,1,14082.311621704115,0.00166435259245688,0.00038617514202477556,extinct,0.002723310191432764,3,-1,0
2000,16570,1,16525.652991607793,0.002104919369348046,3.2069791018397254e-06,extinct,0.002723310191432764,3,-1,0
2000,16571,1,11564.395369793834,0.0021832435994758722,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16572,1,12823.578728297061,0.002157210271949882,-0.0011733351732209382,extinct,0.002723310191432764,3,-1,0
2000,16573,1,8121.504705519417,0.0015332598548777007,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16574,2,12125.117428904414,0.0022891023847813013,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16575,4,39847.85603379434,0.007522881556424033,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16576,1,14242.550796377987,0.001683290852946058,0.00038617514202477556,extinct,0.002723310191432764,3,-1,0
2000,16577,1,12142.987917384451,0.0017243259783458838,0.0003667416510912281,extinct,0.002723310191432764,3,-1,0
2000,16578,1,10287.381673636688,0.0019421560294451514,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16579,1,15114.207942822877,0.0017863097940397335,0.00038617514202477556,extinct,0.002723310191432764,3,-1,0
2000,16580,1,11475.247836393659,0.0021664134258713476,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16581,1,7034.806608325451,0.0013281019897757888,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
2000,16582,1,12739.412123765092,0.0018090192811946926,0.0003667416510912281,extinct,0.002723310191432764,3,-1,0
2000,16583,3,60000.0,0.011327407251286987,-0.0016007868720170776,crowding,0.002723310191432764,3,-1,0
