step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,102751,1,20000.0,0.003261921486071842,0.0004948196504204215,extinct,0.0021492232128986514,732,-1,0
2000,102752,1,16750.68286563001,0.0021540750132104697,-0.0006984826999949502,extinct,0.001831127155068824,1,-1,0
2000,102753,1,16601.933957080222,0.00231942086255434,0.0003524174712544548,extinct,0.0021492232128986514,732,-1,0
2000,102754,3,17071.64367201912,0.0020076205947161547,0.00015456350587794186,extinct,0.001831127155068824,1,-1,0
2000,102755,1,17244.213582581662,0.0018383872320301994,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,102756,1,17055.245646055082,0.00181824156170955,0.00013243429160519687,extinct,0.001831127155068824,1,-1,0
2000,102757,1,15974.816207647988,0.0018786339869455776,0.00015456350587794186,extinct,0.001831127155068824,1,-1,0
2000,102758,1,15553.064950697093,0.0018290361552681376,0.00015456350587794186,extinct,0.001831127155068824,1,-1,0
2000,102759,1,16375.094312766858,0.0019257065818807527,0.00015456350587794186,extinct,0.001831127155068824,1,-1,0
2000,102760,2,16170.948850210207,0.002397558240097409,-6.604453274436505e-05,extinct,0.0021492232128986514,732,-1,0
2000,102761,1,17348.181843924616,0.0020401414075803897,0.00015456350587794186,extinct,0.001831127155068824,1,-1,0
2000,102762,4,79097.57621457393,0.015396288751041702,-0.00011341517604938587,extinct,0.0021492232128986514,732,-1,0
2000,102763,2,33176.467994707324,0.004266369395638848,-0.0006984826999949502,extinct,0.001831127155068824,1,-1,0
2000,102764,1,17052.128011810106,0.0020053255584497106,0.00015456350587794186,extinct,0.001831127155068824,1,-1,0
2000,102765,1,19385.445611915762,0.003161690077929257,0.0004948196504204215,extinct,0.0021492232128986514,732,-1,0
2000,102766,3,58215.0027635795,0.009494638416312583,0.0004948196504204215,extinct,0.0021492232128986514,732,-1,0
2000,102767,6,14699.575835271746,0.0020536464577663644,0.0003524174712544548,extinct,0.0021492232128986514,732,-1,0
2000,102768,14,80531.55436631414,0.01567541161097593,-0.00011341517604938587,extinct,0.0021492232128986514,732,-1,0
2000,102769,1,16859.52181052711,0.001982675122217869,0.00015456350587794186,extinct,0.001831127155068824,1,-1,0
2000,102770,1,16403.20791738695,0.002109391037653702,-0.0006984826999949502,extinct,0.001831127155068824,1,-1,0
