step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,129024,3,42905.753178458224,0.005376721939124851,-0.0005618125558011891,extinct,0.0024140490042751255,2,-1,0
2000,129025,1,16137.729105695436,0.0022691141186853016,-0.0005119856548929027,extinct,0.0024140490042751255,2,-1,0
2000,129026,8,159667.0320010791,0.024980491415228845,0.00017698264259219742,extinct,0.0024140490042751255,2,-1,0
2000,129027,2,16678.65735388028,0.002090081079261375,-0.0005618125558011891,extinct,0.0024140490042751255,2,-1,0
2000,129028,2,20083.267640316335,0.003142100711656461,0.00017698264259219742,extinct,0.0024140490042751255,2,-1,0
2000,129029,1,16101.601644387707,0.001849099183739455,-0.0004565538691766751,extinct,0.0024140490042751255,2,-1,0
2000,129030,3,29114.147587554944,0.004093718695593485,-0.0005119856548929027,extinct,0.0024140490042751255,2,-1,0
2000,129031,1,14470.045504796944,0.001813309529893967,-0.0005618125558011891,extinct,0.0024140490042751255,2,-1,0
2000,129032,1,18491.665709302353,0.0019049765618812035,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,129033,2,32954.45794427692,0.0037844720439086385,-0.0004565538691766751,extinct,0.0024140490042751255,2,-1,0
2000,129034,2,40000.0,0.01024058220305997,0.0008351621347132051,crowding,0.0024140490042751255,2,-1,0
2000,129035,1,16278.610664909145,0.002039949345171568,-0.0005618125558011891,extinct,0.0024140490042751255,2,-1,0
2000,129036,2,40302.152163807295,0.010317937554842496,0.0008351621347132051,crowding,0.0024140490042751255,2,-1,0
2000,129037,1,15400.992165920376,0.0028315770835872466,0.0006561245175499001,extinct,0.0024140490042751255,2,-1,0
2000,129038,1,18752.568242486363,0.0019318542492926165,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
2000,129039,3,32781.91520542236,0.004108056137795986,-0.0005618125558011891,extinct,0.0024140490042751255,2,-1,0
2000,129040,1,19764.115515965466,0.002779017621802609,-0.0005119856548929027,extinct,0.0024140490042751255,2,-1,0
2000,129041,1,18887.3274968248,0.0019457368937794337,0.0003380415565804997,extinct,0.0024140490042751255,2,-1,0
