step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,151552,1,16304.60185365221,0.0019248979340168312,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,151553,1,15924.108739144958,0.002108726768862383,-0.0009850737466334583,extinct,0.0024631172760280606,10,-1,0
2000,151554,10,46475.359295388,0.01027396479712219,-0.00028943693029632734,extinct,0.0024631172760280606,10,-1,0
2000,151555,7,139501.53235399263,0.03083857455388731,-0.00028943693029632734,extinct,0.0024631172760280606,10,-1,0
2000,151556,1,17720.389440511477,0.0018952948692653887,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,151557,2,41474.21012180974,0.007303502798677962,-0.001753048386235474,extinct,0.0024631172760280606,10,-1,0
2000,151558,1,16374.604015097655,0.001933162288899736,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,151559,1,16023.507800486515,0.0018917123728446113,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,151560,1,17605.217202148968,0.0018829765535092326,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,151561,1,16963.593162118777,0.0020026975037081454,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,151562,2,35109.66592371967,0.004960737538478392,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,151563,1,16003.28205952572,0.0019624566939225475,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,151564,1,15150.70354427761,0.002140682966615164,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,151565,1,17723.557420620746,0.0018956337024759785,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,151566,1,19304.278443989188,0.002556340789632089,-0.0009850737466334583,extinct,0.0024631172760280606,10,-1,0
2000,151567,3,30035.03024497062,0.004243728844622806,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,151568,1,18736.72385340466,0.00248118320451624,-0.0009850737466334583,extinct,0.0024631172760280606,10,-1,0
2000,151569,2,19302.241966832768,0.002727264808206861,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,151570,1,17603.185141322698,0.0018827592132261088,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,151571,1,16394.53762607727,0.002010435733644372,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,151572,1,18804.518135981518,0.0024901607630589176,-0.0009850737466334583,extinct,0.0024631172760280606,10,-1,0
2000,151573,1,17828.44508412725,0.001906852025366707,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,151574,6,51469.14018105314,0.007984236475477276,-0.0006742523748445277,extinct,0.0024631172760280606,10,-1,0
2000,151575,2,32334.962489373313,0.004281910032671867,-0.0009850737466334583,extinct,0.0024631172760280606,10,-1,0
2000,151576,1,17335.99307567571,0.002449448303044258,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,151577,1,17314.545029958266,0.0018518875371848057,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,151578,4,37594.38048018808,0.005311809428466078,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,151579,1,19894.623749573322,0.004397957695302654,-0.00028943693029632734,extinct,0.0024631172760280606,10,-1,0
2000,151580,1,16820.65792173075,0.001985822774021969,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,151581,4,17482.445895248748,0.0027119936666201933,-0.0006742523748445277,extinct,0.0024631172760280606,10,-1,0
2000,151582,3,46526.04780505194,0.006161143713789534,-0.0009850737466334583,extinct,0.0024631172760280606,10,-1,0
2000,151583,3,46821.53211259161,0.0066155380818672576,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,151584,1,15885.870356987232,0.0018754630934685694,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,151585,1,17895.484009216783,0.0019140222137640785,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,151586,1,16380.121060862535,0.0019338136234180528,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,151587,1,17078.518634181488,0.0018266431926161563,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,151588,1,17298.056830459016,0.0018501240319289387,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,151589,2,37178.02837943095,0.006097565911374876,0.00010220700244912069,extinct,0.0024631172760280606,10,-1,0
2000,151590,1,20000.0,0.0042832810888176935,0.0005420074029561314,extinct,0.0024631172760280606,10,-1,0
2000,151591,2,18117.731158488466,0.0022217481800554184,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,151592,1,15024.23196395535,0.0021228134626039776,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,151593,1,17674.500066618373,0.0018903867437873693,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,151594,1,18551.40782914856,0.003042615139043063,0.00010220700244912069,extinct,0.0024631172760280606,10,-1,0
2000,151595,1,19139.895164566078,0.0027043263992226783,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,151596,1,16719.292543798034,0.0023623130541606066,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,151597,1,17450.560519764287,0.0027070473944057795,-0.0006742523748445277,extinct,0.0024631172760280606,10,-1,0
2000,151598,1,17701.52286034988,0.0018932769828808428,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,151599,4,80000.0,0.017685009782190935,-0.00028943693029632734,extinct,0.0024631172760280606,10,-1,0
2000,151600,1,16595.91274013789,0.0020351300394191333,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,151601,1,17162.301833558395,0.0018356042749017782,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,151602,2,30693.950920796182,0.004336829489287132,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,151603,1,19012.082379354597,0.0023314210292608617,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,151604,1,17929.993024449064,0.001917713146163319,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,151605,5,100000.0,0.02210626222773867,-0.00028943693029632734,extinct,0.0024631172760280606,10,-1,0
2000,151606,2,16350.660804438534,0.002005055189702654,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,151607,5,100000.0,0.02210626222773867,-0.00028943693029632734,extinct,0.0024631172760280606,10,-1,0
2000,151608,1,18003.227383926263,0.002543723602817561,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,151609,1,14892.184236893141,0.002104156090074958,-5.903867807315552e-05,extinct,0.0024631172760280606,10,-1,0
2000,151610,1,17955.068172446394,0.0019203950736404183,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,151611,1,16067.402293179868,0.0018968944937610584,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,151612,1,17757.030428530434,0.0018992138280913375,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,151613,2,22266.158881637,0.004922215470419599,-0.00028943693029632734,extinct,0.0024631172760280606,10,-1,0
2000,151614,1,17182.535211248858,0.001837768347934901,0.0007757841634369728,extinct,0.0024631172760280606,10,-1,0
2000,151615,1,15359.624462085316,0.0018133352571083926,0.0009246254387931796,extinct,0.0024631172760280606,10,-1,0
2000,151616,13,256673.1992375631,0.045199496831197734,-0.001753048386235474,extinct,0.0024631172760280606,10,-1,0
2000,151617,1,16892.758754206327,0.0020715317878358635,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
2000,151618,1,17643.318540840544,0.0021635717251431395,0.0003999719816269672,extinct,0.0024631172760280606,10,-1,0
